16;0;0;16
8216;60;16;18;20;0;0;18;20
8217;80;16;18;20;0;0;18;20
8220;100;16;18;20;0;0;18;20
8221;120;16;18;20;0;0;18;20
8230;140;16;18;20;0;0;18;20
8592;160;16;18;20;0;0;18;20
8593;180;16;18;20;0;0;18;20
8594;200;16;18;20;0;0;18;20
8595;220;16;18;20;0;0;18;20
8734;240;16;18;20;0;0;18;20
12288;260;16;18;20;0;0;18;20
12289;280;16;18;20;0;0;18;20
12290;300;16;18;20;0;0;18;20
12298;320;16;18;20;0;0;18;20
12299;340;16;18;20;0;0;18;20
12300;360;16;18;20;0;0;18;20
12301;380;16;18;20;0;0;18;20
12302;400;16;18;20;0;0;18;20
12303;420;16;18;20;0;0;18;20
12304;440;16;18;20;0;0;18;20
12305;460;16;18;20;0;0;18;20
12308;480;16;18;20;0;0;18;20
12309;500;16;18;20;0;0;18;20
12310;520;16;18;20;0;0;18;20
12311;540;16;18;20;0;0;18;20
65281;560;16;18;20;0;0;18;20
65283;580;16;18;20;0;0;18;20
65284;600;16;18;20;0;0;18;20
65285;620;16;18;20;0;0;18;20
65288;640;16;18;20;0;0;18;20
65289;660;16;18;20;0;0;18;20
65292;680;16;18;20;0;0;18;20
65296;700;16;18;20;0;0;18;20
65297;720;16;18;20;0;0;18;20
65298;740;16;18;20;0;0;18;20
65299;760;16;18;20;0;0;18;20
65300;780;16;18;20;0;0;18;20
65301;800;16;18;20;0;0;18;20
65302;820;16;18;20;0;0;18;20
65303;840;16;18;20;0;0;18;20
65304;860;16;18;20;0;0;18;20
65305;880;16;18;20;0;0;18;20
65306;900;16;18;20;0;0;18;20
65307;920;16;18;20;0;0;18;20
65311;940;16;18;20;0;0;18;20
65371;960;16;18;20;0;0;18;20
65373;980;16;18;20;0;0;18;20
65374;1000;16;18;20;0;0;18;20
65509;1020;16;18;20;0;0;18;20
