16;0.5;0.5;14
196;872;0;7;14;0;0;7;14
198;881;0;7;14;0;0;7;14
199;890;0;7;14;0;0;7;14
200;899;0;7;14;0;0;7;14
201;908;0;7;14;0;0;7;14
202;917;0;7;14;0;0;7;14
203;926;0;7;14;0;0;7;14
205;935;0;7;14;0;0;7;14
206;944;0;7;14;0;0;7;14
207;953;0;7;14;0;0;7;14
209;962;0;7;14;0;0;7;14
211;971;0;7;14;0;0;7;14
212;980;0;7;14;0;0;7;14
214;989;0;7;14;0;0;7;14
217;998;0;7;14;0;0;7;14
218;1007;0;7;14;0;0;7;14
219;1016;0;7;14;0;0;7;14
220;1025;0;7;14;0;0;7;14
223;1034;0;7;14;0;0;7;14
224;1043;0;7;14;0;0;7;14
225;1052;0;7;14;0;0;7;14
226;1061;0;7;14;0;0;7;14
228;1070;0;7;14;0;0;7;14
230;1079;0;7;14;0;0;7;14
231;1088;0;7;14;0;0;7;14
232;1097;0;7;14;0;0;7;14
233;1106;0;7;14;0;0;7;14
234;1115;0;7;14;0;0;7;14
235;1124;0;7;14;0;0;7;14
237;1133;0;7;14;0;0;7;14
238;1142;0;7;14;0;0;7;14
239;1151;0;7;14;0;0;7;14
241;1160;0;7;14;0;0;7;14
243;1169;0;7;14;0;0;7;14
244;1178;0;7;14;0;0;7;14
246;1187;0;7;14;0;0;7;14
249;1196;0;7;14;0;0;7;14
250;1205;0;7;14;0;0;7;14
251;1214;0;7;14;0;0;7;14
252;1223;0;7;14;0;0;7;14
255;1232;0;7;14;0;0;7;14
305;1241;0;7;14;0;0;7;14
338;1250;0;7;14;0;0;7;14
339;1259;0;7;14;0;0;7;14
376;1268;0;7;14;0;0;7;14
183;0;18;14;12;0;0;14;12
916;16;18;14;12;0;0;14;12
8212;32;18;14;12;0;0;14;12
8216;48;18;5;12;0;0;5;12
8217;55;18;5;12;0;0;5;12
8220;62;18;9;12;0;0;9;12
8221;73;18;9;12;0;0;9;12
8230;84;18;14;12;0;0;14;12
8592;100;18;14;12;0;0;14;12
8593;116;18;14;12;0;0;14;12
8594;132;18;14;12;0;0;14;12
8595;148;18;14;12;0;0;14;12
8734;164;18;14;12;0;0;14;12
12288;180;18;14;12;0;0;14;12
12289;196;18;14;12;0;0;14;12
12290;212;18;14;12;0;0;14;12
12298;228;18;14;12;0;0;14;12
12299;244;18;14;12;0;0;14;12
12300;260;18;14;12;0;0;14;12
12301;276;18;14;12;0;0;14;12
12302;292;18;14;12;0;0;14;12
12303;308;18;14;12;0;0;14;12
12304;324;18;14;12;0;0;14;12
12305;340;18;14;12;0;0;14;12
12308;356;18;14;12;0;0;14;12
12309;372;18;14;12;0;0;14;12
12310;388;18;14;12;0;0;14;12
12311;404;18;14;12;0;0;14;12
65281;420;18;14;12;0;0;14;12
65283;436;18;14;12;0;0;14;12
65284;452;18;14;12;0;0;14;12
65285;468;18;14;12;0;0;14;12
65288;484;18;14;12;0;0;14;12
65289;500;18;14;12;0;0;14;12
65292;516;18;14;12;0;0;14;12
65296;532;18;14;12;0;0;14;12
65297;548;18;14;12;0;0;14;12
65298;564;18;14;12;0;0;14;12
65299;580;18;14;12;0;0;14;12
65300;596;18;14;12;0;0;14;12
65301;612;18;14;12;0;0;14;12
65302;628;18;14;12;0;0;14;12
65303;644;18;14;12;0;0;14;12
65304;660;18;14;12;0;0;14;12
65305;676;18;14;12;0;0;14;12
65306;692;18;14;12;0;0;14;12
65307;708;18;14;12;0;0;14;12
65311;724;18;14;12;0;0;14;12
65371;740;18;14;12;0;0;14;12
65373;756;18;14;12;0;0;14;12
65374;772;18;14;12;0;0;14;12
65509;788;18;14;12;0;0;14;12
