"dotumche_lg_alt";36;False;False;1;0;1;1
21700;2017;99;14;14;14;0
21702;2033;99;14;14;14;0
21703;1;115;14;14;14;0
21704;17;115;14;14;14;0
21705;33;115;14;14;14;0
21708;49;115;14;14;14;0
21709;65;115;14;14;14;0
21710;81;115;14;14;14;0
21711;97;115;14;14;14;0
21712;113;115;14;14;14;0
21713;129;115;14;14;14;0
21714;145;115;14;14;14;0
21715;161;115;14;14;14;0
21716;177;115;14;14;14;0
21717;193;115;14;14;14;0
21719;209;115;14;14;14;0
21721;225;115;14;14;14;0
21722;241;115;14;14;14;0
21725;257;115;14;14;14;0
21726;273;115;14;14;14;0
21727;289;115;14;14;14;0
21733;305;115;14;14;14;0
21734;321;115;14;14;14;0
21735;337;115;14;14;14;0
21736;353;115;14;14;14;0
21737;369;115;14;14;14;0
21738;385;115;14;14;14;0
21741;401;115;14;14;14;0
21742;417;115;14;14;14;0
21746;433;115;14;14;14;0
21754;449;115;14;14;14;0
21756;465;115;14;14;14;0
21757;481;115;14;14;14;0
21761;497;115;14;14;14;0
21766;513;115;14;14;14;0
21767;529;115;14;14;14;0
21769;545;115;14;14;14;0
21775;561;115;14;14;14;0
21776;577;115;14;14;14;0
21777;593;115;14;14;14;0
21780;609;115;14;14;14;0
21787;625;115;14;14;14;0
21792;641;115;14;14;14;0
21794;657;115;14;14;14;0
21795;673;115;14;14;14;0
21796;689;115;14;14;14;0
21799;705;115;14;14;14;0
21804;721;115;14;14;14;0
21806;737;115;14;14;14;0
21807;753;115;14;14;14;0
21808;769;115;14;14;14;0
21809;785;115;14;14;14;0
21811;801;115;14;14;14;0
21813;817;115;14;14;14;0
21815;833;115;14;14;14;0
21820;849;115;14;14;14;0
21822;865;115;14;14;14;0
21823;881;115;14;14;14;0
21825;897;115;14;14;14;0
21827;913;115;14;14;14;0
21828;929;115;14;14;14;0
21830;945;115;14;14;14;0
21833;961;115;14;14;14;0
21834;977;115;14;14;14;0
21840;993;115;14;14;14;0
21845;1009;115;14;14;14;0
21846;1025;115;14;14;14;0
21852;1041;115;14;14;14;0
21857;1057;115;14;14;14;0
21860;1073;115;14;14;14;0
21861;1089;115;14;14;14;0
21862;1105;115;14;14;14;0
21863;1121;115;14;14;14;0
21866;1137;115;14;14;14;0
21868;1153;115;14;14;14;0
21869;1169;115;14;14;14;0
21870;1185;115;14;14;14;0
21872;1201;115;14;14;14;0
21877;1217;115;14;14;14;0
21878;1233;115;14;14;14;0
21879;1249;115;14;14;14;0
21880;1265;115;14;14;14;0
21883;1281;115;14;14;14;0
21884;1297;115;14;14;14;0
21886;1313;115;14;14;14;0
21888;1329;115;14;14;14;0
21889;1345;115;14;14;14;0
21890;1361;115;14;14;14;0
21891;1377;115;14;14;14;0
21892;1393;115;14;14;14;0
21895;1409;115;14;14;14;0
21896;1425;115;14;14;14;0
21897;1441;115;14;14;14;0
21898;1457;115;14;14;14;0
21899;1473;115;14;14;14;0
21903;1489;115;14;14;14;0
21905;1505;115;14;14;14;0
21908;1521;115;14;14;14;0
21912;1537;115;14;14;14;0
21913;1553;115;14;14;14;0
21916;1569;115;14;14;14;0
21917;1585;115;14;14;14;0
21919;1601;115;14;14;14;0
21927;1617;115;14;14;14;0
21937;1633;115;14;14;14;0
21939;1649;115;14;14;14;0
21941;1665;115;14;14;14;0
21943;1681;115;14;14;14;0
21945;1697;115;14;14;14;0
21947;1713;115;14;14;14;0
21949;1729;115;14;14;14;0
21950;1745;115;14;14;14;0
21956;1761;115;14;14;14;0
21957;1777;115;14;14;14;0
21961;1793;115;14;14;14;0
21964;1809;115;14;14;14;0
21965;1825;115;14;14;14;0
21968;1841;115;14;14;14;0
21969;1857;115;14;14;14;0
21970;1873;115;14;14;14;0
21971;1889;115;14;14;14;0
21972;1905;115;14;14;14;0
21974;1921;115;14;14;14;0
21980;1937;115;14;14;14;0
21981;1953;115;14;14;14;0
21983;1969;115;14;14;14;0
21985;1985;115;14;14;14;0
21987;2001;115;14;14;14;0
21988;2017;115;14;14;14;0
21989;2033;115;14;14;14;0
21990;1;131;14;14;14;0
21992;17;131;14;14;14;0
21994;33;131;14;14;14;0
21995;49;131;14;14;14;0
21996;65;131;14;14;14;0
21999;81;131;14;14;14;0
22002;97;131;14;14;14;0
22003;113;131;14;14;14;0
22005;129;131;14;14;14;0
22007;145;131;14;14;14;0
22013;161;131;14;14;14;0
22014;177;131;14;14;14;0
22016;193;131;14;14;14;0
22017;209;131;14;14;14;0
22024;225;131;14;14;14;0
22025;241;131;14;14;14;0
22028;257;131;14;14;14;0
22030;273;131;14;14;14;0
22040;289;131;14;14;14;0
22042;305;131;14;14;14;0
22043;321;131;14;14;14;0
22046;337;131;14;14;14;0
22047;353;131;14;14;14;0
22051;369;131;14;14;14;0
22052;385;131;14;14;14;0
22055;401;131;14;14;14;0
22060;417;131;14;14;14;0
22061;433;131;14;14;14;0
22065;449;131;14;14;14;0
22066;465;131;14;14;14;0
22068;481;131;14;14;14;0
22070;497;131;14;14;14;0
22073;513;131;14;14;14;0
22075;529;131;14;14;14;0
22079;545;131;14;14;14;0
22092;561;131;14;14;14;0
22093;577;131;14;14;14;0
22094;593;131;14;14;14;0
22100;609;131;14;14;14;0
22103;625;131;14;14;14;0
22104;641;131;14;14;14;0
22105;657;131;14;14;14;0
22108;673;131;14;14;14;0
22114;689;131;14;14;14;0
22116;705;131;14;14;14;0
22120;721;131;14;14;14;0
22121;737;131;14;14;14;0
22122;753;131;14;14;14;0
22123;769;131;14;14;14;0
22124;785;131;14;14;14;0
22129;801;131;14;14;14;0
22134;817;131;14;14;14;0
22139;833;131;14;14;14;0
22140;849;131;14;14;14;0
22148;865;131;14;14;14;0
22149;881;131;14;14;14;0
22150;897;131;14;14;14;0
22158;913;131;14;14;14;0
22159;929;131;14;14;14;0
22163;945;131;14;14;14;0
22179;961;131;14;14;14;0
22191;977;131;14;14;14;0
22199;993;131;14;14;14;0
22204;1009;131;14;14;14;0
22218;1025;131;14;14;14;0
22228;1041;131;14;14;14;0
22234;1057;131;14;14;14;0
22235;1073;131;14;14;14;0
22238;1089;131;14;14;14;0
22239;1105;131;14;14;14;0
22240;1121;131;14;14;14;0
22241;1137;131;14;14;14;0
22242;1153;131;14;14;14;0
22244;1169;131;14;14;14;0
22251;1185;131;14;14;14;0
22253;1201;131;14;14;14;0
22256;1217;131;14;14;14;0
22257;1233;131;14;14;14;0
22260;1249;131;14;14;14;0
22261;1265;131;14;14;14;0
22265;1281;131;14;14;14;0
22266;1297;131;14;14;14;0
22269;1313;131;14;14;14;0
22270;1329;131;14;14;14;0
22271;1345;131;14;14;14;0
22275;1361;131;14;14;14;0
22276;1377;131;14;14;14;0
22278;1393;131;14;14;14;0
22280;1409;131;14;14;14;0
22281;1425;131;14;14;14;0
22282;1441;131;14;14;14;0
22300;1457;131;14;14;14;0
22303;1473;131;14;14;14;0
22307;1489;131;14;14;14;0
22312;1505;131;14;14;14;0
22313;1521;131;14;14;14;0
22314;1537;131;14;14;14;0
22316;1553;131;14;14;14;0
22317;1569;131;14;14;14;0
22318;1585;131;14;14;14;0
22319;1601;131;14;14;14;0
22320;1617;131;14;14;14;0
22323;1633;131;14;14;14;0
22329;1649;131;14;14;14;0
22330;1665;131;14;14;14;0
22331;1681;131;14;14;14;0
22334;1697;131;14;14;14;0
22336;1713;131;14;14;14;0
22338;1729;131;14;14;14;0
22343;1745;131;14;14;14;0
22346;1761;131;14;14;14;0
22348;1777;131;14;14;14;0
22349;1793;131;14;14;14;0
22350;1809;131;14;14;14;0
22351;1825;131;14;14;14;0
22352;1841;131;14;14;14;0
22353;1857;131;14;14;14;0
22359;1873;131;14;14;14;0
22362;1889;131;14;14;14;0
22363;1905;131;14;14;14;0
22365;1921;131;14;14;14;0
22366;1937;131;14;14;14;0
22367;1953;131;14;14;14;0
22368;1969;131;14;14;14;0
22369;1985;131;14;14;14;0
22372;2001;131;14;14;14;0
22374;2017;131;14;14;14;0
22376;2033;131;14;14;14;0
22377;1;147;14;14;14;0
22378;17;147;14;14;14;0
22379;33;147;14;14;14;0
22381;49;147;14;14;14;0
22383;65;147;14;14;14;0
22387;81;147;14;14;14;0
22391;97;147;14;14;14;0
22395;113;147;14;14;14;0
22396;129;147;14;14;14;0
22402;145;147;14;14;14;0
22403;161;147;14;14;14;0
22404;177;147;14;14;14;0
22406;193;147;14;14;14;0
22411;209;147;14;14;14;0
22412;225;147;14;14;14;0
22418;241;147;14;14;14;0
22419;257;147;14;14;14;0
22427;273;147;14;14;14;0
22432;289;147;14;14;14;0
22433;305;147;14;14;14;0
22434;321;147;14;14;14;0
22435;337;147;14;14;14;0
22436;353;147;14;14;14;0
22438;369;147;14;14;14;0
22439;385;147;14;14;14;0
22441;401;147;14;14;14;0
22443;417;147;14;14;14;0
22445;433;147;14;14;14;0
22446;449;147;14;14;14;0
22449;465;147;14;14;14;0
22456;481;147;14;14;14;0
22466;497;147;14;14;14;0
22467;513;147;14;14;14;0
22475;529;147;14;14;14;0
22478;545;147;14;14;14;0
22482;561;147;14;14;14;0
22484;577;147;14;14;14;0
22485;593;147;14;14;14;0
22488;609;147;14;14;14;0
22489;625;147;14;14;14;0
22490;641;147;14;14;14;0
22493;657;147;14;14;14;0
22495;673;147;14;14;14;0
22496;689;147;14;14;14;0
22500;705;147;14;14;14;0
22509;721;147;14;14;14;0
22511;737;147;14;14;14;0
22516;753;147;14;14;14;0
22517;769;147;14;14;14;0
22520;785;147;14;14;14;0
22521;801;147;14;14;14;0
22522;817;147;14;14;14;0
22525;833;147;14;14;14;0
22530;849;147;14;14;14;0
22534;865;147;14;14;14;0
22535;881;147;14;14;14;0
22537;897;147;14;14;14;0
22539;913;147;14;14;14;0
22541;929;147;14;14;14;0
22545;945;147;14;14;14;0
22549;961;147;14;14;14;0
22553;977;147;14;14;14;0
22558;993;147;14;14;14;0
22561;1009;147;14;14;14;0
22564;1025;147;14;14;14;0
22570;1041;147;14;14;14;0
22576;1057;147;14;14;14;0
22581;1073;147;14;14;14;0
22596;1089;147;14;14;14;0
22604;1105;147;14;14;14;0
22605;1121;147;14;14;14;0
22609;1137;147;14;14;14;0
22612;1153;147;14;14;14;0
22616;1169;147;14;14;14;0
22622;1185;147;14;14;14;0
22635;1201;147;14;14;14;0
22636;1217;147;14;14;14;0
22654;1233;147;14;14;14;0
22656;1249;147;14;14;14;0
22657;1265;147;14;14;14;0
22659;1281;147;14;14;14;0
22661;1297;147;14;14;14;0
22665;1313;147;14;14;14;0
22674;1329;147;14;14;14;0
22675;1345;147;14;14;14;0
22681;1361;147;14;14;14;0
22686;1377;147;14;14;14;0
22687;1393;147;14;14;14;0
22696;1409;147;14;14;14;0
22697;1425;147;14;14;14;0
22716;1441;147;14;14;14;0
22721;1457;147;14;14;14;0
22725;1473;147;14;14;14;0
22737;1489;147;14;14;14;0
22741;1505;147;14;14;14;0
22756;1521;147;14;14;14;0
22763;1537;147;14;14;14;0
22764;1553;147;14;14;14;0
22766;1569;147;14;14;14;0
22768;1585;147;14;14;14;0
22771;1601;147;14;14;14;0
22774;1617;147;14;14;14;0
22777;1633;147;14;14;14;0
22788;1649;147;14;14;14;0
22791;1665;147;14;14;14;0
22797;1681;147;14;14;14;0
22799;1697;147;14;14;14;0
22804;1713;147;14;14;14;0
22805;1729;147;14;14;14;0
22806;1745;147;14;14;14;0
22809;1761;147;14;14;14;0
22810;1777;147;14;14;14;0
22812;1793;147;14;14;14;0
22815;1809;147;14;14;14;0
22820;1825;147;14;14;14;0
22821;1841;147;14;14;14;0
22823;1857;147;14;14;14;0
22825;1873;147;14;14;14;0
22826;1889;147;14;14;14;0
22827;1905;147;14;14;14;0
22828;1921;147;14;14;14;0
22829;1937;147;14;14;14;0
22830;1953;147;14;14;14;0
22831;1969;147;14;14;14;0
22833;1985;147;14;14;14;0
22836;2001;147;14;14;14;0
22839;2017;147;14;14;14;0
22840;2033;147;14;14;14;0
22841;1;163;14;14;14;0
22842;17;163;14;14;14;0
22844;33;163;14;14;14;0
22849;49;163;14;14;14;0
22850;65;163;14;14;14;0
22852;81;163;14;14;14;0
22855;97;163;14;14;14;0
22856;113;163;14;14;14;0
22857;129;163;14;14;14;0
22859;145;163;14;14;14;0
22862;161;163;14;14;14;0
22863;177;163;14;14;14;0
22865;193;163;14;14;14;0
22868;209;163;14;14;14;0
22869;225;163;14;14;14;0
22870;241;163;14;14;14;0
22871;257;163;14;14;14;0
22872;273;163;14;14;14;0
22874;289;163;14;14;14;0
22880;305;163;14;14;14;0
22882;321;163;14;14;14;0
22885;337;163;14;14;14;0
22893;353;163;14;14;14;0
22899;369;163;14;14;14;0
22900;385;163;14;14;14;0
22902;401;163;14;14;14;0
22904;417;163;14;14;14;0
22905;433;163;14;14;14;0
22909;449;163;14;14;14;0
22913;465;163;14;14;14;0
22914;481;163;14;14;14;0
22915;497;163;14;14;14;0
22916;513;163;14;14;14;0
22918;529;163;14;14;14;0
22919;545;163;14;14;14;0
22920;561;163;14;14;14;0
22922;577;163;14;14;14;0
22925;593;163;14;14;14;0
22930;609;163;14;14;14;0
22931;625;163;14;14;14;0
22934;641;163;14;14;14;0
22935;657;163;14;14;14;0
22937;673;163;14;14;14;0
22942;689;163;14;14;14;0
22947;705;163;14;14;14;0
22948;721;163;14;14;14;0
22949;737;163;14;14;14;0
22952;753;163;14;14;14;0
22953;769;163;14;14;14;0
22954;785;163;14;14;14;0
22955;801;163;14;14;14;0
22958;817;163;14;14;14;0
22959;833;163;14;14;14;0
22962;849;163;14;14;14;0
22969;865;163;14;14;14;0
22971;881;163;14;14;14;0
22974;897;163;14;14;14;0
22982;913;163;14;14;14;0
22986;929;163;14;14;14;0
22987;945;163;14;14;14;0
22992;961;163;14;14;14;0
22993;977;163;14;14;14;0
22994;993;163;14;14;14;0
22995;1009;163;14;14;14;0
22996;1025;163;14;14;14;0
22999;1041;163;14;14;14;0
23000;1057;163;14;14;14;0
23002;1073;163;14;14;14;0
23004;1089;163;14;14;14;0
23005;1105;163;14;14;14;0
23011;1121;163;14;14;14;0
23013;1137;163;14;14;14;0
23016;1153;163;14;14;14;0
23020;1169;163;14;14;14;0
23022;1185;163;14;14;14;0
23033;1201;163;14;14;14;0
23035;1217;163;14;14;14;0
23039;1233;163;14;14;14;0
23041;1249;163;14;14;14;0
23043;1265;163;14;14;14;0
23044;1281;163;14;14;14;0
23045;1297;163;14;14;14;0
23046;1313;163;14;14;14;0
23047;1329;163;14;14;14;0
23048;1345;163;14;14;14;0
23049;1361;163;14;14;14;0
23052;1377;163;14;14;14;0
23057;1393;163;14;14;14;0
23059;1409;163;14;14;14;0
23064;1425;163;14;14;14;0
23068;1441;163;14;14;14;0
23071;1457;163;14;14;14;0
23072;1473;163;14;14;14;0
23075;1489;163;14;14;14;0
23077;1505;163;14;14;14;0
23081;1521;163;14;14;14;0
23089;1537;163;14;14;14;0
23090;1553;163;14;14;14;0
23092;1569;163;14;14;14;0
23094;1585;163;14;14;14;0
23100;1601;163;14;14;14;0
23104;1617;163;14;14;14;0
23110;1633;163;14;14;14;0
23113;1649;163;14;14;14;0
23114;1665;163;14;14;14;0
23125;1681;163;14;14;14;0
23130;1697;163;14;14;14;0
23138;1713;163;14;14;14;0
23143;1729;163;14;14;14;0
23146;1745;163;14;14;14;0
23156;1761;163;14;14;14;0
23157;1777;163;14;14;14;0
23158;1793;163;14;14;14;0
23159;1809;163;14;14;14;0
23162;1825;163;14;14;14;0
23167;1841;163;14;14;14;0
23186;1857;163;14;14;14;0
23194;1873;163;14;14;14;0
23195;1889;163;14;14;14;0
23210;1905;163;14;14;14;0
23218;1921;163;14;14;14;0
23219;1937;163;14;14;14;0
23221;1953;163;14;14;14;0
23224;1969;163;14;14;14;0
23230;1985;163;14;14;14;0
23233;2001;163;14;14;14;0
23234;2017;163;14;14;14;0
23241;2033;163;14;14;14;0
23244;1;179;14;14;14;0
23250;17;179;14;14;14;0
23252;33;179;14;14;14;0
23254;49;179;14;14;14;0
23256;65;179;14;14;14;0
23258;81;179;14;14;14;0
23264;97;179;14;14;14;0
23265;113;179;14;14;14;0
23267;129;179;14;14;14;0
23270;145;179;14;14;14;0
23273;161;179;14;14;14;0
23275;177;179;14;14;14;0
23281;193;179;14;14;14;0
23305;209;179;14;14;14;0
23318;225;179;14;14;14;0
23319;241;179;14;14;14;0
23348;257;179;14;14;14;0
23351;273;179;14;14;14;0
23360;289;179;14;14;14;0
23376;305;179;14;14;14;0
23377;321;179;14;14;14;0
23379;337;179;14;14;14;0
23380;353;179;14;14;14;0
23381;369;179;14;14;14;0
23383;385;179;14;14;14;0
23384;401;179;14;14;14;0
23385;417;179;14;14;14;0
23386;433;179;14;14;14;0
23387;449;179;14;14;14;0
23388;465;179;14;14;14;0
23389;481;179;14;14;14;0
23391;497;179;14;14;14;0
23394;513;179;14;14;14;0
23395;529;179;14;14;14;0
23396;545;179;14;14;14;0
23397;561;179;14;14;14;0
23398;577;179;14;14;14;0
23401;593;179;14;14;14;0
23402;609;179;14;14;14;0
23404;625;179;14;14;14;0
23408;641;179;14;14;14;0
23409;657;179;14;14;14;0
23411;673;179;14;14;14;0
23413;689;179;14;14;14;0
23418;705;179;14;14;14;0
23421;721;179;14;14;14;0
23425;737;179;14;14;14;0
23427;753;179;14;14;14;0
23429;769;179;14;14;14;0
23431;785;179;14;14;14;0
23432;801;179;14;14;14;0
23433;817;179;14;14;14;0
23435;833;179;14;14;14;0
23436;849;179;14;14;14;0
23439;865;179;14;14;14;0
23443;881;179;14;14;14;0
23445;897;179;14;14;14;0
23447;913;179;14;14;14;0
23448;929;179;14;14;14;0
23449;945;179;14;14;14;0
23450;961;179;14;14;14;0
23451;977;179;14;14;14;0
23452;993;179;14;14;14;0
23453;1009;179;14;14;14;0
23454;1025;179;14;14;14;0
23456;1041;179;14;14;14;0
23457;1057;179;14;14;14;0
23458;1073;179;14;14;14;0
23459;1089;179;14;14;14;0
23460;1105;179;14;14;14;0
23461;1121;179;14;14;14;0
23462;1137;179;14;14;14;0
23466;1153;179;14;14;14;0
23467;1169;179;14;14;14;0
23472;1185;179;14;14;14;0
23475;1201;179;14;14;14;0
23476;1217;179;14;14;14;0
23477;1233;179;14;14;14;0
23478;1249;179;14;14;14;0
23480;1265;179;14;14;14;0
23481;1281;179;14;14;14;0
23485;1297;179;14;14;14;0
23486;1313;179;14;14;14;0
23487;1329;179;14;14;14;0
23490;1345;179;14;14;14;0
23492;1361;179;14;14;14;0
23493;1377;179;14;14;14;0
23494;1393;179;14;14;14;0
23495;1409;179;14;14;14;0
23500;1425;179;14;14;14;0
23504;1441;179;14;14;14;0
23506;1457;179;14;14;14;0
23507;1473;179;14;14;14;0
23517;1489;179;14;14;14;0
23518;1505;179;14;14;14;0
23519;1521;179;14;14;14;0
23521;1537;179;14;14;14;0
23524;1553;179;14;14;14;0
23525;1569;179;14;14;14;0
23528;1585;179;14;14;14;0
23534;1601;179;14;14;14;0
23536;1617;179;14;14;14;0
23544;1633;179;14;14;14;0
23545;1649;179;14;14;14;0
23546;1665;179;14;14;14;0
23547;1681;179;14;14;14;0
23548;1697;179;14;14;14;0
23551;1713;179;14;14;14;0
23553;1729;179;14;14;14;0
23556;1745;179;14;14;14;0
23558;1761;179;14;14;14;0
23561;1777;179;14;14;14;0
23562;1793;179;14;14;14;0
23567;1809;179;14;14;14;0
23569;1825;179;14;14;14;0
23572;1841;179;14;14;14;0
23573;1857;179;14;14;14;0
23574;1873;179;14;14;14;0
23576;1889;179;14;14;14;0
23578;1905;179;14;14;14;0
23580;1921;179;14;14;14;0
23581;1937;179;14;14;14;0
23588;1953;179;14;14;14;0
23589;1969;179;14;14;14;0
23591;1985;179;14;14;14;0
23596;2001;179;14;14;14;0
23601;2017;179;14;14;14;0
23604;2033;179;14;14;14;0
23608;1;195;14;14;14;0
23609;17;195;14;14;14;0
23610;33;195;14;14;14;0
23611;49;195;14;14;14;0
23612;65;195;14;14;14;0
23613;81;195;14;14;14;0
23614;97;195;14;14;14;0
23615;113;195;14;14;14;0
23616;129;195;14;14;14;0
23617;145;195;14;14;14;0
23618;161;195;14;14;14;0
23621;177;195;14;14;14;0
23624;193;195;14;14;14;0
23625;209;195;14;14;14;0
23626;225;195;14;14;14;0
23627;241;195;14;14;14;0
23630;257;195;14;14;14;0
23631;273;195;14;14;14;0
23632;289;195;14;14;14;0
23633;305;195;14;14;14;0
23637;321;195;14;14;14;0
23641;337;195;14;14;14;0
23646;353;195;14;14;14;0
23648;369;195;14;14;14;0
23649;385;195;14;14;14;0
23651;401;195;14;14;14;0
23653;417;195;14;14;14;0
23654;433;195;14;14;14;0
23663;449;195;14;14;14;0
23665;465;195;14;14;14;0
23673;481;195;14;14;14;0
23674;497;195;14;14;14;0
23679;513;195;14;14;14;0
23681;529;195;14;14;14;0
23682;545;195;14;14;14;0
23688;561;195;14;14;14;0
23692;577;195;14;14;14;0
23696;593;195;14;14;14;0
23697;609;195;14;14;14;0
23700;625;195;14;14;14;0
23702;641;195;14;14;14;0
23703;657;195;14;14;14;0
23704;673;195;14;14;14;0
23706;689;195;14;14;14;0
23707;705;195;14;14;14;0
23714;721;195;14;14;14;0
23715;737;195;14;14;14;0
23721;753;195;14;14;14;0
23723;769;195;14;14;14;0
23724;785;195;14;14;14;0
23725;801;195;14;14;14;0
23729;817;195;14;14;14;0
23731;833;195;14;14;14;0
23735;849;195;14;14;14;0
23736;865;195;14;14;14;0
23743;881;195;14;14;14;0
23745;897;195;14;14;14;0
23748;913;195;14;14;14;0
23755;929;195;14;14;14;0
23762;945;195;14;14;14;0
23769;961;195;14;14;14;0
23777;977;195;14;14;14;0
23779;993;195;14;14;14;0
23780;1009;195;14;14;14;0
23781;1025;195;14;14;14;0
23782;1041;195;14;14;14;0
23784;1057;195;14;14;14;0
23786;1073;195;14;14;14;0
23789;1089;195;14;14;14;0
23792;1105;195;14;14;14;0
23803;1121;195;14;14;14;0
23810;1137;195;14;14;14;0
23811;1153;195;14;14;14;0
23814;1169;195;14;14;14;0
23815;1185;195;14;14;14;0
23822;1201;195;14;14;14;0
23828;1217;195;14;14;14;0
23830;1233;195;14;14;14;0
23834;1249;195;14;14;14;0
23835;1265;195;14;14;14;0
23844;1281;195;14;14;14;0
23846;1297;195;14;14;14;0
23849;1313;195;14;14;14;0
23853;1329;195;14;14;14;0
23854;1345;195;14;14;14;0
23860;1361;195;14;14;14;0
23869;1377;195;14;14;14;0
23879;1393;195;14;14;14;0
23882;1409;195;14;14;14;0
23883;1425;195;14;14;14;0
23884;1441;195;14;14;14;0
23886;1457;195;14;14;14;0
23894;1473;195;14;14;14;0
23896;1489;195;14;14;14;0
23899;1505;195;14;14;14;0
23901;1521;195;14;14;14;0
23913;1537;195;14;14;14;0
23915;1553;195;14;14;14;0
23916;1569;195;14;14;14;0
23919;1585;195;14;14;14;0
23924;1601;195;14;14;14;0
23938;1617;195;14;14;14;0
23961;1633;195;14;14;14;0
23965;1649;195;14;14;14;0
23991;1665;195;14;14;14;0
24005;1681;195;14;14;14;0
24009;1697;195;14;14;14;0
24013;1713;195;14;14;14;0
24029;1729;195;14;14;14;0
24030;1745;195;14;14;14;0
24033;1761;195;14;14;14;0
24034;1777;195;14;14;14;0
24037;1793;195;14;14;14;0
24038;1809;195;14;14;14;0
24039;1825;195;14;14;14;0
24040;1841;195;14;14;14;0
24041;1857;195;14;14;14;0
24043;1873;195;14;14;14;0
24046;1889;195;14;14;14;0
24047;1905;195;14;14;14;0
24049;1921;195;14;14;14;0
24050;1937;195;14;14;14;0
24051;1953;195;14;14;14;0
24052;1969;195;14;14;14;0
24055;1985;195;14;14;14;0
24061;2001;195;14;14;14;0
24062;2017;195;14;14;14;0
24065;2033;195;14;14;14;0
24066;1;211;14;14;14;0
24067;17;211;14;14;14;0
24069;33;211;14;14;14;0
24070;49;211;14;14;14;0
24072;65;211;14;14;14;0
24076;81;211;14;14;14;0
24079;97;211;14;14;14;0
24080;113;211;14;14;14;0
24081;129;211;14;14;14;0
24084;145;211;14;14;14;0
24085;161;211;14;14;14;0
24086;177;211;14;14;14;0
24088;193;211;14;14;14;0
24089;209;211;14;14;14;0
24090;225;211;14;14;14;0
24091;241;211;14;14;14;0
24092;257;211;14;14;14;0
24093;273;211;14;14;14;0
24102;289;211;14;14;14;0
24103;305;211;14;14;14;0
24109;321;211;14;14;14;0
24110;337;211;14;14;14;0
24119;353;211;14;14;14;0
24120;369;211;14;14;14;0
24123;385;211;14;14;14;0
24124;401;211;14;14;14;0
24125;417;211;14;14;14;0
24130;433;211;14;14;14;0
24132;449;211;14;14;14;0
24133;465;211;14;14;14;0
24140;481;211;14;14;14;0
24148;497;211;14;14;14;0
24149;513;211;14;14;14;0
24155;529;211;14;14;14;0
24158;545;211;14;14;14;0
24161;561;211;14;14;14;0
24162;577;211;14;14;14;0
24178;593;211;14;14;14;0
24179;609;211;14;14;14;0
24180;625;211;14;14;14;0
24182;641;211;14;14;14;0
24184;657;211;14;14;14;0
24186;673;211;14;14;14;0
24187;689;211;14;14;14;0
24188;705;211;14;14;14;0
24189;721;211;14;14;14;0
24191;737;211;14;14;14;0
24196;753;211;14;14;14;0
24198;769;211;14;14;14;0
24199;785;211;14;14;14;0
24202;801;211;14;14;14;0
24203;817;211;14;14;14;0
24207;833;211;14;14;14;0
24208;849;211;14;14;14;0
24209;865;211;14;14;14;0
24211;881;211;14;14;14;0
24212;897;211;14;14;14;0
24213;913;211;14;14;14;0
24214;929;211;14;14;14;0
24215;945;211;14;14;14;0
24217;961;211;14;14;14;0
24218;977;211;14;14;14;0
24220;993;211;14;14;14;0
24222;1009;211;14;14;14;0
24223;1025;211;14;14;14;0
24224;1041;211;14;14;14;0
24229;1057;211;14;14;14;0
24230;1073;211;14;14;14;0
24231;1089;211;14;14;14;0
24237;1105;211;14;14;14;0
24245;1121;211;14;14;14;0
24246;1137;211;14;14;14;0
24247;1153;211;14;14;14;0
24248;1169;211;14;14;14;0
24249;1185;211;14;14;14;0
24254;1201;211;14;14;14;0
24265;1217;211;14;14;14;0
24266;1233;211;14;14;14;0
24275;1249;211;14;14;14;0
24278;1265;211;14;14;14;0
24279;1281;211;14;14;14;0
24283;1297;211;14;14;14;0
24296;1313;211;14;14;14;0
24298;1329;211;14;14;14;0
24310;1345;211;14;14;14;0
24311;1361;211;14;14;14;0
24314;1377;211;14;14;14;0
24319;1393;211;14;14;14;0
24320;1409;211;14;14;14;0
24321;1425;211;14;14;14;0
24322;1441;211;14;14;14;0
24323;1457;211;14;14;14;0
24324;1473;211;14;14;14;0
24328;1489;211;14;14;14;0
24330;1505;211;14;14;14;0
24331;1521;211;14;14;14;0
24335;1537;211;14;14;14;0
24337;1553;211;14;14;14;0
24339;1569;211;14;14;14;0
24341;1585;211;14;14;14;0
24343;1601;211;14;14;14;0
24344;1617;211;14;14;14;0
24347;1633;211;14;14;14;0
24351;1649;211;14;14;14;0
24352;1665;211;14;14;14;0
24357;1681;211;14;14;14;0
24358;1697;211;14;14;14;0
24359;1713;211;14;14;14;0
24361;1729;211;14;14;14;0
24365;1745;211;14;14;14;0
24367;1761;211;14;14;14;0
24369;1777;211;14;14;14;0
24377;1793;211;14;14;14;0
24378;1809;211;14;14;14;0
24380;1825;211;14;14;14;0
24384;1841;211;14;14;14;0
24402;1857;211;14;14;14;0
24403;1873;211;14;14;14;0
24405;1889;211;14;14;14;0
24407;1905;211;14;14;14;0
24408;1921;211;14;14;14;0
24413;1937;211;14;14;14;0
24418;1953;211;14;14;14;0
24420;1969;211;14;14;14;0
24422;1985;211;14;14;14;0
24423;2001;211;14;14;14;0
24425;2017;211;14;14;14;0
24426;2033;211;14;14;14;0
24428;1;227;14;14;14;0
24429;17;227;14;14;14;0
24432;33;227;14;14;14;0
