"dotumche_lg";36;False;False;1;0;1;1
21696;1081;137;18;15;18;0
21697;1101;137;18;15;18;0
21698;1121;137;18;15;18;0
21700;1141;137;18;15;18;0
21702;1161;137;18;15;18;0
21703;1181;137;18;15;18;0
21704;1201;137;18;15;18;0
21705;1221;137;18;15;18;0
21708;1241;137;18;15;18;0
21709;1261;137;18;15;18;0
21710;1281;137;18;15;18;0
21711;1301;137;18;15;18;0
21712;1321;137;18;15;18;0
21713;1341;137;18;15;18;0
21714;1361;137;18;15;18;0
21715;1381;137;18;15;18;0
21716;1401;137;18;15;18;0
21717;1421;137;18;15;18;0
21719;1441;137;18;15;18;0
21721;1461;137;18;15;18;0
21722;1481;137;18;15;18;0
21725;1501;137;18;15;18;0
21726;1521;137;18;15;18;0
21727;1541;137;18;15;18;0
21733;1561;137;18;15;18;0
21734;1581;137;18;15;18;0
21735;1601;137;18;15;18;0
21736;1621;137;18;15;18;0
21737;1641;137;18;15;18;0
21738;1661;137;18;15;18;0
21741;1681;137;18;15;18;0
21742;1701;137;18;15;18;0
21746;1721;137;18;15;18;0
21754;1741;137;18;15;18;0
21756;1761;137;18;15;18;0
21757;1781;137;18;15;18;0
21761;1801;137;18;15;18;0
21766;1821;137;18;15;18;0
21767;1841;137;18;15;18;0
21769;1861;137;18;15;18;0
21775;1881;137;18;15;18;0
21776;1901;137;18;15;18;0
21777;1921;137;18;15;18;0
21780;1941;137;18;15;18;0
21787;1961;137;18;15;18;0
21792;1981;137;18;15;18;0
21794;2001;137;18;15;18;0
21795;2021;137;18;15;18;0
21796;1;154;18;15;18;0
21799;21;154;18;15;18;0
21804;41;154;18;15;18;0
21806;61;154;18;15;18;0
21807;81;154;18;15;18;0
21808;101;154;18;15;18;0
21809;121;154;18;15;18;0
21811;141;154;18;15;18;0
21813;161;154;18;15;18;0
21815;181;154;18;15;18;0
21820;201;154;18;15;18;0
21822;221;154;18;15;18;0
21823;241;154;18;15;18;0
21825;261;154;18;15;18;0
21827;281;154;18;15;18;0
21828;301;154;18;15;18;0
21830;321;154;18;15;18;0
21833;341;154;18;15;18;0
21834;361;154;18;15;18;0
21840;381;154;18;15;18;0
21845;401;154;18;15;18;0
21846;421;154;18;15;18;0
21852;441;154;18;15;18;0
21857;461;154;18;15;18;0
21860;481;154;18;15;18;0
21861;501;154;18;15;18;0
21862;521;154;18;15;18;0
21863;541;154;18;15;18;0
21866;561;154;18;15;18;0
21868;581;154;18;15;18;0
21869;601;154;18;15;18;0
21870;621;154;18;15;18;0
21872;641;154;18;15;18;0
21877;661;154;18;15;18;0
21878;681;154;18;15;18;0
21879;701;154;18;15;18;0
21880;721;154;18;15;18;0
21883;741;154;18;15;18;0
21884;761;154;18;15;18;0
21886;781;154;18;15;18;0
21888;801;154;18;15;18;0
21889;821;154;18;15;18;0
21890;841;154;18;15;18;0
21891;861;154;18;15;18;0
21892;881;154;18;15;18;0
21895;901;154;18;15;18;0
21896;921;154;18;15;18;0
21897;941;154;18;15;18;0
21898;961;154;18;15;18;0
21899;981;154;18;15;18;0
21903;1001;154;18;15;18;0
21905;1021;154;18;15;18;0
21908;1041;154;18;15;18;0
21912;1061;154;18;15;18;0
21913;1081;154;18;15;18;0
21916;1101;154;18;15;18;0
21917;1121;154;18;15;18;0
21919;1141;154;18;15;18;0
21927;1161;154;18;15;18;0
21937;1181;154;18;15;18;0
21939;1201;154;18;15;18;0
21941;1221;154;18;15;18;0
21943;1241;154;18;15;18;0
21945;1261;154;18;15;18;0
21947;1281;154;18;15;18;0
21949;1301;154;18;15;18;0
21950;1321;154;18;15;18;0
21956;1341;154;18;15;18;0
21957;1361;154;18;15;18;0
21961;1381;154;18;15;18;0
21964;1401;154;18;15;18;0
21965;1421;154;18;15;18;0
21968;1441;154;18;15;18;0
21969;1461;154;18;15;18;0
21970;1481;154;18;15;18;0
21971;1501;154;18;15;18;0
21972;1521;154;18;15;18;0
21974;1541;154;18;15;18;0
21980;1561;154;18;15;18;0
21981;1581;154;18;15;18;0
21982;1601;154;18;15;18;0
21983;1621;154;18;15;18;0
21985;1641;154;18;15;18;0
21987;1661;154;18;15;18;0
21988;1681;154;18;15;18;0
21989;1701;154;18;15;18;0
21990;1721;154;18;15;18;0
21992;1741;154;18;15;18;0
21994;1761;154;18;15;18;0
21995;1781;154;18;15;18;0
21996;1801;154;18;15;18;0
21999;1821;154;18;15;18;0
22002;1841;154;18;15;18;0
22003;1861;154;18;15;18;0
22005;1881;154;18;15;18;0
22007;1901;154;18;15;18;0
22013;1921;154;18;15;18;0
22014;1941;154;18;15;18;0
22016;1961;154;18;15;18;0
22017;1981;154;18;15;18;0
22024;2001;154;18;15;18;0
22025;2021;154;18;15;18;0
22028;1;171;18;15;18;0
22030;21;171;18;15;18;0
22040;41;171;18;15;18;0
22042;61;171;18;15;18;0
22043;81;171;18;15;18;0
22046;101;171;18;15;18;0
22047;121;171;18;15;18;0
22049;141;171;18;15;18;0
22051;161;171;18;15;18;0
22052;181;171;18;15;18;0
22055;201;171;18;15;18;0
22060;221;171;18;15;18;0
22061;241;171;18;15;18;0
22065;261;171;18;15;18;0
22066;281;171;18;15;18;0
22068;301;171;18;15;18;0
22070;321;171;18;15;18;0
22073;341;171;18;15;18;0
22075;361;171;18;15;18;0
22079;381;171;18;15;18;0
22092;401;171;18;15;18;0
22093;421;171;18;15;18;0
22094;441;171;18;15;18;0
22100;461;171;18;15;18;0
22103;481;171;18;15;18;0
22104;501;171;18;15;18;0
22105;521;171;18;15;18;0
22108;541;171;18;15;18;0
22114;561;171;18;15;18;0
22116;581;171;18;15;18;0
22120;601;171;18;15;18;0
22121;621;171;18;15;18;0
22122;641;171;18;15;18;0
22123;661;171;18;15;18;0
22124;681;171;18;15;18;0
22129;701;171;18;15;18;0
22134;721;171;18;15;18;0
22139;741;171;18;15;18;0
22140;761;171;18;15;18;0
22148;781;171;18;15;18;0
22149;801;171;18;15;18;0
22150;821;171;18;15;18;0
22158;841;171;18;15;18;0
22159;861;171;18;15;18;0
22163;881;171;18;15;18;0
22179;901;171;18;15;18;0
22191;921;171;18;15;18;0
22199;941;171;18;15;18;0
22204;961;171;18;15;18;0
22218;981;171;18;15;18;0
22228;1001;171;18;15;18;0
22234;1021;171;18;15;18;0
22235;1041;171;18;15;18;0
22238;1061;171;18;15;18;0
22239;1081;171;18;15;18;0
22240;1101;171;18;15;18;0
22241;1121;171;18;15;18;0
22242;1141;171;18;15;18;0
22244;1161;171;18;15;18;0
22251;1181;171;18;15;18;0
22253;1201;171;18;15;18;0
22256;1221;171;18;15;18;0
22257;1241;171;18;15;18;0
22260;1261;171;18;15;18;0
22261;1281;171;18;15;18;0
22265;1301;171;18;15;18;0
22266;1321;171;18;15;18;0
22269;1341;171;18;15;18;0
22270;1361;171;18;15;18;0
22271;1381;171;18;15;18;0
22275;1401;171;18;15;18;0
22276;1421;171;18;15;18;0
22278;1441;171;18;15;18;0
22280;1461;171;18;15;18;0
22281;1481;171;18;15;18;0
22282;1501;171;18;15;18;0
22300;1521;171;18;15;18;0
22303;1541;171;18;15;18;0
22307;1561;171;18;15;18;0
22312;1581;171;18;15;18;0
22313;1601;171;18;15;18;0
22314;1621;171;18;15;18;0
22316;1641;171;18;15;18;0
22317;1661;171;18;15;18;0
22318;1681;171;18;15;18;0
22319;1701;171;18;15;18;0
22320;1721;171;18;15;18;0
22323;1741;171;18;15;18;0
22329;1761;171;18;15;18;0
22330;1781;171;18;15;18;0
22331;1801;171;18;15;18;0
22334;1821;171;18;15;18;0
22336;1841;171;18;15;18;0
22338;1861;171;18;15;18;0
22343;1881;171;18;15;18;0
22346;1901;171;18;15;18;0
22348;1921;171;18;15;18;0
22349;1941;171;18;15;18;0
22350;1961;171;18;15;18;0
22351;1981;171;18;15;18;0
22352;2001;171;18;15;18;0
22353;2021;171;18;15;18;0
22359;1;188;18;15;18;0
22362;21;188;18;15;18;0
22363;41;188;18;15;18;0
22365;61;188;18;15;18;0
22366;81;188;18;15;18;0
22367;101;188;18;15;18;0
22368;121;188;18;15;18;0
22369;141;188;18;15;18;0
22372;161;188;18;15;18;0
22374;181;188;18;15;18;0
22376;201;188;18;15;18;0
22377;221;188;18;15;18;0
22378;241;188;18;15;18;0
22379;261;188;18;15;18;0
22381;281;188;18;15;18;0
22383;301;188;18;15;18;0
22387;321;188;18;15;18;0
22391;341;188;18;15;18;0
22395;361;188;18;15;18;0
22396;381;188;18;15;18;0
22402;401;188;18;15;18;0
22403;421;188;18;15;18;0
22404;441;188;18;15;18;0
22406;461;188;18;15;18;0
22411;481;188;18;15;18;0
22412;501;188;18;15;18;0
22418;521;188;18;15;18;0
22419;541;188;18;15;18;0
22427;561;188;18;15;18;0
22432;581;188;18;15;18;0
22433;601;188;18;15;18;0
22434;621;188;18;15;18;0
22435;641;188;18;15;18;0
22436;661;188;18;15;18;0
22438;681;188;18;15;18;0
22439;701;188;18;15;18;0
22441;721;188;18;15;18;0
22443;741;188;18;15;18;0
22445;761;188;18;15;18;0
22446;781;188;18;15;18;0
22449;801;188;18;15;18;0
22456;821;188;18;15;18;0
22466;841;188;18;15;18;0
22467;861;188;18;15;18;0
22475;881;188;18;15;18;0
22478;901;188;18;15;18;0
22482;921;188;18;15;18;0
22484;941;188;18;15;18;0
22485;961;188;18;15;18;0
22488;981;188;18;15;18;0
22489;1001;188;18;15;18;0
22490;1021;188;18;15;18;0
22493;1041;188;18;15;18;0
22495;1061;188;18;15;18;0
22496;1081;188;18;15;18;0
22500;1101;188;18;15;18;0
22509;1121;188;18;15;18;0
22511;1141;188;18;15;18;0
22516;1161;188;18;15;18;0
22517;1181;188;18;15;18;0
22520;1201;188;18;15;18;0
22521;1221;188;18;15;18;0
22522;1241;188;18;15;18;0
22525;1261;188;18;15;18;0
22530;1281;188;18;15;18;0
22534;1301;188;18;15;18;0
22535;1321;188;18;15;18;0
22537;1341;188;18;15;18;0
22539;1361;188;18;15;18;0
22541;1381;188;18;15;18;0
22545;1401;188;18;15;18;0
22549;1421;188;18;15;18;0
22553;1441;188;18;15;18;0
22558;1461;188;18;15;18;0
22561;1481;188;18;15;18;0
22564;1501;188;18;15;18;0
22570;1521;188;18;15;18;0
22576;1541;188;18;15;18;0
22581;1561;188;18;15;18;0
22596;1581;188;18;15;18;0
22598;1601;188;18;15;18;0
22604;1621;188;18;15;18;0
22605;1641;188;18;15;18;0
22609;1661;188;18;15;18;0
22612;1681;188;18;15;18;0
22616;1701;188;18;15;18;0
22622;1721;188;18;15;18;0
22635;1741;188;18;15;18;0
22636;1761;188;18;15;18;0
22654;1781;188;18;15;18;0
22656;1801;188;18;15;18;0
22657;1821;188;18;15;18;0
22659;1841;188;18;15;18;0
22661;1861;188;18;15;18;0
22665;1881;188;18;15;18;0
22674;1901;188;18;15;18;0
22675;1921;188;18;15;18;0
22681;1941;188;18;15;18;0
22686;1961;188;18;15;18;0
22687;1981;188;18;15;18;0
22696;2001;188;18;15;18;0
22697;2021;188;18;15;18;0
22716;1;205;18;15;18;0
22721;21;205;18;15;18;0
22725;41;205;18;15;18;0
22737;61;205;18;15;18;0
22741;81;205;18;15;18;0
22756;101;205;18;15;18;0
22763;121;205;18;15;18;0
22764;141;205;18;15;18;0
22766;161;205;18;15;18;0
22768;181;205;18;15;18;0
22771;201;205;18;15;18;0
22774;221;205;18;15;18;0
22777;241;205;18;15;18;0
22788;261;205;18;15;18;0
22791;281;205;18;15;18;0
22797;301;205;18;15;18;0
22799;321;205;18;15;18;0
22804;341;205;18;15;18;0
22805;361;205;18;15;18;0
22806;381;205;18;15;18;0
22809;401;205;18;15;18;0
22810;421;205;18;15;18;0
22812;441;205;18;15;18;0
22815;461;205;18;15;18;0
22820;481;205;18;15;18;0
22821;501;205;18;15;18;0
22823;521;205;18;15;18;0
22825;541;205;18;15;18;0
22826;561;205;18;15;18;0
22827;581;205;18;15;18;0
22828;601;205;18;15;18;0
22829;621;205;18;15;18;0
22830;641;205;18;15;18;0
22831;661;205;18;15;18;0
22833;681;205;18;15;18;0
22836;701;205;18;15;18;0
22839;721;205;18;15;18;0
22840;741;205;18;15;18;0
22841;761;205;18;15;18;0
22842;781;205;18;15;18;0
22844;801;205;18;15;18;0
22849;821;205;18;15;18;0
22850;841;205;18;15;18;0
22852;861;205;18;15;18;0
22855;881;205;18;15;18;0
22856;901;205;18;15;18;0
22857;921;205;18;15;18;0
22859;941;205;18;15;18;0
22862;961;205;18;15;18;0
22863;981;205;18;15;18;0
22865;1001;205;18;15;18;0
22868;1021;205;18;15;18;0
22869;1041;205;18;15;18;0
22870;1061;205;18;15;18;0
22871;1081;205;18;15;18;0
22872;1101;205;18;15;18;0
22874;1121;205;18;15;18;0
22880;1141;205;18;15;18;0
22882;1161;205;18;15;18;0
22885;1181;205;18;15;18;0
22893;1201;205;18;15;18;0
22899;1221;205;18;15;18;0
22900;1241;205;18;15;18;0
22902;1261;205;18;15;18;0
22904;1281;205;18;15;18;0
22905;1301;205;18;15;18;0
22909;1321;205;18;15;18;0
22913;1341;205;18;15;18;0
22914;1361;205;18;15;18;0
22915;1381;205;18;15;18;0
22916;1401;205;18;15;18;0
22918;1421;205;18;15;18;0
22919;1441;205;18;15;18;0
22920;1461;205;18;15;18;0
22922;1481;205;18;15;18;0
22925;1501;205;18;15;18;0
22930;1521;205;18;15;18;0
22931;1541;205;18;15;18;0
22934;1561;205;18;15;18;0
22935;1581;205;18;15;18;0
22937;1601;205;18;15;18;0
22942;1621;205;18;15;18;0
22947;1641;205;18;15;18;0
22948;1661;205;18;15;18;0
22949;1681;205;18;15;18;0
22952;1701;205;18;15;18;0
22953;1721;205;18;15;18;0
22954;1741;205;18;15;18;0
22955;1761;205;18;15;18;0
22958;1781;205;18;15;18;0
22959;1801;205;18;15;18;0
22962;1821;205;18;15;18;0
22969;1841;205;18;15;18;0
22971;1861;205;18;15;18;0
22974;1881;205;18;15;18;0
22982;1901;205;18;15;18;0
22986;1921;205;18;15;18;0
22987;1941;205;18;15;18;0
22992;1961;205;18;15;18;0
22993;1981;205;18;15;18;0
22994;2001;205;18;15;18;0
22995;2021;205;18;15;18;0
22996;1;222;18;15;18;0
22999;21;222;18;15;18;0
23000;41;222;18;15;18;0
23002;61;222;18;15;18;0
23004;81;222;18;15;18;0
23005;101;222;18;15;18;0
23011;121;222;18;15;18;0
23013;141;222;18;15;18;0
23016;161;222;18;15;18;0
23020;181;222;18;15;18;0
23022;201;222;18;15;18;0
23033;221;222;18;15;18;0
23035;241;222;18;15;18;0
23039;261;222;18;15;18;0
23041;281;222;18;15;18;0
23043;301;222;18;15;18;0
23044;321;222;18;15;18;0
23045;341;222;18;15;18;0
23046;361;222;18;15;18;0
23047;381;222;18;15;18;0
23048;401;222;18;15;18;0
23049;421;222;18;15;18;0
23052;441;222;18;15;18;0
23057;461;222;18;15;18;0
23059;481;222;18;15;18;0
23064;501;222;18;15;18;0
23068;521;222;18;15;18;0
23071;541;222;18;15;18;0
23072;561;222;18;15;18;0
23075;581;222;18;15;18;0
23077;601;222;18;15;18;0
23081;621;222;18;15;18;0
23089;641;222;18;15;18;0
23090;661;222;18;15;18;0
23092;681;222;18;15;18;0
23094;701;222;18;15;18;0
23100;721;222;18;15;18;0
23104;741;222;18;15;18;0
23110;761;222;18;15;18;0
23113;781;222;18;15;18;0
23114;801;222;18;15;18;0
23125;821;222;18;15;18;0
23130;841;222;18;15;18;0
23138;861;222;18;15;18;0
23143;881;222;18;15;18;0
23146;901;222;18;15;18;0
23156;921;222;18;15;18;0
23157;941;222;18;15;18;0
23158;961;222;18;15;18;0
23159;981;222;18;15;18;0
23162;1001;222;18;15;18;0
23167;1021;222;18;15;18;0
23186;1041;222;18;15;18;0
23194;1061;222;18;15;18;0
23195;1081;222;18;15;18;0
23210;1101;222;18;15;18;0
23213;1121;222;18;15;18;0
23218;1141;222;18;15;18;0
23219;1161;222;18;15;18;0
23221;1181;222;18;15;18;0
23224;1201;222;18;15;18;0
23230;1221;222;18;15;18;0
23233;1241;222;18;15;18;0
23234;1261;222;18;15;18;0
23241;1281;222;18;15;18;0
23244;1301;222;18;15;18;0
23250;1321;222;18;15;18;0
23252;1341;222;18;15;18;0
23254;1361;222;18;15;18;0
23256;1381;222;18;15;18;0
23258;1401;222;18;15;18;0
23264;1421;222;18;15;18;0
23265;1441;222;18;15;18;0
23267;1461;222;18;15;18;0
23270;1481;222;18;15;18;0
23273;1501;222;18;15;18;0
23275;1521;222;18;15;18;0
23281;1541;222;18;15;18;0
23305;1561;222;18;15;18;0
23318;1581;222;18;15;18;0
23319;1601;222;18;15;18;0
23348;1621;222;18;15;18;0
23351;1641;222;18;15;18;0
23360;1661;222;18;15;18;0
23376;1681;222;18;15;18;0
23377;1701;222;18;15;18;0
23379;1721;222;18;15;18;0
23380;1741;222;18;15;18;0
23381;1761;222;18;15;18;0
23383;1781;222;18;15;18;0
23384;1801;222;18;15;18;0
23385;1821;222;18;15;18;0
23386;1841;222;18;15;18;0
23387;1861;222;18;15;18;0
23388;1881;222;18;15;18;0
23389;1901;222;18;15;18;0
23391;1921;222;18;15;18;0
23394;1941;222;18;15;18;0
23395;1961;222;18;15;18;0
23396;1981;222;18;15;18;0
23397;2001;222;18;15;18;0
23398;2021;222;18;15;18;0
23401;1;239;18;15;18;0
23402;21;239;18;15;18;0
23404;41;239;18;15;18;0
23408;61;239;18;15;18;0
23409;81;239;18;15;18;0
23411;101;239;18;15;18;0
23413;121;239;18;15;18;0
23418;141;239;18;15;18;0
23421;161;239;18;15;18;0
23425;181;239;18;15;18;0
23427;201;239;18;15;18;0
23429;221;239;18;15;18;0
23431;241;239;18;15;18;0
23432;261;239;18;15;18;0
23433;281;239;18;15;18;0
23435;301;239;18;15;18;0
23436;321;239;18;15;18;0
23439;341;239;18;15;18;0
23443;361;239;18;15;18;0
23445;381;239;18;15;18;0
23447;401;239;18;15;18;0
23448;421;239;18;15;18;0
23449;441;239;18;15;18;0
23450;461;239;18;15;18;0
23451;481;239;18;15;18;0
23452;501;239;18;15;18;0
23453;521;239;18;15;18;0
23454;541;239;18;15;18;0
23456;561;239;18;15;18;0
23457;581;239;18;15;18;0
23458;601;239;18;15;18;0
23459;621;239;18;15;18;0
23460;641;239;18;15;18;0
23461;661;239;18;15;18;0
23462;681;239;18;15;18;0
23466;701;239;18;15;18;0
23467;721;239;18;15;18;0
23472;741;239;18;15;18;0
23475;761;239;18;15;18;0
23476;781;239;18;15;18;0
23477;801;239;18;15;18;0
23478;821;239;18;15;18;0
23480;841;239;18;15;18;0
23481;861;239;18;15;18;0
23485;881;239;18;15;18;0
23486;901;239;18;15;18;0
23487;921;239;18;15;18;0
23490;941;239;18;15;18;0
23492;961;239;18;15;18;0
23493;981;239;18;15;18;0
23494;1001;239;18;15;18;0
23495;1021;239;18;15;18;0
23500;1041;239;18;15;18;0
23504;1061;239;18;15;18;0
23506;1081;239;18;15;18;0
23507;1101;239;18;15;18;0
23517;1121;239;18;15;18;0
23518;1141;239;18;15;18;0
23519;1161;239;18;15;18;0
23521;1181;239;18;15;18;0
23524;1201;239;18;15;18;0
23525;1221;239;18;15;18;0
23528;1241;239;18;15;18;0
23534;1261;239;18;15;18;0
23536;1281;239;18;15;18;0
23544;1301;239;18;15;18;0
23545;1321;239;18;15;18;0
23546;1341;239;18;15;18;0
23547;1361;239;18;15;18;0
23548;1381;239;18;15;18;0
23551;1401;239;18;15;18;0
23553;1421;239;18;15;18;0
23556;1441;239;18;15;18;0
23558;1461;239;18;15;18;0
23561;1481;239;18;15;18;0
23562;1501;239;18;15;18;0
23567;1521;239;18;15;18;0
23569;1541;239;18;15;18;0
23572;1561;239;18;15;18;0
23573;1581;239;18;15;18;0
23574;1601;239;18;15;18;0
23576;1621;239;18;15;18;0
23578;1641;239;18;15;18;0
23580;1661;239;18;15;18;0
23581;1681;239;18;15;18;0
23588;1701;239;18;15;18;0
23589;1721;239;18;15;18;0
23591;1741;239;18;15;18;0
23596;1761;239;18;15;18;0
23601;1781;239;18;15;18;0
23604;1801;239;18;15;18;0
23608;1821;239;18;15;18;0
23609;1841;239;18;15;18;0
23610;1861;239;18;15;18;0
23611;1881;239;18;15;18;0
23612;1901;239;18;15;18;0
23613;1921;239;18;15;18;0
23614;1941;239;18;15;18;0
23615;1961;239;18;15;18;0
23616;1981;239;18;15;18;0
23617;2001;239;18;15;18;0
23618;2021;239;18;15;18;0
23621;1;256;18;15;18;0
23624;21;256;18;15;18;0
23625;41;256;18;15;18;0
23626;61;256;18;15;18;0
23627;81;256;18;15;18;0
23630;101;256;18;15;18;0
23631;121;256;18;15;18;0
23632;141;256;18;15;18;0
23633;161;256;18;15;18;0
23637;181;256;18;15;18;0
23641;201;256;18;15;18;0
23646;221;256;18;15;18;0
23648;241;256;18;15;18;0
23649;261;256;18;15;18;0
23651;281;256;18;15;18;0
23653;301;256;18;15;18;0
23654;321;256;18;15;18;0
23663;341;256;18;15;18;0
23665;361;256;18;15;18;0
23673;381;256;18;15;18;0
23674;401;256;18;15;18;0
23679;421;256;18;15;18;0
23681;441;256;18;15;18;0
23682;461;256;18;15;18;0
23688;481;256;18;15;18;0
23692;501;256;18;15;18;0
23696;521;256;18;15;18;0
23697;541;256;18;15;18;0
23700;561;256;18;15;18;0
23702;581;256;18;15;18;0
23703;601;256;18;15;18;0
23704;621;256;18;15;18;0
23706;641;256;18;15;18;0
23707;661;256;18;15;18;0
23714;681;256;18;15;18;0
23715;701;256;18;15;18;0
23721;721;256;18;15;18;0
23723;741;256;18;15;18;0
23724;761;256;18;15;18;0
23725;781;256;18;15;18;0
23729;801;256;18;15;18;0
23731;821;256;18;15;18;0
23735;841;256;18;15;18;0
23736;861;256;18;15;18;0
23743;881;256;18;15;18;0
23745;901;256;18;15;18;0
23748;921;256;18;15;18;0
23755;941;256;18;15;18;0
23762;961;256;18;15;18;0
23769;981;256;18;15;18;0
23777;1001;256;18;15;18;0
23779;1021;256;18;15;18;0
23780;1041;256;18;15;18;0
23781;1061;256;18;15;18;0
23782;1081;256;18;15;18;0
23784;1101;256;18;15;18;0
23786;1121;256;18;15;18;0
23789;1141;256;18;15;18;0
23792;1161;256;18;15;18;0
23803;1181;256;18;15;18;0
23810;1201;256;18;15;18;0
23811;1221;256;18;15;18;0
23814;1241;256;18;15;18;0
23815;1261;256;18;15;18;0
23822;1281;256;18;15;18;0
23828;1301;256;18;15;18;0
23830;1321;256;18;15;18;0
23834;1341;256;18;15;18;0
23835;1361;256;18;15;18;0
23844;1381;256;18;15;18;0
23846;1401;256;18;15;18;0
23849;1421;256;18;15;18;0
23853;1441;256;18;15;18;0
23854;1461;256;18;15;18;0
23860;1481;256;18;15;18;0
23869;1501;256;18;15;18;0
23879;1521;256;18;15;18;0
23882;1541;256;18;15;18;0
23883;1561;256;18;15;18;0
23884;1581;256;18;15;18;0
23886;1601;256;18;15;18;0
23894;1621;256;18;15;18;0
23896;1641;256;18;15;18;0
23899;1661;256;18;15;18;0
23901;1681;256;18;15;18;0
23913;1701;256;18;15;18;0
23915;1721;256;18;15;18;0
23916;1741;256;18;15;18;0
23919;1761;256;18;15;18;0
23924;1781;256;18;15;18;0
23938;1801;256;18;15;18;0
23961;1821;256;18;15;18;0
23965;1841;256;18;15;18;0
23991;1861;256;18;15;18;0
24005;1881;256;18;15;18;0
24009;1901;256;18;15;18;0
24013;1921;256;18;15;18;0
24029;1941;256;18;15;18;0
24030;1961;256;18;15;18;0
24033;1981;256;18;15;18;0
24034;2001;256;18;15;18;0
24037;2021;256;18;15;18;0
24038;1;273;18;15;18;0
24039;21;273;18;15;18;0
24040;41;273;18;15;18;0
24041;61;273;18;15;18;0
24043;81;273;18;15;18;0
24046;101;273;18;15;18;0
24047;121;273;18;15;18;0
24049;141;273;18;15;18;0
24050;161;273;18;15;18;0
24051;181;273;18;15;18;0
24052;201;273;18;15;18;0
24055;221;273;18;15;18;0
24061;241;273;18;15;18;0
24062;261;273;18;15;18;0
24065;281;273;18;15;18;0
24066;301;273;18;15;18;0
24067;321;273;18;15;18;0
24069;341;273;18;15;18;0
24070;361;273;18;15;18;0
24072;381;273;18;15;18;0
24076;401;273;18;15;18;0
24079;421;273;18;15;18;0
24080;441;273;18;15;18;0
24081;461;273;18;15;18;0
24084;481;273;18;15;18;0
24085;501;273;18;15;18;0
24086;521;273;18;15;18;0
24088;541;273;18;15;18;0
24089;561;273;18;15;18;0
24090;581;273;18;15;18;0
24091;601;273;18;15;18;0
24092;621;273;18;15;18;0
24093;641;273;18;15;18;0
24102;661;273;18;15;18;0
24103;681;273;18;15;18;0
24109;701;273;18;15;18;0
24110;721;273;18;15;18;0
24119;741;273;18;15;18;0
24120;761;273;18;15;18;0
24123;781;273;18;15;18;0
24124;801;273;18;15;18;0
24125;821;273;18;15;18;0
24130;841;273;18;15;18;0
24132;861;273;18;15;18;0
24133;881;273;18;15;18;0
24140;901;273;18;15;18;0
24148;921;273;18;15;18;0
24149;941;273;18;15;18;0
24155;961;273;18;15;18;0
24158;981;273;18;15;18;0
24161;1001;273;18;15;18;0
24162;1021;273;18;15;18;0
24178;1041;273;18;15;18;0
24179;1061;273;18;15;18;0
24180;1081;273;18;15;18;0
24182;1101;273;18;15;18;0
24184;1121;273;18;15;18;0
24186;1141;273;18;15;18;0
24187;1161;273;18;15;18;0
24188;1181;273;18;15;18;0
24189;1201;273;18;15;18;0
24191;1221;273;18;15;18;0
24196;1241;273;18;15;18;0
24198;1261;273;18;15;18;0
24199;1281;273;18;15;18;0
24202;1301;273;18;15;18;0
24203;1321;273;18;15;18;0
24207;1341;273;18;15;18;0
24208;1361;273;18;15;18;0
24209;1381;273;18;15;18;0
24211;1401;273;18;15;18;0
24212;1421;273;18;15;18;0
24213;1441;273;18;15;18;0
24214;1461;273;18;15;18;0
24215;1481;273;18;15;18;0
24217;1501;273;18;15;18;0
24218;1521;273;18;15;18;0
24220;1541;273;18;15;18;0
24222;1561;273;18;15;18;0
24223;1581;273;18;15;18;0
24224;1601;273;18;15;18;0
24229;1621;273;18;15;18;0
24230;1641;273;18;15;18;0
24231;1661;273;18;15;18;0
24237;1681;273;18;15;18;0
24245;1701;273;18;15;18;0
24246;1721;273;18;15;18;0
24247;1741;273;18;15;18;0
24248;1761;273;18;15;18;0
24249;1781;273;18;15;18;0
24254;1801;273;18;15;18;0
24265;1821;273;18;15;18;0
24266;1841;273;18;15;18;0
24275;1861;273;18;15;18;0
24278;1881;273;18;15;18;0
24279;1901;273;18;15;18;0
24283;1921;273;18;15;18;0
24296;1941;273;18;15;18;0
24298;1961;273;18;15;18;0
24310;1981;273;18;15;18;0
24311;2001;273;18;15;18;0
24314;2021;273;18;15;18;0
24319;1;290;18;15;18;0
24320;21;290;18;15;18;0
24321;41;290;18;15;18;0
24322;61;290;18;15;18;0
24323;81;290;18;15;18;0
24324;101;290;18;15;18;0
24328;121;290;18;15;18;0
24330;141;290;18;15;18;0
24331;161;290;18;15;18;0
24335;181;290;18;15;18;0
24337;201;290;18;15;18;0
24339;221;290;18;15;18;0
24341;241;290;18;15;18;0
24343;261;290;18;15;18;0
24344;281;290;18;15;18;0
24347;301;290;18;15;18;0
24351;321;290;18;15;18;0
24352;341;290;18;15;18;0
24357;361;290;18;15;18;0
24358;381;290;18;15;18;0
24359;401;290;18;15;18;0
24361;421;290;18;15;18;0
24365;441;290;18;15;18;0
24367;461;290;18;15;18;0
24369;481;290;18;15;18;0
24377;501;290;18;15;18;0
24378;521;290;18;15;18;0
24380;541;290;18;15;18;0
24384;561;290;18;15;18;0
24402;581;290;18;15;18;0
24403;601;290;18;15;18;0
24405;621;290;18;15;18;0
24407;641;290;18;15;18;0
24408;661;290;18;15;18;0
24413;681;290;18;15;18;0
24418;701;290;18;15;18;0
