"mainsc";14;False;False;1;0;1;1
21698;1101;99;18;10;18;0
21700;1121;99;18;10;18;0
21702;1141;99;18;10;18;0
21703;1161;99;18;10;18;0
21704;1181;99;18;10;18;0
21705;1201;99;18;10;18;0
21708;1221;99;18;10;18;0
21709;1241;99;18;10;18;0
21710;1261;99;18;10;18;0
21711;1281;99;18;10;18;0
21712;1301;99;18;10;18;0
21713;1321;99;18;10;18;0
21714;1341;99;18;10;18;0
21715;1361;99;18;10;18;0
21716;1381;99;18;10;18;0
21717;1401;99;18;10;18;0
21719;1421;99;18;10;18;0
21721;1441;99;18;10;18;0
21722;1461;99;18;10;18;0
21725;1481;99;18;10;18;0
21726;1501;99;18;10;18;0
21727;1521;99;18;10;18;0
21733;1541;99;18;10;18;0
21734;1561;99;18;10;18;0
21735;1581;99;18;10;18;0
21736;1601;99;18;10;18;0
21737;1621;99;18;10;18;0
21738;1641;99;18;10;18;0
21741;1661;99;18;10;18;0
21742;1681;99;18;10;18;0
21746;1701;99;18;10;18;0
21754;1721;99;18;10;18;0
21756;1741;99;18;10;18;0
21757;1761;99;18;10;18;0
21761;1781;99;18;10;18;0
21766;1801;99;18;10;18;0
21767;1821;99;18;10;18;0
21769;1841;99;18;10;18;0
21775;1861;99;18;10;18;0
21776;1881;99;18;10;18;0
21777;1901;99;18;10;18;0
21780;1921;99;18;10;18;0
21787;1941;99;18;10;18;0
21792;1961;99;18;10;18;0
21794;1981;99;18;10;18;0
21795;2001;99;18;10;18;0
21796;2021;99;18;10;18;0
21799;1;111;18;10;18;0
21804;21;111;18;10;18;0
21806;41;111;18;10;18;0
21807;61;111;18;10;18;0
21808;81;111;18;10;18;0
21809;101;111;18;10;18;0
21811;121;111;18;10;18;0
21813;141;111;18;10;18;0
21815;161;111;18;10;18;0
21820;181;111;18;10;18;0
21822;201;111;18;10;18;0
21823;221;111;18;10;18;0
21825;241;111;18;10;18;0
21827;261;111;18;10;18;0
21828;281;111;18;10;18;0
21830;301;111;18;10;18;0
21833;321;111;18;10;18;0
21834;341;111;18;10;18;0
21840;361;111;18;10;18;0
21845;381;111;18;10;18;0
21846;401;111;18;10;18;0
21852;421;111;18;10;18;0
21857;441;111;18;10;18;0
21860;461;111;18;10;18;0
21861;481;111;18;10;18;0
21862;501;111;18;10;18;0
21863;521;111;18;10;18;0
21866;541;111;18;10;18;0
21868;561;111;18;10;18;0
21869;581;111;18;10;18;0
21870;601;111;18;10;18;0
21872;621;111;18;10;18;0
21877;641;111;18;10;18;0
21878;661;111;18;10;18;0
21879;681;111;18;10;18;0
21880;701;111;18;10;18;0
21883;721;111;18;10;18;0
21884;741;111;18;10;18;0
21886;761;111;18;10;18;0
21888;781;111;18;10;18;0
21889;801;111;18;10;18;0
21890;821;111;18;10;18;0
21891;841;111;18;10;18;0
21892;861;111;18;10;18;0
21895;881;111;18;10;18;0
21896;901;111;18;10;18;0
21897;921;111;18;10;18;0
21898;941;111;18;10;18;0
21899;961;111;18;10;18;0
21903;981;111;18;10;18;0
21905;1001;111;18;10;18;0
21908;1021;111;18;10;18;0
21912;1041;111;18;10;18;0
21913;1061;111;18;10;18;0
21916;1081;111;18;10;18;0
21917;1101;111;18;10;18;0
21919;1121;111;18;10;18;0
21927;1141;111;18;10;18;0
21937;1161;111;18;10;18;0
21939;1181;111;18;10;18;0
21941;1201;111;18;10;18;0
21943;1221;111;18;10;18;0
21945;1241;111;18;10;18;0
21947;1261;111;18;10;18;0
21949;1281;111;18;10;18;0
21950;1301;111;18;10;18;0
21956;1321;111;18;10;18;0
21957;1341;111;18;10;18;0
21961;1361;111;18;10;18;0
21964;1381;111;18;10;18;0
21965;1401;111;18;10;18;0
21968;1421;111;18;10;18;0
21969;1441;111;18;10;18;0
21970;1461;111;18;10;18;0
21971;1481;111;18;10;18;0
21972;1501;111;18;10;18;0
21974;1521;111;18;10;18;0
21980;1541;111;18;10;18;0
21981;1561;111;18;10;18;0
21982;1581;111;18;10;18;0
21983;1601;111;18;10;18;0
21985;1621;111;18;10;18;0
21987;1641;111;18;10;18;0
21988;1661;111;18;10;18;0
21989;1681;111;18;10;18;0
21990;1701;111;18;10;18;0
21992;1721;111;18;10;18;0
21994;1741;111;18;10;18;0
21995;1761;111;18;10;18;0
21996;1781;111;18;10;18;0
21999;1801;111;18;10;18;0
22002;1821;111;18;10;18;0
22003;1841;111;18;10;18;0
22005;1861;111;18;10;18;0
22007;1881;111;18;10;18;0
22013;1901;111;18;10;18;0
22014;1921;111;18;10;18;0
22016;1941;111;18;10;18;0
22017;1961;111;18;10;18;0
22024;1981;111;18;10;18;0
22025;2001;111;18;10;18;0
22028;2021;111;18;10;18;0
22030;1;123;18;10;18;0
22040;21;123;18;10;18;0
22042;41;123;18;10;18;0
22043;61;123;18;10;18;0
22046;81;123;18;10;18;0
22047;101;123;18;10;18;0
22049;121;123;18;10;18;0
22051;141;123;18;10;18;0
22052;161;123;18;10;18;0
22055;181;123;18;10;18;0
22060;201;123;18;10;18;0
22061;221;123;18;10;18;0
22065;241;123;18;10;18;0
22066;261;123;18;10;18;0
22068;281;123;18;10;18;0
22070;301;123;18;10;18;0
22073;321;123;18;10;18;0
22075;341;123;18;10;18;0
22079;361;123;18;10;18;0
22092;381;123;18;10;18;0
22093;401;123;18;10;18;0
22094;421;123;18;10;18;0
22100;441;123;18;10;18;0
22103;461;123;18;10;18;0
22104;481;123;18;10;18;0
22105;501;123;18;10;18;0
22108;521;123;18;10;18;0
22114;541;123;18;10;18;0
22116;561;123;18;10;18;0
22120;581;123;18;10;18;0
22121;601;123;18;10;18;0
22122;621;123;18;10;18;0
22123;641;123;18;10;18;0
22124;661;123;18;10;18;0
22129;681;123;18;10;18;0
22134;701;123;18;10;18;0
22139;721;123;18;10;18;0
22140;741;123;18;10;18;0
22148;761;123;18;10;18;0
22149;781;123;18;10;18;0
22150;801;123;18;10;18;0
22158;821;123;18;10;18;0
22159;841;123;18;10;18;0
22163;861;123;18;10;18;0
22179;881;123;18;10;18;0
22191;901;123;18;10;18;0
22199;921;123;18;10;18;0
22204;941;123;18;10;18;0
22218;961;123;18;10;18;0
22228;981;123;18;10;18;0
22234;1001;123;18;10;18;0
22235;1021;123;18;10;18;0
22238;1041;123;18;10;18;0
22239;1061;123;18;10;18;0
22240;1081;123;18;10;18;0
22241;1101;123;18;10;18;0
22242;1121;123;18;10;18;0
22244;1141;123;18;10;18;0
22251;1161;123;18;10;18;0
22253;1181;123;18;10;18;0
22256;1201;123;18;10;18;0
22257;1221;123;18;10;18;0
22260;1241;123;18;10;18;0
22261;1261;123;18;10;18;0
22265;1281;123;18;10;18;0
22266;1301;123;18;10;18;0
22269;1321;123;18;10;18;0
22270;1341;123;18;10;18;0
22271;1361;123;18;10;18;0
22275;1381;123;18;10;18;0
22276;1401;123;18;10;18;0
22278;1421;123;18;10;18;0
22280;1441;123;18;10;18;0
22281;1461;123;18;10;18;0
22282;1481;123;18;10;18;0
22300;1501;123;18;10;18;0
22303;1521;123;18;10;18;0
22307;1541;123;18;10;18;0
22312;1561;123;18;10;18;0
22313;1581;123;18;10;18;0
22314;1601;123;18;10;18;0
22316;1621;123;18;10;18;0
22317;1641;123;18;10;18;0
22318;1661;123;18;10;18;0
22319;1681;123;18;10;18;0
22320;1701;123;18;10;18;0
22323;1721;123;18;10;18;0
22329;1741;123;18;10;18;0
22330;1761;123;18;10;18;0
22331;1781;123;18;10;18;0
22334;1801;123;18;10;18;0
22336;1821;123;18;10;18;0
22338;1841;123;18;10;18;0
22343;1861;123;18;10;18;0
22346;1881;123;18;10;18;0
22348;1901;123;18;10;18;0
22349;1921;123;18;10;18;0
22350;1941;123;18;10;18;0
22351;1961;123;18;10;18;0
22352;1981;123;18;10;18;0
22353;2001;123;18;10;18;0
22359;2021;123;18;10;18;0
22362;1;135;18;10;18;0
22363;21;135;18;10;18;0
22365;41;135;18;10;18;0
22366;61;135;18;10;18;0
22367;81;135;18;10;18;0
22368;101;135;18;10;18;0
22369;121;135;18;10;18;0
22372;141;135;18;10;18;0
22374;161;135;18;10;18;0
22376;181;135;18;10;18;0
22377;201;135;18;10;18;0
22378;221;135;18;10;18;0
22379;241;135;18;10;18;0
22381;261;135;18;10;18;0
22383;281;135;18;10;18;0
22387;301;135;18;10;18;0
22391;321;135;18;10;18;0
22395;341;135;18;10;18;0
22396;361;135;18;10;18;0
22402;381;135;18;10;18;0
22403;401;135;18;10;18;0
22404;421;135;18;10;18;0
22406;441;135;18;10;18;0
22411;461;135;18;10;18;0
22412;481;135;18;10;18;0
22418;501;135;18;10;18;0
22419;521;135;18;10;18;0
22427;541;135;18;10;18;0
22432;561;135;18;10;18;0
22433;581;135;18;10;18;0
22434;601;135;18;10;18;0
22435;621;135;18;10;18;0
22436;641;135;18;10;18;0
22438;661;135;18;10;18;0
22439;681;135;18;10;18;0
22441;701;135;18;10;18;0
22443;721;135;18;10;18;0
22445;741;135;18;10;18;0
22446;761;135;18;10;18;0
22449;781;135;18;10;18;0
22456;801;135;18;10;18;0
22466;821;135;18;10;18;0
22467;841;135;18;10;18;0
22475;861;135;18;10;18;0
22478;881;135;18;10;18;0
22482;901;135;18;10;18;0
22484;921;135;18;10;18;0
22485;941;135;18;10;18;0
22488;961;135;18;10;18;0
22489;981;135;18;10;18;0
22490;1001;135;18;10;18;0
22493;1021;135;18;10;18;0
22495;1041;135;18;10;18;0
22496;1061;135;18;10;18;0
22500;1081;135;18;10;18;0
22509;1101;135;18;10;18;0
22511;1121;135;18;10;18;0
22516;1141;135;18;10;18;0
22517;1161;135;18;10;18;0
22520;1181;135;18;10;18;0
22521;1201;135;18;10;18;0
22522;1221;135;18;10;18;0
22525;1241;135;18;10;18;0
22530;1261;135;18;10;18;0
22534;1281;135;18;10;18;0
22535;1301;135;18;10;18;0
22537;1321;135;18;10;18;0
22539;1341;135;18;10;18;0
22541;1361;135;18;10;18;0
22545;1381;135;18;10;18;0
22549;1401;135;18;10;18;0
22553;1421;135;18;10;18;0
22558;1441;135;18;10;18;0
22561;1461;135;18;10;18;0
22564;1481;135;18;10;18;0
22570;1501;135;18;10;18;0
22576;1521;135;18;10;18;0
22581;1541;135;18;10;18;0
22596;1561;135;18;10;18;0
22598;1581;135;18;10;18;0
22604;1601;135;18;10;18;0
22605;1621;135;18;10;18;0
22609;1641;135;18;10;18;0
22612;1661;135;18;10;18;0
22616;1681;135;18;10;18;0
22622;1701;135;18;10;18;0
22635;1721;135;18;10;18;0
22636;1741;135;18;10;18;0
22654;1761;135;18;10;18;0
22656;1781;135;18;10;18;0
22657;1801;135;18;10;18;0
22659;1821;135;18;10;18;0
22661;1841;135;18;10;18;0
22665;1861;135;18;10;18;0
22674;1881;135;18;10;18;0
22675;1901;135;18;10;18;0
22681;1921;135;18;10;18;0
22686;1941;135;18;10;18;0
22687;1961;135;18;10;18;0
22696;1981;135;18;10;18;0
22697;2001;135;18;10;18;0
22716;2021;135;18;10;18;0
22721;1;147;18;10;18;0
22725;21;147;18;10;18;0
22737;41;147;18;10;18;0
22741;61;147;18;10;18;0
22756;81;147;18;10;18;0
22763;101;147;18;10;18;0
22764;121;147;18;10;18;0
22766;141;147;18;10;18;0
22768;161;147;18;10;18;0
22771;181;147;18;10;18;0
22774;201;147;18;10;18;0
22777;221;147;18;10;18;0
22788;241;147;18;10;18;0
22791;261;147;18;10;18;0
22797;281;147;18;10;18;0
22799;301;147;18;10;18;0
22804;321;147;18;10;18;0
22805;341;147;18;10;18;0
22806;361;147;18;10;18;0
22809;381;147;18;10;18;0
22810;401;147;18;10;18;0
22812;421;147;18;10;18;0
22815;441;147;18;10;18;0
22820;461;147;18;10;18;0
22821;481;147;18;10;18;0
22823;501;147;18;10;18;0
22825;521;147;18;10;18;0
22826;541;147;18;10;18;0
22827;561;147;18;10;18;0
22828;581;147;18;10;18;0
22829;601;147;18;10;18;0
22830;621;147;18;10;18;0
22831;641;147;18;10;18;0
22833;661;147;18;10;18;0
22836;681;147;18;10;18;0
22839;701;147;18;10;18;0
22840;721;147;18;10;18;0
22841;741;147;18;10;18;0
22842;761;147;18;10;18;0
22844;781;147;18;10;18;0
22849;801;147;18;10;18;0
22850;821;147;18;10;18;0
22852;841;147;18;10;18;0
22855;861;147;18;10;18;0
22856;881;147;18;10;18;0
22857;901;147;18;10;18;0
22859;921;147;18;10;18;0
22862;941;147;18;10;18;0
22863;961;147;18;10;18;0
22865;981;147;18;10;18;0
22868;1001;147;18;10;18;0
22869;1021;147;18;10;18;0
22870;1041;147;18;10;18;0
22871;1061;147;18;10;18;0
22872;1081;147;18;10;18;0
22874;1101;147;18;10;18;0
22880;1121;147;18;10;18;0
22882;1141;147;18;10;18;0
22885;1161;147;18;10;18;0
22893;1181;147;18;10;18;0
22899;1201;147;18;10;18;0
22900;1221;147;18;10;18;0
22902;1241;147;18;10;18;0
22904;1261;147;18;10;18;0
22905;1281;147;18;10;18;0
22909;1301;147;18;10;18;0
22913;1321;147;18;10;18;0
22914;1341;147;18;10;18;0
22915;1361;147;18;10;18;0
22916;1381;147;18;10;18;0
22918;1401;147;18;10;18;0
22919;1421;147;18;10;18;0
22920;1441;147;18;10;18;0
22922;1461;147;18;10;18;0
22925;1481;147;18;10;18;0
22930;1501;147;18;10;18;0
22931;1521;147;18;10;18;0
22934;1541;147;18;10;18;0
22935;1561;147;18;10;18;0
22937;1581;147;18;10;18;0
22942;1601;147;18;10;18;0
22947;1621;147;18;10;18;0
22948;1641;147;18;10;18;0
22949;1661;147;18;10;18;0
22952;1681;147;18;10;18;0
22953;1701;147;18;10;18;0
22954;1721;147;18;10;18;0
22955;1741;147;18;10;18;0
22958;1761;147;18;10;18;0
22959;1781;147;18;10;18;0
22962;1801;147;18;10;18;0
22969;1821;147;18;10;18;0
22971;1841;147;18;10;18;0
22974;1861;147;18;10;18;0
22982;1881;147;18;10;18;0
22986;1901;147;18;10;18;0
22987;1921;147;18;10;18;0
22992;1941;147;18;10;18;0
22993;1961;147;18;10;18;0
22994;1981;147;18;10;18;0
22995;2001;147;18;10;18;0
22996;2021;147;18;10;18;0
22999;1;159;18;10;18;0
23000;21;159;18;10;18;0
23002;41;159;18;10;18;0
23004;61;159;18;10;18;0
23005;81;159;18;10;18;0
23011;101;159;18;10;18;0
23013;121;159;18;10;18;0
23016;141;159;18;10;18;0
23020;161;159;18;10;18;0
23022;181;159;18;10;18;0
23033;201;159;18;10;18;0
23035;221;159;18;10;18;0
23039;241;159;18;10;18;0
23041;261;159;18;10;18;0
23043;281;159;18;10;18;0
23044;301;159;18;10;18;0
23045;321;159;18;10;18;0
23046;341;159;18;10;18;0
23047;361;159;18;10;18;0
23048;381;159;18;10;18;0
23049;401;159;18;10;18;0
23052;421;159;18;10;18;0
23057;441;159;18;10;18;0
23059;461;159;18;10;18;0
23064;481;159;18;10;18;0
23068;501;159;18;10;18;0
23071;521;159;18;10;18;0
23072;541;159;18;10;18;0
23075;561;159;18;10;18;0
23077;581;159;18;10;18;0
23081;601;159;18;10;18;0
23089;621;159;18;10;18;0
23090;641;159;18;10;18;0
23092;661;159;18;10;18;0
23094;681;159;18;10;18;0
23100;701;159;18;10;18;0
23104;721;159;18;10;18;0
23110;741;159;18;10;18;0
23113;761;159;18;10;18;0
23114;781;159;18;10;18;0
23125;801;159;18;10;18;0
23130;821;159;18;10;18;0
23138;841;159;18;10;18;0
23143;861;159;18;10;18;0
23146;881;159;18;10;18;0
23156;901;159;18;10;18;0
23157;921;159;18;10;18;0
23158;941;159;18;10;18;0
23159;961;159;18;10;18;0
23162;981;159;18;10;18;0
23167;1001;159;18;10;18;0
23186;1021;159;18;10;18;0
23194;1041;159;18;10;18;0
23195;1061;159;18;10;18;0
23210;1081;159;18;10;18;0
23213;1101;159;18;10;18;0
23218;1121;159;18;10;18;0
23219;1141;159;18;10;18;0
23221;1161;159;18;10;18;0
23224;1181;159;18;10;18;0
23230;1201;159;18;10;18;0
23233;1221;159;18;10;18;0
23234;1241;159;18;10;18;0
23241;1261;159;18;10;18;0
23244;1281;159;18;10;18;0
23250;1301;159;18;10;18;0
23252;1321;159;18;10;18;0
23254;1341;159;18;10;18;0
23256;1361;159;18;10;18;0
23258;1381;159;18;10;18;0
23264;1401;159;18;10;18;0
23265;1421;159;18;10;18;0
23267;1441;159;18;10;18;0
23270;1461;159;18;10;18;0
23273;1481;159;18;10;18;0
23275;1501;159;18;10;18;0
23281;1521;159;18;10;18;0
23305;1541;159;18;10;18;0
23318;1561;159;18;10;18;0
23319;1581;159;18;10;18;0
23348;1601;159;18;10;18;0
23351;1621;159;18;10;18;0
23360;1641;159;18;10;18;0
23376;1661;159;18;10;18;0
23377;1681;159;18;10;18;0
23379;1701;159;18;10;18;0
23380;1721;159;18;10;18;0
23381;1741;159;18;10;18;0
23383;1761;159;18;10;18;0
23384;1781;159;18;10;18;0
23385;1801;159;18;10;18;0
23386;1821;159;18;10;18;0
23387;1841;159;18;10;18;0
23388;1861;159;18;10;18;0
23389;1881;159;18;10;18;0
23391;1901;159;18;10;18;0
23394;1921;159;18;10;18;0
23395;1941;159;18;10;18;0
23396;1961;159;18;10;18;0
23397;1981;159;18;10;18;0
23398;2001;159;18;10;18;0
23401;2021;159;18;10;18;0
23402;1;171;18;10;18;0
23404;21;171;18;10;18;0
23408;41;171;18;10;18;0
23409;61;171;18;10;18;0
23411;81;171;18;10;18;0
23413;101;171;18;10;18;0
23418;121;171;18;10;18;0
23421;141;171;18;10;18;0
23425;161;171;18;10;18;0
23427;181;171;18;10;18;0
23429;201;171;18;10;18;0
23431;221;171;18;10;18;0
23432;241;171;18;10;18;0
23433;261;171;18;10;18;0
23435;281;171;18;10;18;0
23436;301;171;18;10;18;0
23439;321;171;18;10;18;0
23443;341;171;18;10;18;0
23445;361;171;18;10;18;0
23447;381;171;18;10;18;0
23448;401;171;18;10;18;0
23449;421;171;18;10;18;0
23450;441;171;18;10;18;0
23451;461;171;18;10;18;0
23452;481;171;18;10;18;0
23453;501;171;18;10;18;0
23454;521;171;18;10;18;0
23456;541;171;18;10;18;0
23457;561;171;18;10;18;0
23458;581;171;18;10;18;0
23459;601;171;18;10;18;0
23460;621;171;18;10;18;0
23461;641;171;18;10;18;0
23462;661;171;18;10;18;0
23466;681;171;18;10;18;0
23467;701;171;18;10;18;0
23472;721;171;18;10;18;0
23475;741;171;18;10;18;0
23476;761;171;18;10;18;0
23477;781;171;18;10;18;0
23478;801;171;18;10;18;0
23480;821;171;18;10;18;0
23481;841;171;18;10;18;0
23485;861;171;18;10;18;0
23486;881;171;18;10;18;0
23487;901;171;18;10;18;0
23490;921;171;18;10;18;0
23492;941;171;18;10;18;0
23493;961;171;18;10;18;0
23494;981;171;18;10;18;0
23495;1001;171;18;10;18;0
23500;1021;171;18;10;18;0
23504;1041;171;18;10;18;0
23506;1061;171;18;10;18;0
23507;1081;171;18;10;18;0
23517;1101;171;18;10;18;0
23518;1121;171;18;10;18;0
23519;1141;171;18;10;18;0
23521;1161;171;18;10;18;0
23524;1181;171;18;10;18;0
23525;1201;171;18;10;18;0
23528;1221;171;18;10;18;0
23534;1241;171;18;10;18;0
23536;1261;171;18;10;18;0
23544;1281;171;18;10;18;0
23545;1301;171;18;10;18;0
23546;1321;171;18;10;18;0
23547;1341;171;18;10;18;0
23548;1361;171;18;10;18;0
23551;1381;171;18;10;18;0
23553;1401;171;18;10;18;0
23556;1421;171;18;10;18;0
23558;1441;171;18;10;18;0
23561;1461;171;18;10;18;0
23562;1481;171;18;10;18;0
23567;1501;171;18;10;18;0
23569;1521;171;18;10;18;0
23572;1541;171;18;10;18;0
23573;1561;171;18;10;18;0
23574;1581;171;18;10;18;0
23576;1601;171;18;10;18;0
23578;1621;171;18;10;18;0
23580;1641;171;18;10;18;0
23581;1661;171;18;10;18;0
23588;1681;171;18;10;18;0
23589;1701;171;18;10;18;0
23591;1721;171;18;10;18;0
23596;1741;171;18;10;18;0
23601;1761;171;18;10;18;0
23604;1781;171;18;10;18;0
23608;1801;171;18;10;18;0
23609;1821;171;18;10;18;0
23610;1841;171;18;10;18;0
23611;1861;171;18;10;18;0
23612;1881;171;18;10;18;0
23613;1901;171;18;10;18;0
23614;1921;171;18;10;18;0
23615;1941;171;18;10;18;0
23616;1961;171;18;10;18;0
23617;1981;171;18;10;18;0
23618;2001;171;18;10;18;0
23621;2021;171;18;10;18;0
23624;1;183;18;10;18;0
23625;21;183;18;10;18;0
23626;41;183;18;10;18;0
23627;61;183;18;10;18;0
23630;81;183;18;10;18;0
23631;101;183;18;10;18;0
23632;121;183;18;10;18;0
23633;141;183;18;10;18;0
23637;161;183;18;10;18;0
23641;181;183;18;10;18;0
23646;201;183;18;10;18;0
23648;221;183;18;10;18;0
23649;241;183;18;10;18;0
23651;261;183;18;10;18;0
23653;281;183;18;10;18;0
23654;301;183;18;10;18;0
23663;321;183;18;10;18;0
23665;341;183;18;10;18;0
23673;361;183;18;10;18;0
23674;381;183;18;10;18;0
23679;401;183;18;10;18;0
23681;421;183;18;10;18;0
23682;441;183;18;10;18;0
23688;461;183;18;10;18;0
23692;481;183;18;10;18;0
23696;501;183;18;10;18;0
23697;521;183;18;10;18;0
23700;541;183;18;10;18;0
23702;561;183;18;10;18;0
23703;581;183;18;10;18;0
23704;601;183;18;10;18;0
23706;621;183;18;10;18;0
23707;641;183;18;10;18;0
23714;661;183;18;10;18;0
23715;681;183;18;10;18;0
23721;701;183;18;10;18;0
23723;721;183;18;10;18;0
23724;741;183;18;10;18;0
23725;761;183;18;10;18;0
23729;781;183;18;10;18;0
23731;801;183;18;10;18;0
23735;821;183;18;10;18;0
23736;841;183;18;10;18;0
23743;861;183;18;10;18;0
23745;881;183;18;10;18;0
23748;901;183;18;10;18;0
23755;921;183;18;10;18;0
23762;941;183;18;10;18;0
23769;961;183;18;10;18;0
23777;981;183;18;10;18;0
23779;1001;183;18;10;18;0
23780;1021;183;18;10;18;0
23781;1041;183;18;10;18;0
23782;1061;183;18;10;18;0
23784;1081;183;18;10;18;0
23786;1101;183;18;10;18;0
23789;1121;183;18;10;18;0
23792;1141;183;18;10;18;0
23803;1161;183;18;10;18;0
23810;1181;183;18;10;18;0
23811;1201;183;18;10;18;0
23814;1221;183;18;10;18;0
23815;1241;183;18;10;18;0
23822;1261;183;18;10;18;0
23828;1281;183;18;10;18;0
23830;1301;183;18;10;18;0
23834;1321;183;18;10;18;0
23835;1341;183;18;10;18;0
23844;1361;183;18;10;18;0
23846;1381;183;18;10;18;0
23849;1401;183;18;10;18;0
23853;1421;183;18;10;18;0
23854;1441;183;18;10;18;0
23860;1461;183;18;10;18;0
23869;1481;183;18;10;18;0
23879;1501;183;18;10;18;0
23882;1521;183;18;10;18;0
23883;1541;183;18;10;18;0
23884;1561;183;18;10;18;0
23886;1581;183;18;10;18;0
23894;1601;183;18;10;18;0
23896;1621;183;18;10;18;0
23899;1641;183;18;10;18;0
23901;1661;183;18;10;18;0
23913;1681;183;18;10;18;0
23915;1701;183;18;10;18;0
23916;1721;183;18;10;18;0
23919;1741;183;18;10;18;0
23924;1761;183;18;10;18;0
23938;1781;183;18;10;18;0
23961;1801;183;18;10;18;0
23965;1821;183;18;10;18;0
23991;1841;183;18;10;18;0
24005;1861;183;18;10;18;0
24009;1881;183;18;10;18;0
24013;1901;183;18;10;18;0
24029;1921;183;18;10;18;0
24030;1941;183;18;10;18;0
24033;1961;183;18;10;18;0
24034;1981;183;18;10;18;0
24037;2001;183;18;10;18;0
24038;2021;183;18;10;18;0
24039;1;195;18;10;18;0
24040;21;195;18;10;18;0
24041;41;195;18;10;18;0
24043;61;195;18;10;18;0
24046;81;195;18;10;18;0
24047;101;195;18;10;18;0
24049;121;195;18;10;18;0
24050;141;195;18;10;18;0
24051;161;195;18;10;18;0
24052;181;195;18;10;18;0
24055;201;195;18;10;18;0
24061;221;195;18;10;18;0
24062;241;195;18;10;18;0
24065;261;195;18;10;18;0
24066;281;195;18;10;18;0
24067;301;195;18;10;18;0
24069;321;195;18;10;18;0
24070;341;195;18;10;18;0
24072;361;195;18;10;18;0
24076;381;195;18;10;18;0
24079;401;195;18;10;18;0
24080;421;195;18;10;18;0
24081;441;195;18;10;18;0
24084;461;195;18;10;18;0
24085;481;195;18;10;18;0
24086;501;195;18;10;18;0
24088;521;195;18;10;18;0
24089;541;195;18;10;18;0
24090;561;195;18;10;18;0
24091;581;195;18;10;18;0
24092;601;195;18;10;18;0
24093;621;195;18;10;18;0
24102;641;195;18;10;18;0
24103;661;195;18;10;18;0
24109;681;195;18;10;18;0
24110;701;195;18;10;18;0
24119;721;195;18;10;18;0
24120;741;195;18;10;18;0
24123;761;195;18;10;18;0
24124;781;195;18;10;18;0
24125;801;195;18;10;18;0
24130;821;195;18;10;18;0
24132;841;195;18;10;18;0
24133;861;195;18;10;18;0
24140;881;195;18;10;18;0
24148;901;195;18;10;18;0
24149;921;195;18;10;18;0
24155;941;195;18;10;18;0
24158;961;195;18;10;18;0
24161;981;195;18;10;18;0
24162;1001;195;18;10;18;0
24178;1021;195;18;10;18;0
24179;1041;195;18;10;18;0
24180;1061;195;18;10;18;0
24182;1081;195;18;10;18;0
24184;1101;195;18;10;18;0
24186;1121;195;18;10;18;0
24187;1141;195;18;10;18;0
24188;1161;195;18;10;18;0
24189;1181;195;18;10;18;0
24191;1201;195;18;10;18;0
24196;1221;195;18;10;18;0
24198;1241;195;18;10;18;0
24199;1261;195;18;10;18;0
24202;1281;195;18;10;18;0
24203;1301;195;18;10;18;0
24207;1321;195;18;10;18;0
24208;1341;195;18;10;18;0
24209;1361;195;18;10;18;0
24211;1381;195;18;10;18;0
24212;1401;195;18;10;18;0
24213;1421;195;18;10;18;0
24214;1441;195;18;10;18;0
24215;1461;195;18;10;18;0
24217;1481;195;18;10;18;0
24218;1501;195;18;10;18;0
24220;1521;195;18;10;18;0
24222;1541;195;18;10;18;0
24223;1561;195;18;10;18;0
24224;1581;195;18;10;18;0
24229;1601;195;18;10;18;0
24230;1621;195;18;10;18;0
24231;1641;195;18;10;18;0
24237;1661;195;18;10;18;0
24245;1681;195;18;10;18;0
24246;1701;195;18;10;18;0
24247;1721;195;18;10;18;0
24248;1741;195;18;10;18;0
24249;1761;195;18;10;18;0
24254;1781;195;18;10;18;0
24265;1801;195;18;10;18;0
24266;1821;195;18;10;18;0
24275;1841;195;18;10;18;0
24278;1861;195;18;10;18;0
24279;1881;195;18;10;18;0
24283;1901;195;18;10;18;0
24296;1921;195;18;10;18;0
24298;1941;195;18;10;18;0
24310;1961;195;18;10;18;0
24311;1981;195;18;10;18;0
24314;2001;195;18;10;18;0
24319;2021;195;18;10;18;0
24320;1;207;18;10;18;0
24321;21;207;18;10;18;0
24322;41;207;18;10;18;0
24323;61;207;18;10;18;0
24324;81;207;18;10;18;0
24328;101;207;18;10;18;0
24330;121;207;18;10;18;0
24331;141;207;18;10;18;0
24335;161;207;18;10;18;0
24337;181;207;18;10;18;0
24339;201;207;18;10;18;0
24341;221;207;18;10;18;0
24343;241;207;18;10;18;0
24344;261;207;18;10;18;0
24347;281;207;18;10;18;0
24351;301;207;18;10;18;0
24352;321;207;18;10;18;0
24357;341;207;18;10;18;0
24358;361;207;18;10;18;0
24359;381;207;18;10;18;0
24361;401;207;18;10;18;0
24365;421;207;18;10;18;0
24367;441;207;18;10;18;0
24369;461;207;18;10;18;0
24377;481;207;18;10;18;0
24378;501;207;18;10;18;0
24380;521;207;18;10;18;0
24384;541;207;18;10;18;0
24402;561;207;18;10;18;0
24403;581;207;18;10;18;0
24405;601;207;18;10;18;0
24407;621;207;18;10;18;0
24408;641;207;18;10;18;0
24413;661;207;18;10;18;0
24418;681;207;18;10;18;0
24420;701;207;18;10;18;0
24422;721;207;18;10;18;0
24423;741;207;18;10;18;0
