sans,16,False,False,1,0,1,1
21712,867,106,17,15,17,0
21713,884,106,17,15,17,0
21714,901,106,17,15,17,0
21715,918,106,17,15,17,0
21716,935,106,17,15,17,0
21717,952,106,17,15,17,0
21719,969,106,17,15,17,0
21721,986,106,17,15,17,0
21722,1003,106,17,15,17,0
21725,1020,106,17,15,17,0
21726,1037,106,17,15,17,0
21727,1054,106,17,15,17,0
21733,1071,106,17,15,17,0
21734,1088,106,17,15,17,0
21735,1105,106,17,15,17,0
21736,1122,106,17,15,17,0
21737,1139,106,17,15,17,0
21738,1156,106,17,15,17,0
21741,1173,106,17,15,17,0
21742,1190,106,17,15,17,0
21746,1207,106,17,15,17,0
21754,1224,106,17,15,17,0
21756,1241,106,17,15,17,0
21757,1258,106,17,15,17,0
21761,1275,106,17,15,17,0
21766,1292,106,17,15,17,0
21767,1309,106,17,15,17,0
21769,1326,106,17,15,17,0
21775,1343,106,17,15,17,0
21776,1360,106,17,15,17,0
21777,1377,106,17,15,17,0
21780,1394,106,17,15,17,0
21787,1411,106,17,15,17,0
21792,1428,106,17,15,17,0
21794,1445,106,17,15,17,0
21795,1462,106,17,15,17,0
21796,1479,106,17,15,17,0
21799,1496,106,17,15,17,0
21804,1513,106,17,15,17,0
21806,1530,106,17,15,17,0
21807,1547,106,17,15,17,0
21808,1564,106,17,15,17,0
21809,1581,106,17,15,17,0
21811,1598,106,17,15,17,0
21813,1615,106,17,15,17,0
21815,1632,106,17,15,17,0
21820,1649,106,17,15,17,0
21822,1666,106,17,15,17,0
21823,1683,106,17,15,17,0
21825,1700,106,17,15,17,0
21827,1717,106,17,15,17,0
21828,1734,106,17,15,17,0
21830,1751,106,17,15,17,0
21833,1768,106,17,15,17,0
21834,1785,106,17,15,17,0
21840,1802,106,17,15,17,0
21845,1819,106,17,15,17,0
21846,1836,106,17,15,17,0
21852,1853,106,17,15,17,0
21857,1870,106,17,15,17,0
21860,1887,106,17,15,17,0
21861,1904,106,17,15,17,0
21862,1921,106,17,15,17,0
21863,1938,106,17,15,17,0
21866,1955,106,17,15,17,0
21868,1972,106,17,15,17,0
21869,1989,106,17,15,17,0
21870,2006,106,17,15,17,0
21872,2023,106,17,15,17,0
21877,0,121,17,15,17,0
21878,17,121,17,15,17,0
21879,34,121,17,15,17,0
21880,51,121,17,15,17,0
21883,68,121,17,15,17,0
21884,85,121,17,15,17,0
21886,102,121,17,15,17,0
21888,119,121,17,15,17,0
21889,136,121,17,15,17,0
21890,153,121,17,15,17,0
21891,170,121,17,15,17,0
21892,187,121,17,15,17,0
21895,204,121,17,15,17,0
21896,221,121,17,15,17,0
21897,238,121,17,15,17,0
21898,255,121,17,15,17,0
21899,272,121,17,15,17,0
21903,289,121,17,15,17,0
21905,306,121,17,15,17,0
21908,323,121,17,15,17,0
21912,340,121,17,15,17,0
21913,357,121,17,15,17,0
21916,374,121,17,15,17,0
21917,391,121,17,15,17,0
21919,408,121,17,15,17,0
21927,425,121,17,15,17,0
21937,442,121,17,15,17,0
21939,459,121,17,15,17,0
21941,476,121,17,15,17,0
21943,493,121,17,15,17,0
21945,510,121,17,15,17,0
21947,527,121,17,15,17,0
21949,544,121,17,15,17,0
21950,561,121,17,15,17,0
21956,578,121,17,15,17,0
21957,595,121,17,15,17,0
21961,612,121,17,15,17,0
21964,629,121,17,15,17,0
21965,646,121,17,15,17,0
21969,663,121,17,15,17,0
21970,680,121,17,15,17,0
21971,697,121,17,15,17,0
21972,714,121,17,15,17,0
21974,731,121,17,15,17,0
21980,748,121,17,15,17,0
21981,765,121,17,15,17,0
21983,782,121,17,15,17,0
21985,799,121,17,15,17,0
21987,816,121,17,15,17,0
21988,833,121,17,15,17,0
21989,850,121,17,15,17,0
21990,867,121,17,15,17,0
21992,884,121,17,15,17,0
21994,901,121,17,15,17,0
21995,918,121,17,15,17,0
21996,935,121,17,15,17,0
21999,952,121,17,15,17,0
22002,969,121,17,15,17,0
22003,986,121,17,15,17,0
22005,1003,121,17,15,17,0
22007,1020,121,17,15,17,0
22013,1037,121,17,15,17,0
22014,1054,121,17,15,17,0
22016,1071,121,17,15,17,0
22017,1088,121,17,15,17,0
22024,1105,121,17,15,17,0
22025,1122,121,17,15,17,0
22028,1139,121,17,15,17,0
22030,1156,121,17,15,17,0
22040,1173,121,17,15,17,0
22043,1190,121,17,15,17,0
22046,1207,121,17,15,17,0
22047,1224,121,17,15,17,0
22049,1241,121,17,15,17,0
22051,1258,121,17,15,17,0
22052,1275,121,17,15,17,0
22055,1292,121,17,15,17,0
22060,1309,121,17,15,17,0
22061,1326,121,17,15,17,0
22065,1343,121,17,15,17,0
22066,1360,121,17,15,17,0
22068,1377,121,17,15,17,0
22070,1394,121,17,15,17,0
22073,1411,121,17,15,17,0
22075,1428,121,17,15,17,0
22079,1445,121,17,15,17,0
22092,1462,121,17,15,17,0
22093,1479,121,17,15,17,0
22094,1496,121,17,15,17,0
22100,1513,121,17,15,17,0
22103,1530,121,17,15,17,0
22104,1547,121,17,15,17,0
22105,1564,121,17,15,17,0
22108,1581,121,17,15,17,0
22114,1598,121,17,15,17,0
22116,1615,121,17,15,17,0
22120,1632,121,17,15,17,0
22121,1649,121,17,15,17,0
22122,1666,121,17,15,17,0
22123,1683,121,17,15,17,0
22124,1700,121,17,15,17,0
22129,1717,121,17,15,17,0
22134,1734,121,17,15,17,0
22139,1751,121,17,15,17,0
22140,1768,121,17,15,17,0
22149,1785,121,17,15,17,0
22150,1802,121,17,15,17,0
22158,1819,121,17,15,17,0
22159,1836,121,17,15,17,0
22163,1853,121,17,15,17,0
22179,1870,121,17,15,17,0
22191,1887,121,17,15,17,0
22199,1904,121,17,15,17,0
22204,1921,121,17,15,17,0
22218,1938,121,17,15,17,0
22228,1955,121,17,15,17,0
22234,1972,121,17,15,17,0
22235,1989,121,17,15,17,0
22238,2006,121,17,15,17,0
22239,2023,121,17,15,17,0
22240,0,136,17,15,17,0
22241,17,136,17,15,17,0
22242,34,136,17,15,17,0
22244,51,136,17,15,17,0
22251,68,136,17,15,17,0
22253,85,136,17,15,17,0
22256,102,136,17,15,17,0
22257,119,136,17,15,17,0
22260,136,136,17,15,17,0
22261,153,136,17,15,17,0
22265,170,136,17,15,17,0
22266,187,136,17,15,17,0
22269,204,136,17,15,17,0
22270,221,136,17,15,17,0
22271,238,136,17,15,17,0
22275,255,136,17,15,17,0
22276,272,136,17,15,17,0
22278,289,136,17,15,17,0
22280,306,136,17,15,17,0
22281,323,136,17,15,17,0
22282,340,136,17,15,17,0
22300,357,136,17,15,17,0
22303,374,136,17,15,17,0
22307,391,136,17,15,17,0
22312,408,136,17,15,17,0
22313,425,136,17,15,17,0
22314,442,136,17,15,17,0
22316,459,136,17,15,17,0
22317,476,136,17,15,17,0
22318,493,136,17,15,17,0
22319,510,136,17,15,17,0
22320,527,136,17,15,17,0
22323,544,136,17,15,17,0
22329,561,136,17,15,17,0
22330,578,136,17,15,17,0
22331,595,136,17,15,17,0
22334,612,136,17,15,17,0
22336,629,136,17,15,17,0
22338,646,136,17,15,17,0
22343,663,136,17,15,17,0
22346,680,136,17,15,17,0
22348,697,136,17,15,17,0
22349,714,136,17,15,17,0
22350,731,136,17,15,17,0
22351,748,136,17,15,17,0
22352,765,136,17,15,17,0
22353,782,136,17,15,17,0
22359,799,136,17,15,17,0
22362,816,136,17,15,17,0
22363,833,136,17,15,17,0
22365,850,136,17,15,17,0
22366,867,136,17,15,17,0
22367,884,136,17,15,17,0
22368,901,136,17,15,17,0
22369,918,136,17,15,17,0
22372,935,136,17,15,17,0
22374,952,136,17,15,17,0
22376,969,136,17,15,17,0
22377,986,136,17,15,17,0
22378,1003,136,17,15,17,0
22379,1020,136,17,15,17,0
22381,1037,136,17,15,17,0
22383,1054,136,17,15,17,0
22387,1071,136,17,15,17,0
22391,1088,136,17,15,17,0
22395,1105,136,17,15,17,0
22396,1122,136,17,15,17,0
22402,1139,136,17,15,17,0
22403,1156,136,17,15,17,0
22404,1173,136,17,15,17,0
22406,1190,136,17,15,17,0
22411,1207,136,17,15,17,0
22412,1224,136,17,15,17,0
22418,1241,136,17,15,17,0
22419,1258,136,17,15,17,0
22427,1275,136,17,15,17,0
22432,1292,136,17,15,17,0
22433,1309,136,17,15,17,0
22434,1326,136,17,15,17,0
22435,1343,136,17,15,17,0
22436,1360,136,17,15,17,0
22438,1377,136,17,15,17,0
22439,1394,136,17,15,17,0
22441,1411,136,17,15,17,0
22443,1428,136,17,15,17,0
22445,1445,136,17,15,17,0
22446,1462,136,17,15,17,0
22456,1479,136,17,15,17,0
22466,1496,136,17,15,17,0
22467,1513,136,17,15,17,0
22475,1530,136,17,15,17,0
22478,1547,136,17,15,17,0
22482,1564,136,17,15,17,0
22484,1581,136,17,15,17,0
22485,1598,136,17,15,17,0
22488,1615,136,17,15,17,0
22489,1632,136,17,15,17,0
22490,1649,136,17,15,17,0
22493,1666,136,17,15,17,0
22495,1683,136,17,15,17,0
22496,1700,136,17,15,17,0
22500,1717,136,17,15,17,0
22509,1734,136,17,15,17,0
22511,1751,136,17,15,17,0
22516,1768,136,17,15,17,0
22520,1785,136,17,15,17,0
22521,1802,136,17,15,17,0
22522,1819,136,17,15,17,0
22525,1836,136,17,15,17,0
22530,1853,136,17,15,17,0
22534,1870,136,17,15,17,0
22535,1887,136,17,15,17,0
22537,1904,136,17,15,17,0
22539,1921,136,17,15,17,0
22541,1938,136,17,15,17,0
22545,1955,136,17,15,17,0
22549,1972,136,17,15,17,0
22553,1989,136,17,15,17,0
22558,2006,136,17,15,17,0
22561,2023,136,17,15,17,0
22564,0,151,17,15,17,0
22570,17,151,17,15,17,0
22576,34,151,17,15,17,0
22581,51,151,17,15,17,0
22596,68,151,17,15,17,0
22604,85,151,17,15,17,0
22605,102,151,17,15,17,0
22609,119,151,17,15,17,0
22612,136,151,17,15,17,0
22616,153,151,17,15,17,0
22622,170,151,17,15,17,0
22635,187,151,17,15,17,0
22636,204,151,17,15,17,0
22654,221,151,17,15,17,0
22656,238,151,17,15,17,0
22657,255,151,17,15,17,0
22659,272,151,17,15,17,0
22661,289,151,17,15,17,0
22665,306,151,17,15,17,0
22674,323,151,17,15,17,0
22675,340,151,17,15,17,0
22681,357,151,17,15,17,0
22686,374,151,17,15,17,0
22687,391,151,17,15,17,0
22696,408,151,17,15,17,0
22697,425,151,17,15,17,0
22716,442,151,17,15,17,0
22721,459,151,17,15,17,0
22725,476,151,17,15,17,0
22737,493,151,17,15,17,0
22741,510,151,17,15,17,0
22756,527,151,17,15,17,0
22763,544,151,17,15,17,0
22764,561,151,17,15,17,0
22766,578,151,17,15,17,0
22768,595,151,17,15,17,0
22771,612,151,17,15,17,0
22774,629,151,17,15,17,0
22777,646,151,17,15,17,0
22788,663,151,17,15,17,0
22791,680,151,17,15,17,0
22797,697,151,17,15,17,0
22799,714,151,17,15,17,0
22804,731,151,17,15,17,0
22805,748,151,17,15,17,0
22806,765,151,17,15,17,0
22809,782,151,17,15,17,0
22810,799,151,17,15,17,0
22812,816,151,17,15,17,0
22815,833,151,17,15,17,0
22820,850,151,17,15,17,0
22821,867,151,17,15,17,0
22823,884,151,17,15,17,0
22825,901,151,17,15,17,0
22826,918,151,17,15,17,0
22827,935,151,17,15,17,0
22829,952,151,17,15,17,0
22830,969,151,17,15,17,0
22831,986,151,17,15,17,0
22833,1003,151,17,15,17,0
22836,1020,151,17,15,17,0
22839,1037,151,17,15,17,0
22840,1054,151,17,15,17,0
22841,1071,151,17,15,17,0
22842,1088,151,17,15,17,0
22844,1105,151,17,15,17,0
22849,1122,151,17,15,17,0
22850,1139,151,17,15,17,0
22852,1156,151,17,15,17,0
22855,1173,151,17,15,17,0
22856,1190,151,17,15,17,0
22857,1207,151,17,15,17,0
22859,1224,151,17,15,17,0
22862,1241,151,17,15,17,0
22863,1258,151,17,15,17,0
22865,1275,151,17,15,17,0
22868,1292,151,17,15,17,0
22869,1309,151,17,15,17,0
22870,1326,151,17,15,17,0
22871,1343,151,17,15,17,0
22872,1360,151,17,15,17,0
22874,1377,151,17,15,17,0
22880,1394,151,17,15,17,0
22882,1411,151,17,15,17,0
22885,1428,151,17,15,17,0
22893,1445,151,17,15,17,0
22899,1462,151,17,15,17,0
22900,1479,151,17,15,17,0
22902,1496,151,17,15,17,0
22904,1513,151,17,15,17,0
22905,1530,151,17,15,17,0
22909,1547,151,17,15,17,0
22913,1564,151,17,15,17,0
22914,1581,151,17,15,17,0
22915,1598,151,17,15,17,0
22916,1615,151,17,15,17,0
22918,1632,151,17,15,17,0
22919,1649,151,17,15,17,0
22920,1666,151,17,15,17,0
22922,1683,151,17,15,17,0
22925,1700,151,17,15,17,0
22930,1717,151,17,15,17,0
22931,1734,151,17,15,17,0
22934,1751,151,17,15,17,0
22935,1768,151,17,15,17,0
22937,1785,151,17,15,17,0
22942,1802,151,17,15,17,0
22947,1819,151,17,15,17,0
22948,1836,151,17,15,17,0
22949,1853,151,17,15,17,0
22952,1870,151,17,15,17,0
22953,1887,151,17,15,17,0
22954,1904,151,17,15,17,0
22955,1921,151,17,15,17,0
22958,1938,151,17,15,17,0
22959,1955,151,17,15,17,0
22962,1972,151,17,15,17,0
22969,1989,151,17,15,17,0
22971,2006,151,17,15,17,0
22974,2023,151,17,15,17,0
22982,0,166,17,15,17,0
22986,17,166,17,15,17,0
22987,34,166,17,15,17,0
22992,51,166,17,15,17,0
22993,68,166,17,15,17,0
22994,85,166,17,15,17,0
22995,102,166,17,15,17,0
22996,119,166,17,15,17,0
22999,136,166,17,15,17,0
23000,153,166,17,15,17,0
23002,170,166,17,15,17,0
23004,187,166,17,15,17,0
23005,204,166,17,15,17,0
23011,221,166,17,15,17,0
23013,238,166,17,15,17,0
23016,255,166,17,15,17,0
23020,272,166,17,15,17,0
23022,289,166,17,15,17,0
23033,306,166,17,15,17,0
23035,323,166,17,15,17,0
23039,340,166,17,15,17,0
23041,357,166,17,15,17,0
23043,374,166,17,15,17,0
23044,391,166,17,15,17,0
23045,408,166,17,15,17,0
23046,425,166,17,15,17,0
23047,442,166,17,15,17,0
23048,459,166,17,15,17,0
23049,476,166,17,15,17,0
23052,493,166,17,15,17,0
23057,510,166,17,15,17,0
23059,527,166,17,15,17,0
23064,544,166,17,15,17,0
23068,561,166,17,15,17,0
23071,578,166,17,15,17,0
23072,595,166,17,15,17,0
23075,612,166,17,15,17,0
23077,629,166,17,15,17,0
23081,646,166,17,15,17,0
23089,663,166,17,15,17,0
23090,680,166,17,15,17,0
23092,697,166,17,15,17,0
23094,714,166,17,15,17,0
23100,731,166,17,15,17,0
23104,748,166,17,15,17,0
23110,765,166,17,15,17,0
23113,782,166,17,15,17,0
23114,799,166,17,15,17,0
23125,816,166,17,15,17,0
23130,833,166,17,15,17,0
23138,850,166,17,15,17,0
23143,867,166,17,15,17,0
23146,884,166,17,15,17,0
23156,901,166,17,15,17,0
23157,918,166,17,15,17,0
23158,935,166,17,15,17,0
23159,952,166,17,15,17,0
23162,969,166,17,15,17,0
23167,986,166,17,15,17,0
23186,1003,166,17,15,17,0
23194,1020,166,17,15,17,0
23195,1037,166,17,15,17,0
23210,1054,166,17,15,17,0
23218,1071,166,17,15,17,0
23219,1088,166,17,15,17,0
23221,1105,166,17,15,17,0
23224,1122,166,17,15,17,0
23230,1139,166,17,15,17,0
23233,1156,166,17,15,17,0
23234,1173,166,17,15,17,0
23241,1190,166,17,15,17,0
23244,1207,166,17,15,17,0
23250,1224,166,17,15,17,0
23252,1241,166,17,15,17,0
23254,1258,166,17,15,17,0
23256,1275,166,17,15,17,0
23264,1292,166,17,15,17,0
23265,1309,166,17,15,17,0
23267,1326,166,17,15,17,0
23270,1343,166,17,15,17,0
23273,1360,166,17,15,17,0
23275,1377,166,17,15,17,0
23281,1394,166,17,15,17,0
23305,1411,166,17,15,17,0
23318,1428,166,17,15,17,0
23319,1445,166,17,15,17,0
23348,1462,166,17,15,17,0
23351,1479,166,17,15,17,0
23360,1496,166,17,15,17,0
23376,1513,166,17,15,17,0
23377,1530,166,17,15,17,0
23379,1547,166,17,15,17,0
23380,1564,166,17,15,17,0
23381,1581,166,17,15,17,0
23383,1598,166,17,15,17,0
23384,1615,166,17,15,17,0
23385,1632,166,17,15,17,0
23386,1649,166,17,15,17,0
23387,1666,166,17,15,17,0
23388,1683,166,17,15,17,0
23389,1700,166,17,15,17,0
23391,1717,166,17,15,17,0
23394,1734,166,17,15,17,0
23395,1751,166,17,15,17,0
23396,1768,166,17,15,17,0
23397,1785,166,17,15,17,0
23398,1802,166,17,15,17,0
23401,1819,166,17,15,17,0
23402,1836,166,17,15,17,0
23404,1853,166,17,15,17,0
23408,1870,166,17,15,17,0
23409,1887,166,17,15,17,0
23411,1904,166,17,15,17,0
23413,1921,166,17,15,17,0
23418,1938,166,17,15,17,0
23421,1955,166,17,15,17,0
23425,1972,166,17,15,17,0
23427,1989,166,17,15,17,0
23429,2006,166,17,15,17,0
23431,2023,166,17,15,17,0
23432,0,181,17,15,17,0
23433,17,181,17,15,17,0
23435,34,181,17,15,17,0
23436,51,181,17,15,17,0
23439,68,181,17,15,17,0
23443,85,181,17,15,17,0
23445,102,181,17,15,17,0
23447,119,181,17,15,17,0
23448,136,181,17,15,17,0
23449,153,181,17,15,17,0
23450,170,181,17,15,17,0
23451,187,181,17,15,17,0
23452,204,181,17,15,17,0
23453,221,181,17,15,17,0
23454,238,181,17,15,17,0
23456,255,181,17,15,17,0
23457,272,181,17,15,17,0
23458,289,181,17,15,17,0
23459,306,181,17,15,17,0
23460,323,181,17,15,17,0
23461,340,181,17,15,17,0
23462,357,181,17,15,17,0
23466,374,181,17,15,17,0
23467,391,181,17,15,17,0
23472,408,181,17,15,17,0
23475,425,181,17,15,17,0
23476,442,181,17,15,17,0
23477,459,181,17,15,17,0
23478,476,181,17,15,17,0
23480,493,181,17,15,17,0
23481,510,181,17,15,17,0
23485,527,181,17,15,17,0
23486,544,181,17,15,17,0
23487,561,181,17,15,17,0
23490,578,181,17,15,17,0
23492,595,181,17,15,17,0
23493,612,181,17,15,17,0
23494,629,181,17,15,17,0
23495,646,181,17,15,17,0
23500,663,181,17,15,17,0
23504,680,181,17,15,17,0
23506,697,181,17,15,17,0
23507,714,181,17,15,17,0
23517,731,181,17,15,17,0
23518,748,181,17,15,17,0
23519,765,181,17,15,17,0
23521,782,181,17,15,17,0
23524,799,181,17,15,17,0
23525,816,181,17,15,17,0
23528,833,181,17,15,17,0
23534,850,181,17,15,17,0
23536,867,181,17,15,17,0
23544,884,181,17,15,17,0
23545,901,181,17,15,17,0
23546,918,181,17,15,17,0
23547,935,181,17,15,17,0
23548,952,181,17,15,17,0
23551,969,181,17,15,17,0
23553,986,181,17,15,17,0
23556,1003,181,17,15,17,0
23558,1020,181,17,15,17,0
23561,1037,181,17,15,17,0
23562,1054,181,17,15,17,0
23567,1071,181,17,15,17,0
23569,1088,181,17,15,17,0
23572,1105,181,17,15,17,0
23573,1122,181,17,15,17,0
23574,1139,181,17,15,17,0
23576,1156,181,17,15,17,0
23578,1173,181,17,15,17,0
23580,1190,181,17,15,17,0
23581,1207,181,17,15,17,0
23588,1224,181,17,15,17,0
23589,1241,181,17,15,17,0
23591,1258,181,17,15,17,0
23596,1275,181,17,15,17,0
23601,1292,181,17,15,17,0
23604,1309,181,17,15,17,0
23608,1326,181,17,15,17,0
23609,1343,181,17,15,17,0
23610,1360,181,17,15,17,0
23611,1377,181,17,15,17,0
23612,1394,181,17,15,17,0
23613,1411,181,17,15,17,0
23614,1428,181,17,15,17,0
23615,1445,181,17,15,17,0
23616,1462,181,17,15,17,0
23617,1479,181,17,15,17,0
23618,1496,181,17,15,17,0
23621,1513,181,17,15,17,0
23624,1530,181,17,15,17,0
23625,1547,181,17,15,17,0
23626,1564,181,17,15,17,0
23627,1581,181,17,15,17,0
23630,1598,181,17,15,17,0
23631,1615,181,17,15,17,0
23632,1632,181,17,15,17,0
23633,1649,181,17,15,17,0
23637,1666,181,17,15,17,0
23641,1683,181,17,15,17,0
23646,1700,181,17,15,17,0
23648,1717,181,17,15,17,0
23649,1734,181,17,15,17,0
23651,1751,181,17,15,17,0
23653,1768,181,17,15,17,0
23654,1785,181,17,15,17,0
23663,1802,181,17,15,17,0
23665,1819,181,17,15,17,0
23673,1836,181,17,15,17,0
23674,1853,181,17,15,17,0
23679,1870,181,17,15,17,0
23681,1887,181,17,15,17,0
23682,1904,181,17,15,17,0
23688,1921,181,17,15,17,0
23692,1938,181,17,15,17,0
23696,1955,181,17,15,17,0
23697,1972,181,17,15,17,0
23700,1989,181,17,15,17,0
23702,2006,181,17,15,17,0
23703,2023,181,17,15,17,0
23704,0,196,17,15,17,0
23706,17,196,17,15,17,0
23707,34,196,17,15,17,0
23714,51,196,17,15,17,0
23715,68,196,17,15,17,0
23721,85,196,17,15,17,0
23723,102,196,17,15,17,0
23724,119,196,17,15,17,0
23725,136,196,17,15,17,0
23729,153,196,17,15,17,0
23731,170,196,17,15,17,0
23735,187,196,17,15,17,0
23736,204,196,17,15,17,0
23743,221,196,17,15,17,0
23745,238,196,17,15,17,0
23748,255,196,17,15,17,0
23755,272,196,17,15,17,0
23762,289,196,17,15,17,0
23769,306,196,17,15,17,0
23777,323,196,17,15,17,0
23779,340,196,17,15,17,0
23780,357,196,17,15,17,0
23781,374,196,17,15,17,0
23782,391,196,17,15,17,0
23784,408,196,17,15,17,0
23786,425,196,17,15,17,0
23789,442,196,17,15,17,0
23792,459,196,17,15,17,0
23803,476,196,17,15,17,0
23810,493,196,17,15,17,0
23811,510,196,17,15,17,0
23814,527,196,17,15,17,0
23815,544,196,17,15,17,0
23822,561,196,17,15,17,0
23828,578,196,17,15,17,0
23830,595,196,17,15,17,0
23835,612,196,17,15,17,0
23844,629,196,17,15,17,0
23846,646,196,17,15,17,0
23849,663,196,17,15,17,0
23853,680,196,17,15,17,0
23854,697,196,17,15,17,0
23860,714,196,17,15,17,0
23869,731,196,17,15,17,0
23879,748,196,17,15,17,0
23882,765,196,17,15,17,0
23883,782,196,17,15,17,0
23884,799,196,17,15,17,0
23886,816,196,17,15,17,0
23894,833,196,17,15,17,0
23896,850,196,17,15,17,0
23899,867,196,17,15,17,0
23901,884,196,17,15,17,0
23913,901,196,17,15,17,0
23915,918,196,17,15,17,0
23916,935,196,17,15,17,0
23919,952,196,17,15,17,0
23924,969,196,17,15,17,0
23938,986,196,17,15,17,0
23961,1003,196,17,15,17,0
23965,1020,196,17,15,17,0
23991,1037,196,17,15,17,0
24005,1054,196,17,15,17,0
24009,1071,196,17,15,17,0
24013,1088,196,17,15,17,0
24029,1105,196,17,15,17,0
24030,1122,196,17,15,17,0
24033,1139,196,17,15,17,0
24034,1156,196,17,15,17,0
24037,1173,196,17,15,17,0
24038,1190,196,17,15,17,0
24039,1207,196,17,15,17,0
24040,1224,196,17,15,17,0
24041,1241,196,17,15,17,0
24043,1258,196,17,15,17,0
24046,1275,196,17,15,17,0
24047,1292,196,17,15,17,0
24049,1309,196,17,15,17,0
24050,1326,196,17,15,17,0
24051,1343,196,17,15,17,0
24052,1360,196,17,15,17,0
24055,1377,196,17,15,17,0
24061,1394,196,17,15,17,0
24062,1411,196,17,15,17,0
24065,1428,196,17,15,17,0
24066,1445,196,17,15,17,0
24067,1462,196,17,15,17,0
24069,1479,196,17,15,17,0
24070,1496,196,17,15,17,0
24072,1513,196,17,15,17,0
24076,1530,196,17,15,17,0
24079,1547,196,17,15,17,0
24080,1564,196,17,15,17,0
24081,1581,196,17,15,17,0
24084,1598,196,17,15,17,0
24085,1615,196,17,15,17,0
24086,1632,196,17,15,17,0
24088,1649,196,17,15,17,0
24089,1666,196,17,15,17,0
24090,1683,196,17,15,17,0
24091,1700,196,17,15,17,0
24092,1717,196,17,15,17,0
24093,1734,196,17,15,17,0
24102,1751,196,17,15,17,0
24103,1768,196,17,15,17,0
24109,1785,196,17,15,17,0
24110,1802,196,17,15,17,0
24119,1819,196,17,15,17,0
24120,1836,196,17,15,17,0
24123,1853,196,17,15,17,0
24124,1870,196,17,15,17,0
24125,1887,196,17,15,17,0
24130,1904,196,17,15,17,0
24132,1921,196,17,15,17,0
24133,1938,196,17,15,17,0
24140,1955,196,17,15,17,0
24148,1972,196,17,15,17,0
24149,1989,196,17,15,17,0
24155,2006,196,17,15,17,0
24158,2023,196,17,15,17,0
24161,0,211,17,15,17,0
24162,17,211,17,15,17,0
24178,34,211,17,15,17,0
24179,51,211,17,15,17,0
24180,68,211,17,15,17,0
24182,85,211,17,15,17,0
24184,102,211,17,15,17,0
24186,119,211,17,15,17,0
24187,136,211,17,15,17,0
24188,153,211,17,15,17,0
24189,170,211,17,15,17,0
24191,187,211,17,15,17,0
24196,204,211,17,15,17,0
24198,221,211,17,15,17,0
24199,238,211,17,15,17,0
24202,255,211,17,15,17,0
24203,272,211,17,15,17,0
24207,289,211,17,15,17,0
24208,306,211,17,15,17,0
24209,323,211,17,15,17,0
24211,340,211,17,15,17,0
24212,357,211,17,15,17,0
24213,374,211,17,15,17,0
24214,391,211,17,15,17,0
24215,408,211,17,15,17,0
24217,425,211,17,15,17,0
24218,442,211,17,15,17,0
24220,459,211,17,15,17,0
24222,476,211,17,15,17,0
24223,493,211,17,15,17,0
24224,510,211,17,15,17,0
24229,527,211,17,15,17,0
24230,544,211,17,15,17,0
24231,561,211,17,15,17,0
24237,578,211,17,15,17,0
24245,595,211,17,15,17,0
24246,612,211,17,15,17,0
24247,629,211,17,15,17,0
24248,646,211,17,15,17,0
24249,663,211,17,15,17,0
24254,680,211,17,15,17,0
24265,697,211,17,15,17,0
24266,714,211,17,15,17,0
24275,731,211,17,15,17,0
24278,748,211,17,15,17,0
24283,765,211,17,15,17,0
24296,782,211,17,15,17,0
24298,799,211,17,15,17,0
24310,816,211,17,15,17,0
24311,833,211,17,15,17,0
24314,850,211,17,15,17,0
24319,867,211,17,15,17,0
24320,884,211,17,15,17,0
24321,901,211,17,15,17,0
24322,918,211,17,15,17,0
24323,935,211,17,15,17,0
24324,952,211,17,15,17,0
24328,969,211,17,15,17,0
24330,986,211,17,15,17,0
24331,1003,211,17,15,17,0
24335,1020,211,17,15,17,0
24337,1037,211,17,15,17,0
24339,1054,211,17,15,17,0
24341,1071,211,17,15,17,0
24343,1088,211,17,15,17,0
24344,1105,211,17,15,17,0
24347,1122,211,17,15,17,0
24351,1139,211,17,15,17,0
24352,1156,211,17,15,17,0
24357,1173,211,17,15,17,0
24358,1190,211,17,15,17,0
24359,1207,211,17,15,17,0
24361,1224,211,17,15,17,0
24365,1241,211,17,15,17,0
24367,1258,211,17,15,17,0
24369,1275,211,17,15,17,0
24377,1292,211,17,15,17,0
24378,1309,211,17,15,17,0
24380,1326,211,17,15,17,0
24384,1343,211,17,15,17,0
24402,1360,211,17,15,17,0
24403,1377,211,17,15,17,0
24405,1394,211,17,15,17,0
24407,1411,211,17,15,17,0
24408,1428,211,17,15,17,0
24413,1445,211,17,15,17,0
24418,1462,211,17,15,17,0
24420,1479,211,17,15,17,0
24422,1496,211,17,15,17,0
24423,1513,211,17,15,17,0
24425,1530,211,17,15,17,0
24426,1547,211,17,15,17,0
24428,1564,211,17,15,17,0
24429,1581,211,17,15,17,0
24432,1598,211,17,15,17,0
24433,1615,211,17,15,17,0
24435,1632,211,17,15,17,0
24439,1649,211,17,15,17,0
24441,1666,211,17,15,17,0
24443,1683,211,17,15,17,0
24444,1700,211,17,15,17,0
24448,1717,211,17,15,17,0
24449,1734,211,17,15,17,0
24450,1751,211,17,15,17,0
24452,1768,211,17,15,17,0
24453,1785,211,17,15,17,0
24455,1802,211,17,15,17,0
24456,1819,211,17,15,17,0
24457,1836,211,17,15,17,0
24458,1853,211,17,15,17,0
24459,1870,211,17,15,17,0
