32;0;0;32
20285;152;232;34;36;0;0;34;36
20291;190;232;34;36;0;0;34;36
20294;228;232;34;36;0;0;34;36
20295;266;232;34;36;0;0;34;36
20296;304;232;34;36;0;0;34;36
20297;342;232;34;36;0;0;34;36
20301;380;232;34;36;0;0;34;36
20302;418;232;34;36;0;0;34;36
20303;456;232;34;36;0;0;34;36
20304;494;232;34;36;0;0;34;36
20305;532;232;34;36;0;0;34;36
20308;570;232;34;36;0;0;34;36
20309;608;232;34;36;0;0;34;36
20311;646;232;34;36;0;0;34;36
20314;684;232;34;36;0;0;34;36
20315;722;232;34;36;0;0;34;36
20316;760;232;34;36;0;0;34;36
20317;798;232;34;36;0;0;34;36
20319;836;232;34;36;0;0;34;36
20320;874;232;34;36;0;0;34;36
20329;912;232;34;36;0;0;34;36
20332;950;232;34;36;0;0;34;36
20335;988;232;34;36;0;0;34;36
20339;1026;232;34;36;0;0;34;36
20341;1064;232;34;36;0;0;34;36
20347;1102;232;34;36;0;0;34;36
20348;1140;232;34;36;0;0;34;36
20350;1178;232;34;36;0;0;34;36
20351;1216;232;34;36;0;0;34;36
20355;1254;232;34;36;0;0;34;36
20356;1292;232;34;36;0;0;34;36
20358;1330;232;34;36;0;0;34;36
20360;1368;232;34;36;0;0;34;36
20363;1406;232;34;36;0;0;34;36
20365;1444;232;34;36;0;0;34;36
20367;1482;232;34;36;0;0;34;36
20369;1520;232;34;36;0;0;34;36
20374;1558;232;34;36;0;0;34;36
20379;1596;232;34;36;0;0;34;36
20381;1634;232;34;36;0;0;34;36
20398;1672;232;34;36;0;0;34;36
20399;1710;232;34;36;0;0;34;36
20402;1748;232;34;36;0;0;34;36
20405;1786;232;34;36;0;0;34;36
20406;1824;232;34;36;0;0;34;36
20407;1862;232;34;36;0;0;34;36
20415;1900;232;34;36;0;0;34;36
20418;1938;232;34;36;0;0;34;36
20419;1976;232;34;36;0;0;34;36
20420;2014;232;34;36;0;0;34;36
20426;0;274;34;36;0;0;34;36
20430;38;274;34;36;0;0;34;36
20431;76;274;34;36;0;0;34;36
20432;114;274;34;36;0;0;34;36
20433;152;274;34;36;0;0;34;36
20439;190;274;34;36;0;0;34;36
20440;228;274;34;36;0;0;34;36
20442;266;274;34;36;0;0;34;36
20443;304;274;34;36;0;0;34;36
20445;342;274;34;36;0;0;34;36
20446;380;274;34;36;0;0;34;36
20447;418;274;34;36;0;0;34;36
20448;456;274;34;36;0;0;34;36
20449;494;274;34;36;0;0;34;36
20462;532;274;34;36;0;0;34;36
20463;570;274;34;36;0;0;34;36
20465;608;274;34;36;0;0;34;36
20467;646;274;34;36;0;0;34;36
20472;684;274;34;36;0;0;34;36
20474;722;274;34;36;0;0;34;36
20478;760;274;34;36;0;0;34;36
20486;798;274;34;36;0;0;34;36
20489;836;274;34;36;0;0;34;36
20491;874;274;34;36;0;0;34;36
20492;912;274;34;36;0;0;34;36
20493;950;274;34;36;0;0;34;36
20495;988;274;34;36;0;0;34;36
20497;1026;274;34;36;0;0;34;36
20498;1064;274;34;36;0;0;34;36
20500;1102;274;34;36;0;0;34;36
20502;1140;274;34;36;0;0;34;36
20504;1178;274;34;36;0;0;34;36
20505;1216;274;34;36;0;0;34;36
20506;1254;274;34;36;0;0;34;36
20511;1292;274;34;36;0;0;34;36
20513;1330;274;34;36;0;0;34;36
20515;1368;274;34;36;0;0;34;36
20517;1406;274;34;36;0;0;34;36
20518;1444;274;34;36;0;0;34;36
20521;1482;274;34;36;0;0;34;36
20522;1520;274;34;36;0;0;34;36
20523;1558;274;34;36;0;0;34;36
20524;1596;274;34;36;0;0;34;36
20540;1634;274;34;36;0;0;34;36
20545;1672;274;34;36;0;0;34;36
20547;1710;274;34;36;0;0;34;36
20551;1748;274;34;36;0;0;34;36
20552;1786;274;34;36;0;0;34;36
20553;1824;274;34;36;0;0;34;36
20556;1862;274;34;36;0;0;34;36
20558;1900;274;34;36;0;0;34;36
20559;1938;274;34;36;0;0;34;36
20565;1976;274;34;36;0;0;34;36
20570;2014;274;34;36;0;0;34;36
20572;0;316;34;36;0;0;34;36
20581;38;316;34;36;0;0;34;36
20594;76;316;34;36;0;0;34;36
20596;114;316;34;36;0;0;34;36
20597;152;316;34;36;0;0;34;36
20598;190;316;34;36;0;0;34;36
20599;228;316;34;36;0;0;34;36
20605;266;316;34;36;0;0;34;36
20608;304;316;34;36;0;0;34;36
20613;342;316;34;36;0;0;34;36
20621;380;316;34;36;0;0;34;36
20625;418;316;34;36;0;0;34;36
20630;456;316;34;36;0;0;34;36
20632;494;316;34;36;0;0;34;36
20633;532;316;34;36;0;0;34;36
20634;570;316;34;36;0;0;34;36
20636;608;316;34;36;0;0;34;36
20642;646;316;34;36;0;0;34;36
20643;684;316;34;36;0;0;34;36
20652;722;316;34;36;0;0;34;36
20653;760;316;34;36;0;0;34;36
20655;798;316;34;36;0;0;34;36
20658;836;316;34;36;0;0;34;36
20659;874;316;34;36;0;0;34;36
20660;912;316;34;36;0;0;34;36
20661;950;316;34;36;0;0;34;36
20663;988;316;34;36;0;0;34;36
20667;1026;316;34;36;0;0;34;36
20670;1064;316;34;36;0;0;34;36
20674;1102;316;34;36;0;0;34;36
20677;1140;316;34;36;0;0;34;36
20679;1178;316;34;36;0;0;34;36
20681;1216;316;34;36;0;0;34;36
20687;1254;316;34;36;0;0;34;36
20689;1292;316;34;36;0;0;34;36
20693;1330;316;34;36;0;0;34;36
20698;1368;316;34;36;0;0;34;36
20709;1406;316;34;36;0;0;34;36
20711;1444;316;34;36;0;0;34;36
20717;1482;316;34;36;0;0;34;36
20718;1520;316;34;36;0;0;34;36
20721;1558;316;34;36;0;0;34;36
20725;1596;316;34;36;0;0;34;36
20729;1634;316;34;36;0;0;34;36
20731;1672;316;34;36;0;0;34;36
20736;1710;316;34;36;0;0;34;36
20738;1748;316;34;36;0;0;34;36
20740;1786;316;34;36;0;0;34;36
20744;1824;316;34;36;0;0;34;36
20745;1862;316;34;36;0;0;34;36
20747;1900;316;34;36;0;0;34;36
20752;1938;316;34;36;0;0;34;36
20754;1976;316;34;36;0;0;34;36
20756;2014;316;34;36;0;0;34;36
20757;0;358;34;36;0;0;34;36
20760;38;358;34;36;0;0;34;36
20767;76;358;34;36;0;0;34;36
20769;114;358;34;36;0;0;34;36
20778;152;358;34;36;0;0;34;36
20786;190;358;34;36;0;0;34;36
20791;228;358;34;36;0;0;34;36
20792;266;358;34;36;0;0;34;36
20794;304;358;34;36;0;0;34;36
20796;342;358;34;36;0;0;34;36
20800;380;358;34;36;0;0;34;36
20801;418;358;34;36;0;0;34;36
20803;456;358;34;36;0;0;34;36
20804;494;358;34;36;0;0;34;36
20805;532;358;34;36;0;0;34;36
20806;570;358;34;36;0;0;34;36
20807;608;358;34;36;0;0;34;36
20808;646;358;34;36;0;0;34;36
20809;684;358;34;36;0;0;34;36
20811;722;358;34;36;0;0;34;36
20812;760;358;34;36;0;0;34;36
20813;798;358;34;36;0;0;34;36
20818;836;358;34;36;0;0;34;36
20820;874;358;34;36;0;0;34;36
20823;912;358;34;36;0;0;34;36
20828;950;358;34;36;0;0;34;36
20834;988;358;34;36;0;0;34;36
20837;1026;358;34;36;0;0;34;36
20839;1064;358;34;36;0;0;34;36
20840;1102;358;34;36;0;0;34;36
20841;1140;358;34;36;0;0;34;36
20843;1178;358;34;36;0;0;34;36
20844;1216;358;34;36;0;0;34;36
20845;1254;358;34;36;0;0;34;36
20846;1292;358;34;36;0;0;34;36
20849;1330;358;34;36;0;0;34;36
20853;1368;358;34;36;0;0;34;36
20854;1406;358;34;36;0;0;34;36
20855;1444;358;34;36;0;0;34;36
20856;1482;358;34;36;0;0;34;36
20860;1520;358;34;36;0;0;34;36
20864;1558;358;34;36;0;0;34;36
20873;1596;358;34;36;0;0;34;36
20874;1634;358;34;36;0;0;34;36
20877;1672;358;34;36;0;0;34;36
20881;1710;358;34;36;0;0;34;36
20882;1748;358;34;36;0;0;34;36
20885;1786;358;34;36;0;0;34;36
20887;1824;358;34;36;0;0;34;36
20896;1862;358;34;36;0;0;34;36
20898;1900;358;34;36;0;0;34;36
20900;1938;358;34;36;0;0;34;36
20901;1976;358;34;36;0;0;34;36
20906;2014;358;34;36;0;0;34;36
20908;0;400;34;36;0;0;34;36
20912;38;400;34;36;0;0;34;36
20918;76;400;34;36;0;0;34;36
20919;114;400;34;36;0;0;34;36
20924;152;400;34;36;0;0;34;36
20925;190;400;34;36;0;0;34;36
20939;228;400;34;36;0;0;34;36
20940;266;400;34;36;0;0;34;36
20941;304;400;34;36;0;0;34;36
20956;342;400;34;36;0;0;34;36
20957;380;400;34;36;0;0;34;36
20961;418;400;34;36;0;0;34;36
20976;456;400;34;36;0;0;34;36
20977;494;400;34;36;0;0;34;36
20979;532;400;34;36;0;0;34;36
20984;570;400;34;36;0;0;34;36
20985;608;400;34;36;0;0;34;36
20986;646;400;34;36;0;0;34;36
20989;684;400;34;36;0;0;34;36
20992;722;400;34;36;0;0;34;36
20993;760;400;34;36;0;0;34;36
20995;798;400;34;36;0;0;34;36
20998;836;400;34;36;0;0;34;36
20999;874;400;34;36;0;0;34;36
21000;912;400;34;36;0;0;34;36
21002;950;400;34;36;0;0;34;36
21006;988;400;34;36;0;0;34;36
21009;1026;400;34;36;0;0;34;36
21015;1064;400;34;36;0;0;34;36
21021;1102;400;34;36;0;0;34;36
21028;1140;400;34;36;0;0;34;36
21029;1178;400;34;36;0;0;34;36
21032;1216;400;34;36;0;0;34;36
21033;1254;400;34;36;0;0;34;36
21034;1292;400;34;36;0;0;34;36
21038;1330;400;34;36;0;0;34;36
21040;1368;400;34;36;0;0;34;36
21042;1406;400;34;36;0;0;34;36
21046;1444;400;34;36;0;0;34;36
21047;1482;400;34;36;0;0;34;36
21048;1520;400;34;36;0;0;34;36
21050;1558;400;34;36;0;0;34;36
21051;1596;400;34;36;0;0;34;36
21057;1634;400;34;36;0;0;34;36
21059;1672;400;34;36;0;0;34;36
21063;1710;400;34;36;0;0;34;36
21065;1748;400;34;36;0;0;34;36
21066;1786;400;34;36;0;0;34;36
21067;1824;400;34;36;0;0;34;36
21068;1862;400;34;36;0;0;34;36
21069;1900;400;34;36;0;0;34;36
21070;1938;400;34;36;0;0;34;36
21076;1976;400;34;36;0;0;34;36
21078;2014;400;34;36;0;0;34;36
21083;0;442;34;36;0;0;34;36
21085;38;442;34;36;0;0;34;36
21097;76;442;34;36;0;0;34;36
21098;114;442;34;36;0;0;34;36
21103;152;442;34;36;0;0;34;36
21106;190;442;34;36;0;0;34;36
21108;228;442;34;36;0;0;34;36
21109;266;442;34;36;0;0;34;36
21111;304;442;34;36;0;0;34;36
21117;342;442;34;36;0;0;34;36
21119;380;442;34;36;0;0;34;36
21120;418;442;34;36;0;0;34;36
21123;456;442;34;36;0;0;34;36
21127;494;442;34;36;0;0;34;36
21128;532;442;34;36;0;0;34;36
21129;570;442;34;36;0;0;34;36
21130;608;442;34;36;0;0;34;36
21133;646;442;34;36;0;0;34;36
21137;684;442;34;36;0;0;34;36
21139;722;442;34;36;0;0;34;36
21147;760;442;34;36;0;0;34;36
21151;798;442;34;36;0;0;34;36
21152;836;442;34;36;0;0;34;36
21155;874;442;34;36;0;0;34;36
21161;912;442;34;36;0;0;34;36
21162;950;442;34;36;0;0;34;36
21163;988;442;34;36;0;0;34;36
21165;1026;442;34;36;0;0;34;36
21179;1064;442;34;36;0;0;34;36
21182;1102;442;34;36;0;0;34;36
21185;1140;442;34;36;0;0;34;36
21187;1178;442;34;36;0;0;34;36
21191;1216;442;34;36;0;0;34;36
21193;1254;442;34;36;0;0;34;36
21202;1292;442;34;36;0;0;34;36
21205;1330;442;34;36;0;0;34;36
21208;1368;442;34;36;0;0;34;36
21209;1406;442;34;36;0;0;34;36
21211;1444;442;34;36;0;0;34;36
21213;1482;442;34;36;0;0;34;36
21214;1520;442;34;36;0;0;34;36
21215;1558;442;34;36;0;0;34;36
21218;1596;442;34;36;0;0;34;36
21220;1634;442;34;36;0;0;34;36
21237;1672;442;34;36;0;0;34;36
21240;1710;442;34;36;0;0;34;36
21242;1748;442;34;36;0;0;34;36
21243;1786;442;34;36;0;0;34;36
21246;1824;442;34;36;0;0;34;36
21247;1862;442;34;36;0;0;34;36
21253;1900;442;34;36;0;0;34;36
21254;1938;442;34;36;0;0;34;36
21256;1976;442;34;36;0;0;34;36
21261;2014;442;34;36;0;0;34;36
21263;0;484;34;36;0;0;34;36
21264;38;484;34;36;0;0;34;36
21269;76;484;34;36;0;0;34;36
21270;114;484;34;36;0;0;34;36
21271;152;484;34;36;0;0;34;36
21273;190;484;34;36;0;0;34;36
21277;228;484;34;36;0;0;34;36
21280;266;484;34;36;0;0;34;36
21281;304;484;34;36;0;0;34;36
21283;342;484;34;36;0;0;34;36
21290;380;484;34;36;0;0;34;36
21295;418;484;34;36;0;0;34;36
21297;456;484;34;36;0;0;34;36
21305;494;484;34;36;0;0;34;36
21310;532;484;34;36;0;0;34;36
21311;570;484;34;36;0;0;34;36
21312;608;484;34;36;0;0;34;36
21313;646;484;34;36;0;0;34;36
21315;684;484;34;36;0;0;34;36
21319;722;484;34;36;0;0;34;36
21320;760;484;34;36;0;0;34;36
21321;798;484;34;36;0;0;34;36
21322;836;484;34;36;0;0;34;36
21325;874;484;34;36;0;0;34;36
21329;912;484;34;36;0;0;34;36
21330;950;484;34;36;0;0;34;36
21331;988;484;34;36;0;0;34;36
21332;1026;484;34;36;0;0;34;36
21335;1064;484;34;36;0;0;34;36
21338;1102;484;34;36;0;0;34;36
21340;1140;484;34;36;0;0;34;36
21345;1178;484;34;36;0;0;34;36
21350;1216;484;34;36;0;0;34;36
21358;1254;484;34;36;0;0;34;36
21359;1292;484;34;36;0;0;34;36
21360;1330;484;34;36;0;0;34;36
21361;1368;484;34;36;0;0;34;36
21363;1406;484;34;36;0;0;34;36
21365;1444;484;34;36;0;0;34;36
21367;1482;484;34;36;0;0;34;36
21368;1520;484;34;36;0;0;34;36
21369;1558;484;34;36;0;0;34;36
21371;1596;484;34;36;0;0;34;36
21375;1634;484;34;36;0;0;34;36
21380;1672;484;34;36;0;0;34;36
21402;1710;484;34;36;0;0;34;36
21405;1748;484;34;36;0;0;34;36
21407;1786;484;34;36;0;0;34;36
21413;1824;484;34;36;0;0;34;36
21421;1862;484;34;36;0;0;34;36
21426;1900;484;34;36;0;0;34;36
21435;1938;484;34;36;0;0;34;36
21443;1976;484;34;36;0;0;34;36
21448;2014;484;34;36;0;0;34;36
21449;0;526;34;36;0;0;34;36
21450;38;526;34;36;0;0;34;36
21451;76;526;34;36;0;0;34;36
21453;114;526;34;36;0;0;34;36
21460;152;526;34;36;0;0;34;36
21462;190;526;34;36;0;0;34;36
21463;228;526;34;36;0;0;34;36
21467;266;526;34;36;0;0;34;36
21471;304;526;34;36;0;0;34;36
21474;342;526;34;36;0;0;34;36
21475;380;526;34;36;0;0;34;36
21476;418;526;34;36;0;0;34;36
21477;456;526;34;36;0;0;34;36
21478;494;526;34;36;0;0;34;36
21480;532;526;34;36;0;0;34;36
21481;570;526;34;36;0;0;34;36
21482;608;526;34;36;0;0;34;36
21483;646;526;34;36;0;0;34;36
21484;684;526;34;36;0;0;34;36
21485;722;526;34;36;0;0;34;36
21486;760;526;34;36;0;0;34;36
21487;798;526;34;36;0;0;34;36
21489;836;526;34;36;0;0;34;36
21490;874;526;34;36;0;0;34;36
21491;912;526;34;36;0;0;34;36
21493;950;526;34;36;0;0;34;36
21496;988;526;34;36;0;0;34;36
21499;1026;526;34;36;0;0;34;36
21500;1064;526;34;36;0;0;34;36
21508;1102;526;34;36;0;0;34;36
21510;1140;526;34;36;0;0;34;36
21512;1178;526;34;36;0;0;34;36
21513;1216;526;34;36;0;0;34;36
21514;1254;526;34;36;0;0;34;36
21515;1292;526;34;36;0;0;34;36
21516;1330;526;34;36;0;0;34;36
21517;1368;526;34;36;0;0;34;36
21519;1406;526;34;36;0;0;34;36
21520;1444;526;34;36;0;0;34;36
21521;1482;526;34;36;0;0;34;36
21522;1520;526;34;36;0;0;34;36
21531;1558;526;34;36;0;0;34;36
21532;1596;526;34;36;0;0;34;36
21533;1634;526;34;36;0;0;34;36
