ComicSans,16,False,False,1,0,1,1
21878,0,226,17,15,17,0
21879,17,226,17,15,17,0
21880,34,226,17,15,17,0
21883,51,226,17,15,17,0
21884,68,226,17,15,17,0
21886,85,226,17,15,17,0
21888,102,226,17,15,17,0
21889,119,226,17,15,17,0
21890,136,226,17,15,17,0
21891,153,226,17,15,17,0
21892,170,226,17,15,17,0
21895,187,226,17,15,17,0
21896,204,226,17,15,17,0
21897,221,226,17,15,17,0
21898,238,226,17,15,17,0
21899,255,226,17,15,17,0
21903,272,226,17,15,17,0
21905,289,226,17,15,17,0
21908,306,226,17,15,17,0
21912,323,226,17,15,17,0
21913,340,226,17,15,17,0
21916,357,226,17,15,17,0
21917,374,226,17,15,17,0
21919,391,226,17,15,17,0
21927,408,226,17,15,17,0
21937,425,226,17,15,17,0
21939,442,226,17,15,17,0
21941,459,226,17,15,17,0
21943,476,226,17,15,17,0
21945,493,226,17,15,17,0
21947,510,226,17,15,17,0
21949,527,226,17,15,17,0
21950,544,226,17,15,17,0
21956,561,226,17,15,17,0
21957,578,226,17,15,17,0
21961,595,226,17,15,17,0
21964,612,226,17,15,17,0
21965,629,226,17,15,17,0
21968,646,226,17,15,17,0
21969,663,226,17,15,17,0
21970,680,226,17,15,17,0
21971,697,226,17,15,17,0
21972,714,226,17,15,17,0
21974,731,226,17,15,17,0
21980,748,226,17,15,17,0
21981,765,226,17,15,17,0
21982,782,226,17,15,17,0
21983,799,226,17,15,17,0
21985,816,226,17,15,17,0
21987,833,226,17,15,17,0
21988,850,226,17,15,17,0
21989,867,226,17,15,17,0
21990,884,226,17,15,17,0
21992,901,226,17,15,17,0
21994,918,226,17,15,17,0
21995,935,226,17,15,17,0
21996,952,226,17,15,17,0
21999,969,226,17,15,17,0
22002,986,226,17,15,17,0
22003,1003,226,17,15,17,0
22005,0,241,17,15,17,0
22007,17,241,17,15,17,0
22013,34,241,17,15,17,0
22014,51,241,17,15,17,0
22016,68,241,17,15,17,0
22017,85,241,17,15,17,0
22024,102,241,17,15,17,0
22025,119,241,17,15,17,0
22028,136,241,17,15,17,0
22030,153,241,17,15,17,0
22040,170,241,17,15,17,0
22042,187,241,17,15,17,0
22043,204,241,17,15,17,0
22046,221,241,17,15,17,0
22047,238,241,17,15,17,0
22049,255,241,17,15,17,0
22051,272,241,17,15,17,0
22052,289,241,17,15,17,0
22055,306,241,17,15,17,0
22060,323,241,17,15,17,0
22061,340,241,17,15,17,0
22065,357,241,17,15,17,0
22066,374,241,17,15,17,0
22068,391,241,17,15,17,0
22070,408,241,17,15,17,0
22073,425,241,17,15,17,0
22075,442,241,17,15,17,0
22079,459,241,17,15,17,0
22092,476,241,17,15,17,0
22093,493,241,17,15,17,0
22094,510,241,17,15,17,0
22100,527,241,17,15,17,0
22103,544,241,17,15,17,0
22104,561,241,17,15,17,0
22105,578,241,17,15,17,0
22108,595,241,17,15,17,0
22114,612,241,17,15,17,0
22116,629,241,17,15,17,0
22120,646,241,17,15,17,0
22121,663,241,17,15,17,0
22122,680,241,17,15,17,0
22123,697,241,17,15,17,0
22124,714,241,17,15,17,0
22129,731,241,17,15,17,0
22134,748,241,17,15,17,0
22139,765,241,17,15,17,0
22140,782,241,17,15,17,0
22148,799,241,17,15,17,0
22149,816,241,17,15,17,0
22150,833,241,17,15,17,0
22158,850,241,17,15,17,0
22159,867,241,17,15,17,0
22163,884,241,17,15,17,0
22179,901,241,17,15,17,0
22191,918,241,17,15,17,0
22199,935,241,17,15,17,0
22204,952,241,17,15,17,0
22218,969,241,17,15,17,0
22228,986,241,17,15,17,0
22234,1003,241,17,15,17,0
22235,0,256,17,15,17,0
22238,17,256,17,15,17,0
22239,34,256,17,15,17,0
22240,51,256,17,15,17,0
22241,68,256,17,15,17,0
22242,85,256,17,15,17,0
22244,102,256,17,15,17,0
22251,119,256,17,15,17,0
22253,136,256,17,15,17,0
22256,153,256,17,15,17,0
22257,170,256,17,15,17,0
22260,187,256,17,15,17,0
22261,204,256,17,15,17,0
22265,221,256,17,15,17,0
22266,238,256,17,15,17,0
22269,255,256,17,15,17,0
22270,272,256,17,15,17,0
22271,289,256,17,15,17,0
22275,306,256,17,15,17,0
22276,323,256,17,15,17,0
22278,340,256,17,15,17,0
22280,357,256,17,15,17,0
22281,374,256,17,15,17,0
22282,391,256,17,15,17,0
22300,408,256,17,15,17,0
22303,425,256,17,15,17,0
22307,442,256,17,15,17,0
22312,459,256,17,15,17,0
22313,476,256,17,15,17,0
22314,493,256,17,15,17,0
22316,510,256,17,15,17,0
22317,527,256,17,15,17,0
22318,544,256,17,15,17,0
22319,561,256,17,15,17,0
22320,578,256,17,15,17,0
22323,595,256,17,15,17,0
22329,612,256,17,15,17,0
22330,629,256,17,15,17,0
22331,646,256,17,15,17,0
22334,663,256,17,15,17,0
22336,680,256,17,15,17,0
22338,697,256,17,15,17,0
22343,714,256,17,15,17,0
22346,731,256,17,15,17,0
22348,748,256,17,15,17,0
22349,765,256,17,15,17,0
22350,782,256,17,15,17,0
22351,799,256,17,15,17,0
22352,816,256,17,15,17,0
22353,833,256,17,15,17,0
22359,850,256,17,15,17,0
22362,867,256,17,15,17,0
22363,884,256,17,15,17,0
22365,901,256,17,15,17,0
22366,918,256,17,15,17,0
22367,935,256,17,15,17,0
22368,952,256,17,15,17,0
22369,969,256,17,15,17,0
22372,986,256,17,15,17,0
22374,1003,256,17,15,17,0
22376,0,271,17,15,17,0
22377,17,271,17,15,17,0
22378,34,271,17,15,17,0
22379,51,271,17,15,17,0
22381,68,271,17,15,17,0
22383,85,271,17,15,17,0
22387,102,271,17,15,17,0
22391,119,271,17,15,17,0
22395,136,271,17,15,17,0
22396,153,271,17,15,17,0
22402,170,271,17,15,17,0
22403,187,271,17,15,17,0
22404,204,271,17,15,17,0
22406,221,271,17,15,17,0
22411,238,271,17,15,17,0
22412,255,271,17,15,17,0
22418,272,271,17,15,17,0
22419,289,271,17,15,17,0
22427,306,271,17,15,17,0
22432,323,271,17,15,17,0
22433,340,271,17,15,17,0
22434,357,271,17,15,17,0
22435,374,271,17,15,17,0
22436,391,271,17,15,17,0
22438,408,271,17,15,17,0
22439,425,271,17,15,17,0
22441,442,271,17,15,17,0
22443,459,271,17,15,17,0
22445,476,271,17,15,17,0
22446,493,271,17,15,17,0
22449,510,271,17,15,17,0
22456,527,271,17,15,17,0
22466,544,271,17,15,17,0
22467,561,271,17,15,17,0
22475,578,271,17,15,17,0
22478,595,271,17,15,17,0
22482,612,271,17,15,17,0
22484,629,271,17,15,17,0
22485,646,271,17,15,17,0
22488,663,271,17,15,17,0
22489,680,271,17,15,17,0
22490,697,271,17,15,17,0
22493,714,271,17,15,17,0
22495,731,271,17,15,17,0
22496,748,271,17,15,17,0
22500,765,271,17,15,17,0
22509,782,271,17,15,17,0
22511,799,271,17,15,17,0
22516,816,271,17,15,17,0
22517,833,271,17,15,17,0
22520,850,271,17,15,17,0
22521,867,271,17,15,17,0
22522,884,271,17,15,17,0
22525,901,271,17,15,17,0
22530,918,271,17,15,17,0
22534,935,271,17,15,17,0
22535,952,271,17,15,17,0
22537,969,271,17,15,17,0
22539,986,271,17,15,17,0
22541,1003,271,17,15,17,0
22545,0,286,17,15,17,0
22549,17,286,17,15,17,0
22553,34,286,17,15,17,0
22558,51,286,17,15,17,0
22561,68,286,17,15,17,0
22564,85,286,17,15,17,0
22570,102,286,17,15,17,0
22576,119,286,17,15,17,0
22581,136,286,17,15,17,0
22596,153,286,17,15,17,0
22598,170,286,17,15,17,0
22604,187,286,17,15,17,0
22605,204,286,17,15,17,0
22609,221,286,17,15,17,0
22612,238,286,17,15,17,0
22616,255,286,17,15,17,0
22622,272,286,17,15,17,0
22635,289,286,17,15,17,0
22636,306,286,17,15,17,0
22654,323,286,17,15,17,0
22656,340,286,17,15,17,0
22657,357,286,17,15,17,0
22659,374,286,17,15,17,0
22661,391,286,17,15,17,0
22665,408,286,17,15,17,0
22674,425,286,17,15,17,0
22675,442,286,17,15,17,0
22681,459,286,17,15,17,0
22686,476,286,17,15,17,0
22687,493,286,17,15,17,0
22696,510,286,17,15,17,0
22697,527,286,17,15,17,0
22716,544,286,17,15,17,0
22721,561,286,17,15,17,0
22725,578,286,17,15,17,0
22737,595,286,17,15,17,0
22741,612,286,17,15,17,0
22756,629,286,17,15,17,0
22763,646,286,17,15,17,0
22764,663,286,17,15,17,0
22766,680,286,17,15,17,0
22768,697,286,17,15,17,0
22771,714,286,17,15,17,0
22774,731,286,17,15,17,0
22777,748,286,17,15,17,0
22788,765,286,17,15,17,0
22791,782,286,17,15,17,0
22797,799,286,17,15,17,0
22799,816,286,17,15,17,0
22804,833,286,17,15,17,0
22805,850,286,17,15,17,0
22806,867,286,17,15,17,0
22809,884,286,17,15,17,0
22810,901,286,17,15,17,0
22812,918,286,17,15,17,0
22815,935,286,17,15,17,0
22820,952,286,17,15,17,0
22821,969,286,17,15,17,0
22823,986,286,17,15,17,0
22825,1003,286,17,15,17,0
22826,0,301,17,15,17,0
22827,17,301,17,15,17,0
22828,34,301,17,15,17,0
22829,51,301,17,15,17,0
22830,68,301,17,15,17,0
22831,85,301,17,15,17,0
22833,102,301,17,15,17,0
22836,119,301,17,15,17,0
22839,136,301,17,15,17,0
22840,153,301,17,15,17,0
22841,170,301,17,15,17,0
22842,187,301,17,15,17,0
22844,204,301,17,15,17,0
22849,221,301,17,15,17,0
22850,238,301,17,15,17,0
22852,255,301,17,15,17,0
22855,272,301,17,15,17,0
22856,289,301,17,15,17,0
22857,306,301,17,15,17,0
22859,323,301,17,15,17,0
22862,340,301,17,15,17,0
22863,357,301,17,15,17,0
22865,374,301,17,15,17,0
22868,391,301,17,15,17,0
22869,408,301,17,15,17,0
22870,425,301,17,15,17,0
22871,442,301,17,15,17,0
22872,459,301,17,15,17,0
22874,476,301,17,15,17,0
22880,493,301,17,15,17,0
22882,510,301,17,15,17,0
22885,527,301,17,15,17,0
22893,544,301,17,15,17,0
22899,561,301,17,15,17,0
22900,578,301,17,15,17,0
22902,595,301,17,15,17,0
22904,612,301,17,15,17,0
22905,629,301,17,15,17,0
22909,646,301,17,15,17,0
22913,663,301,17,15,17,0
22914,680,301,17,15,17,0
22915,697,301,17,15,17,0
22916,714,301,17,15,17,0
22918,731,301,17,15,17,0
22919,748,301,17,15,17,0
22920,765,301,17,15,17,0
22922,782,301,17,15,17,0
22925,799,301,17,15,17,0
22930,816,301,17,15,17,0
22931,833,301,17,15,17,0
22934,850,301,17,15,17,0
22935,867,301,17,15,17,0
22937,884,301,17,15,17,0
22942,901,301,17,15,17,0
22947,918,301,17,15,17,0
22948,935,301,17,15,17,0
22949,952,301,17,15,17,0
22952,969,301,17,15,17,0
22953,986,301,17,15,17,0
22954,1003,301,17,15,17,0
22955,0,316,17,15,17,0
22958,17,316,17,15,17,0
22959,34,316,17,15,17,0
22962,51,316,17,15,17,0
22969,68,316,17,15,17,0
22971,85,316,17,15,17,0
22974,102,316,17,15,17,0
22982,119,316,17,15,17,0
22986,136,316,17,15,17,0
22987,153,316,17,15,17,0
22992,170,316,17,15,17,0
22993,187,316,17,15,17,0
22994,204,316,17,15,17,0
22995,221,316,17,15,17,0
22996,238,316,17,15,17,0
22999,255,316,17,15,17,0
23000,272,316,17,15,17,0
23002,289,316,17,15,17,0
23004,306,316,17,15,17,0
23005,323,316,17,15,17,0
23011,340,316,17,15,17,0
23013,357,316,17,15,17,0
23016,374,316,17,15,17,0
23020,391,316,17,15,17,0
23022,408,316,17,15,17,0
23033,425,316,17,15,17,0
23035,442,316,17,15,17,0
23039,459,316,17,15,17,0
23041,476,316,17,15,17,0
23043,493,316,17,15,17,0
23044,510,316,17,15,17,0
23045,527,316,17,15,17,0
23046,544,316,17,15,17,0
23047,561,316,17,15,17,0
23048,578,316,17,15,17,0
23049,595,316,17,15,17,0
23052,612,316,17,15,17,0
23057,629,316,17,15,17,0
23059,646,316,17,15,17,0
23064,663,316,17,15,17,0
23068,680,316,17,15,17,0
23071,697,316,17,15,17,0
23072,714,316,17,15,17,0
23075,731,316,17,15,17,0
23077,748,316,17,15,17,0
23081,765,316,17,15,17,0
23089,782,316,17,15,17,0
23090,799,316,17,15,17,0
23092,816,316,17,15,17,0
23094,833,316,17,15,17,0
23100,850,316,17,15,17,0
23104,867,316,17,15,17,0
23110,884,316,17,15,17,0
23113,901,316,17,15,17,0
23114,918,316,17,15,17,0
23125,935,316,17,15,17,0
23130,952,316,17,15,17,0
23138,969,316,17,15,17,0
23143,986,316,17,15,17,0
23146,1003,316,17,15,17,0
23156,0,331,17,15,17,0
23157,17,331,17,15,17,0
23158,34,331,17,15,17,0
23159,51,331,17,15,17,0
23162,68,331,17,15,17,0
23167,85,331,17,15,17,0
23186,102,331,17,15,17,0
23194,119,331,17,15,17,0
23195,136,331,17,15,17,0
23210,153,331,17,15,17,0
23213,170,331,17,15,17,0
23218,187,331,17,15,17,0
23219,204,331,17,15,17,0
23221,221,331,17,15,17,0
23224,238,331,17,15,17,0
23230,255,331,17,15,17,0
23233,272,331,17,15,17,0
23234,289,331,17,15,17,0
23241,306,331,17,15,17,0
23244,323,331,17,15,17,0
23250,340,331,17,15,17,0
23252,357,331,17,15,17,0
23254,374,331,17,15,17,0
23256,391,331,17,15,17,0
23258,408,331,17,15,17,0
23264,425,331,17,15,17,0
23265,442,331,17,15,17,0
23267,459,331,17,15,17,0
23270,476,331,17,15,17,0
23273,493,331,17,15,17,0
23275,510,331,17,15,17,0
23281,527,331,17,15,17,0
23305,544,331,17,15,17,0
23318,561,331,17,15,17,0
23319,578,331,17,15,17,0
23348,595,331,17,15,17,0
23351,612,331,17,15,17,0
23360,629,331,17,15,17,0
23376,646,331,17,15,17,0
23377,663,331,17,15,17,0
23379,680,331,17,15,17,0
23380,697,331,17,15,17,0
23381,714,331,17,15,17,0
23383,731,331,17,15,17,0
23384,748,331,17,15,17,0
23385,765,331,17,15,17,0
23386,782,331,17,15,17,0
23387,799,331,17,15,17,0
23388,816,331,17,15,17,0
23389,833,331,17,15,17,0
23391,850,331,17,15,17,0
23394,867,331,17,15,17,0
23395,884,331,17,15,17,0
23396,901,331,17,15,17,0
23397,918,331,17,15,17,0
23398,935,331,17,15,17,0
23401,952,331,17,15,17,0
23402,969,331,17,15,17,0
23404,986,331,17,15,17,0
23408,1003,331,17,15,17,0
23409,0,346,17,15,17,0
23411,17,346,17,15,17,0
23413,34,346,17,15,17,0
23418,51,346,17,15,17,0
23421,68,346,17,15,17,0
23425,85,346,17,15,17,0
23427,102,346,17,15,17,0
23429,119,346,17,15,17,0
23431,136,346,17,15,17,0
23432,153,346,17,15,17,0
23433,170,346,17,15,17,0
23435,187,346,17,15,17,0
23436,204,346,17,15,17,0
23439,221,346,17,15,17,0
23443,238,346,17,15,17,0
23445,255,346,17,15,17,0
23447,272,346,17,15,17,0
23448,289,346,17,15,17,0
23449,306,346,17,15,17,0
23450,323,346,17,15,17,0
23451,340,346,17,15,17,0
23452,357,346,17,15,17,0
23453,374,346,17,15,17,0
23454,391,346,17,15,17,0
23456,408,346,17,15,17,0
23457,425,346,17,15,17,0
23458,442,346,17,15,17,0
23459,459,346,17,15,17,0
23460,476,346,17,15,17,0
23461,493,346,17,15,17,0
23462,510,346,17,15,17,0
23466,527,346,17,15,17,0
23467,544,346,17,15,17,0
23472,561,346,17,15,17,0
23475,578,346,17,15,17,0
23476,595,346,17,15,17,0
23477,612,346,17,15,17,0
23478,629,346,17,15,17,0
23480,646,346,17,15,17,0
23481,663,346,17,15,17,0
23485,680,346,17,15,17,0
23486,697,346,17,15,17,0
23487,714,346,17,15,17,0
23490,731,346,17,15,17,0
23492,748,346,17,15,17,0
23493,765,346,17,15,17,0
23494,782,346,17,15,17,0
23495,799,346,17,15,17,0
23500,816,346,17,15,17,0
23504,833,346,17,15,17,0
23506,850,346,17,15,17,0
23507,867,346,17,15,17,0
23517,884,346,17,15,17,0
23518,901,346,17,15,17,0
23519,918,346,17,15,17,0
23521,935,346,17,15,17,0
23524,952,346,17,15,17,0
23525,969,346,17,15,17,0
23528,986,346,17,15,17,0
23534,1003,346,17,15,17,0
23536,0,361,17,15,17,0
23544,17,361,17,15,17,0
23545,34,361,17,15,17,0
23546,51,361,17,15,17,0
23547,68,361,17,15,17,0
23548,85,361,17,15,17,0
23551,102,361,17,15,17,0
23553,119,361,17,15,17,0
23556,136,361,17,15,17,0
23558,153,361,17,15,17,0
23561,170,361,17,15,17,0
23562,187,361,17,15,17,0
23567,204,361,17,15,17,0
23569,221,361,17,15,17,0
23572,238,361,17,15,17,0
23573,255,361,17,15,17,0
23574,272,361,17,15,17,0
23576,289,361,17,15,17,0
23578,306,361,17,15,17,0
23580,323,361,17,15,17,0
23581,340,361,17,15,17,0
23588,357,361,17,15,17,0
23589,374,361,17,15,17,0
23591,391,361,17,15,17,0
23596,408,361,17,15,17,0
23601,425,361,17,15,17,0
23604,442,361,17,15,17,0
23608,459,361,17,15,17,0
23609,476,361,17,15,17,0
23610,493,361,17,15,17,0
23611,510,361,17,15,17,0
23612,527,361,17,15,17,0
23613,544,361,17,15,17,0
23614,561,361,17,15,17,0
23615,578,361,17,15,17,0
23616,595,361,17,15,17,0
23617,612,361,17,15,17,0
23618,629,361,17,15,17,0
23621,646,361,17,15,17,0
23624,663,361,17,15,17,0
23625,680,361,17,15,17,0
23626,697,361,17,15,17,0
23627,714,361,17,15,17,0
23630,731,361,17,15,17,0
23631,748,361,17,15,17,0
23632,765,361,17,15,17,0
23633,782,361,17,15,17,0
23637,799,361,17,15,17,0
23641,816,361,17,15,17,0
23646,833,361,17,15,17,0
23648,850,361,17,15,17,0
23649,867,361,17,15,17,0
23651,884,361,17,15,17,0
23653,901,361,17,15,17,0
23654,918,361,17,15,17,0
23663,935,361,17,15,17,0
23665,952,361,17,15,17,0
23673,969,361,17,15,17,0
23674,986,361,17,15,17,0
23679,1003,361,17,15,17,0
23681,0,376,17,15,17,0
23682,17,376,17,15,17,0
23688,34,376,17,15,17,0
23692,51,376,17,15,17,0
23696,68,376,17,15,17,0
23697,85,376,17,15,17,0
23700,102,376,17,15,17,0
23702,119,376,17,15,17,0
23703,136,376,17,15,17,0
23704,153,376,17,15,17,0
23706,170,376,17,15,17,0
23707,187,376,17,15,17,0
23714,204,376,17,15,17,0
23715,221,376,17,15,17,0
23721,238,376,17,15,17,0
23723,255,376,17,15,17,0
23724,272,376,17,15,17,0
23725,289,376,17,15,17,0
23729,306,376,17,15,17,0
23731,323,376,17,15,17,0
23735,340,376,17,15,17,0
23736,357,376,17,15,17,0
23743,374,376,17,15,17,0
23745,391,376,17,15,17,0
23748,408,376,17,15,17,0
23755,425,376,17,15,17,0
23762,442,376,17,15,17,0
23769,459,376,17,15,17,0
23777,476,376,17,15,17,0
23779,493,376,17,15,17,0
23780,510,376,17,15,17,0
23781,527,376,17,15,17,0
23782,544,376,17,15,17,0
23784,561,376,17,15,17,0
23786,578,376,17,15,17,0
23789,595,376,17,15,17,0
23792,612,376,17,15,17,0
23803,629,376,17,15,17,0
23810,646,376,17,15,17,0
23811,663,376,17,15,17,0
23814,680,376,17,15,17,0
23815,697,376,17,15,17,0
23822,714,376,17,15,17,0
23828,731,376,17,15,17,0
23830,748,376,17,15,17,0
23834,765,376,17,15,17,0
23835,782,376,17,15,17,0
23844,799,376,17,15,17,0
23846,816,376,17,15,17,0
23849,833,376,17,15,17,0
23853,850,376,17,15,17,0
23854,867,376,17,15,17,0
23860,884,376,17,15,17,0
23869,901,376,17,15,17,0
23879,918,376,17,15,17,0
23882,935,376,17,15,17,0
23883,952,376,17,15,17,0
23884,969,376,17,15,17,0
23886,986,376,17,15,17,0
23894,1003,376,17,15,17,0
23896,0,391,17,15,17,0
23899,17,391,17,15,17,0
23901,34,391,17,15,17,0
23913,51,391,17,15,17,0
23915,68,391,17,15,17,0
23916,85,391,17,15,17,0
23919,102,391,17,15,17,0
23924,119,391,17,15,17,0
23938,136,391,17,15,17,0
23961,153,391,17,15,17,0
23965,170,391,17,15,17,0
23991,187,391,17,15,17,0
24005,204,391,17,15,17,0
24009,221,391,17,15,17,0
24013,238,391,17,15,17,0
24029,255,391,17,15,17,0
24030,272,391,17,15,17,0
24033,289,391,17,15,17,0
24034,306,391,17,15,17,0
24037,323,391,17,15,17,0
24038,340,391,17,15,17,0
24039,357,391,17,15,17,0
24040,374,391,17,15,17,0
24041,391,391,17,15,17,0
24043,408,391,17,15,17,0
24046,425,391,17,15,17,0
24047,442,391,17,15,17,0
24049,459,391,17,15,17,0
24050,476,391,17,15,17,0
24051,493,391,17,15,17,0
24052,510,391,17,15,17,0
24055,527,391,17,15,17,0
24061,544,391,17,15,17,0
24062,561,391,17,15,17,0
24065,578,391,17,15,17,0
24066,595,391,17,15,17,0
24067,612,391,17,15,17,0
24069,629,391,17,15,17,0
24070,646,391,17,15,17,0
24072,663,391,17,15,17,0
24076,680,391,17,15,17,0
24079,697,391,17,15,17,0
24080,714,391,17,15,17,0
24081,731,391,17,15,17,0
24084,748,391,17,15,17,0
24085,765,391,17,15,17,0
24086,782,391,17,15,17,0
24088,799,391,17,15,17,0
24089,816,391,17,15,17,0
24090,833,391,17,15,17,0
24091,850,391,17,15,17,0
24092,867,391,17,15,17,0
24093,884,391,17,15,17,0
24102,901,391,17,15,17,0
24103,918,391,17,15,17,0
24109,935,391,17,15,17,0
24110,952,391,17,15,17,0
24119,969,391,17,15,17,0
24120,986,391,17,15,17,0
24123,1003,391,17,15,17,0
24124,0,406,17,15,17,0
24125,17,406,17,15,17,0
24130,34,406,17,15,17,0
24132,51,406,17,15,17,0
24133,68,406,17,15,17,0
24140,85,406,17,15,17,0
24148,102,406,17,15,17,0
24149,119,406,17,15,17,0
24155,136,406,17,15,17,0
24158,153,406,17,15,17,0
24161,170,406,17,15,17,0
24162,187,406,17,15,17,0
24178,204,406,17,15,17,0
24179,221,406,17,15,17,0
24180,238,406,17,15,17,0
24182,255,406,17,15,17,0
24184,272,406,17,15,17,0
24186,289,406,17,15,17,0
24187,306,406,17,15,17,0
24188,323,406,17,15,17,0
24189,340,406,17,15,17,0
24191,357,406,17,15,17,0
24196,374,406,17,15,17,0
24198,391,406,17,15,17,0
24199,408,406,17,15,17,0
24202,425,406,17,15,17,0
24203,442,406,17,15,17,0
24207,459,406,17,15,17,0
24208,476,406,17,15,17,0
24209,493,406,17,15,17,0
24211,510,406,17,15,17,0
24212,527,406,17,15,17,0
24213,544,406,17,15,17,0
24214,561,406,17,15,17,0
24215,578,406,17,15,17,0
24217,595,406,17,15,17,0
24218,612,406,17,15,17,0
24220,629,406,17,15,17,0
24222,646,406,17,15,17,0
24223,663,406,17,15,17,0
24224,680,406,17,15,17,0
24229,697,406,17,15,17,0
24230,714,406,17,15,17,0
24231,731,406,17,15,17,0
24237,748,406,17,15,17,0
24245,765,406,17,15,17,0
24246,782,406,17,15,17,0
24247,799,406,17,15,17,0
24248,816,406,17,15,17,0
24249,833,406,17,15,17,0
24254,850,406,17,15,17,0
24265,867,406,17,15,17,0
24266,884,406,17,15,17,0
24275,901,406,17,15,17,0
24278,918,406,17,15,17,0
24279,935,406,17,15,17,0
24283,952,406,17,15,17,0
24296,969,406,17,15,17,0
24298,986,406,17,15,17,0
24310,1003,406,17,15,17,0
24311,0,421,17,15,17,0
24314,17,421,17,15,17,0
24319,34,421,17,15,17,0
24320,51,421,17,15,17,0
24321,68,421,17,15,17,0
24322,85,421,17,15,17,0
24323,102,421,17,15,17,0
24324,119,421,17,15,17,0
24328,136,421,17,15,17,0
24330,153,421,17,15,17,0
24331,170,421,17,15,17,0
24335,187,421,17,15,17,0
24337,204,421,17,15,17,0
24339,221,421,17,15,17,0
24341,238,421,17,15,17,0
24343,255,421,17,15,17,0
24344,272,421,17,15,17,0
24347,289,421,17,15,17,0
24351,306,421,17,15,17,0
24352,323,421,17,15,17,0
24357,340,421,17,15,17,0
24358,357,421,17,15,17,0
24359,374,421,17,15,17,0
24361,391,421,17,15,17,0
24365,408,421,17,15,17,0
24367,425,421,17,15,17,0
24369,442,421,17,15,17,0
24377,459,421,17,15,17,0
24378,476,421,17,15,17,0
24380,493,421,17,15,17,0
24384,510,421,17,15,17,0
24402,527,421,17,15,17,0
24403,544,421,17,15,17,0
24405,561,421,17,15,17,0
24407,578,421,17,15,17,0
24408,595,421,17,15,17,0
24413,612,421,17,15,17,0
24418,629,421,17,15,17,0
24420,646,421,17,15,17,0
24422,663,421,17,15,17,0
24423,680,421,17,15,17,0
24425,697,421,17,15,17,0
24426,714,421,17,15,17,0
24428,731,421,17,15,17,0
24429,748,421,17,15,17,0
24432,765,421,17,15,17,0
24433,782,421,17,15,17,0
24439,799,421,17,15,17,0
24441,816,421,17,15,17,0
24443,833,421,17,15,17,0
24444,850,421,17,15,17,0
24448,867,421,17,15,17,0
24449,884,421,17,15,17,0
24450,901,421,17,15,17,0
24452,918,421,17,15,17,0
24453,935,421,17,15,17,0
24455,952,421,17,15,17,0
24456,969,421,17,15,17,0
24457,986,421,17,15,17,0
24458,1003,421,17,15,17,0
24459,0,436,17,15,17,0
24460,17,436,17,15,17,0
24464,34,436,17,15,17,0
24466,51,436,17,15,17,0
24469,68,436,17,15,17,0
24471,85,436,17,15,17,0
24472,102,436,17,15,17,0
24473,119,436,17,15,17,0
24476,136,436,17,15,17,0
24481,153,436,17,15,17,0
24488,170,436,17,15,17,0
24490,187,436,17,15,17,0
24493,204,436,17,15,17,0
24494,221,436,17,15,17,0
24501,238,436,17,15,17,0
24503,255,436,17,15,17,0
24508,272,436,17,15,17,0
24509,289,436,17,15,17,0
24515,306,436,17,15,17,0
24517,323,436,17,15,17,0
24518,340,436,17,15,17,0
24524,357,436,17,15,17,0
24525,374,436,17,15,17,0
24527,391,436,17,15,17,0
24528,408,436,17,15,17,0
24529,425,436,17,15,17,0
24530,442,436,17,15,17,0
24534,459,436,17,15,17,0
24535,476,436,17,15,17,0
24536,493,436,17,15,17,0
24537,510,436,17,15,17,0
24541,527,436,17,15,17,0
24544,544,436,17,15,17,0
24545,561,436,17,15,17,0
24548,578,436,17,15,17,0
24551,595,436,17,15,17,0
24554,612,436,17,15,17,0
24555,629,436,17,15,17,0
24557,646,436,17,15,17,0
24561,663,436,17,15,17,0
24565,680,436,17,15,17,0
24568,697,436,17,15,17,0
24571,714,436,17,15,17,0
24573,731,436,17,15,17,0
24574,748,436,17,15,17,0
24575,765,436,17,15,17,0
24576,782,436,17,15,17,0
24577,799,436,17,15,17,0
24578,816,436,17,15,17,0
24579,833,436,17,15,17,0
24580,850,436,17,15,17,0
24581,867,436,17,15,17,0
24582,884,436,17,15,17,0
24589,901,436,17,15,17,0
24590,918,436,17,15,17,0
24591,935,436,17,15,17,0
24594,952,436,17,15,17,0
24596,969,436,17,15,17,0
24597,986,436,17,15,17,0
24598,1003,436,17,15,17,0
24601,0,451,17,15,17,0
24603,17,451,17,15,17,0
24604,34,451,17,15,17,0
24605,51,451,17,15,17,0
24608,68,451,17,15,17,0
24609,85,451,17,15,17,0
24613,102,451,17,15,17,0
24614,119,451,17,15,17,0
24615,136,451,17,15,17,0
24616,153,451,17,15,17,0
24617,170,451,17,15,17,0
24618,187,451,17,15,17,0
24619,204,451,17,15,17,0
24623,221,451,17,15,17,0
24629,238,451,17,15,17,0
24635,255,451,17,15,17,0
24636,272,451,17,15,17,0
24639,289,451,17,15,17,0
24641,306,451,17,15,17,0
24642,323,451,17,15,17,0
24643,340,451,17,15,17,0
24651,357,451,17,15,17,0
24653,374,451,17,15,17,0
24656,391,451,17,15,17,0
24658,408,451,17,15,17,0
24659,425,451,17,15,17,0
24661,442,451,17,15,17,0
24665,459,451,17,15,17,0
24666,476,451,17,15,17,0
24674,493,451,17,15,17,0
24675,510,451,17,15,17,0
