16;-0.5;0.5;15
20303;1387;66;15;12;0;0;15;12
20304;1406;66;15;12;0;0;15;12
20305;1425;66;15;12;0;0;15;12
20307;1444;66;15;12;0;0;15;12
20309;1463;66;15;12;0;0;15;12
20311;1482;66;15;12;0;0;15;12
20312;1501;66;15;12;0;0;15;12
20313;1520;66;15;12;0;0;15;12
20314;1539;66;15;12;0;0;15;12
20315;1558;66;15;12;0;0;15;12
20316;1577;66;15;12;0;0;15;12
20317;1596;66;15;12;0;0;15;12
20318;1615;66;15;12;0;0;15;12
20319;1634;66;15;12;0;0;15;12
20320;1653;66;15;12;0;0;15;12
20323;1672;66;15;12;0;0;15;12
20324;1691;66;15;12;0;0;15;12
20325;1710;66;15;12;0;0;15;12
20329;1729;66;15;12;0;0;15;12
20332;1748;66;15;12;0;0;15;12
20335;1767;66;15;12;0;0;15;12
20336;1786;66;15;12;0;0;15;12
20339;1805;66;15;12;0;0;15;12
20342;1824;66;15;12;0;0;15;12
20347;1843;66;15;12;0;0;15;12
20348;1862;66;15;12;0;0;15;12
20350;1881;66;15;12;0;0;15;12
20351;1900;66;15;12;0;0;15;12
20355;1919;66;15;12;0;0;15;12
20356;1938;66;15;12;0;0;15;12
20360;1957;66;15;12;0;0;15;12
20361;1976;66;15;12;0;0;15;12
20363;1995;66;15;12;0;0;15;12
20365;2014;66;15;12;0;0;15;12
20367;2033;66;15;12;0;0;15;12
20369;0;87;15;12;0;0;15;12
20372;19;87;15;12;0;0;15;12
20375;38;87;15;12;0;0;15;12
20379;57;87;15;12;0;0;15;12
20381;76;87;15;12;0;0;15;12
20384;95;87;15;12;0;0;15;12
20387;114;87;15;12;0;0;15;12
20389;133;87;15;12;0;0;15;12
20390;152;87;15;12;0;0;15;12
20391;171;87;15;12;0;0;15;12
20392;190;87;15;12;0;0;15;12
20393;209;87;15;12;0;0;15;12
20394;228;87;15;12;0;0;15;12
20396;247;87;15;12;0;0;15;12
20398;266;87;15;12;0;0;15;12
20399;285;87;15;12;0;0;15;12
20405;304;87;15;12;0;0;15;12
20415;323;87;15;12;0;0;15;12
20419;342;87;15;12;0;0;15;12
20420;361;87;15;12;0;0;15;12
20421;380;87;15;12;0;0;15;12
20426;399;87;15;12;0;0;15;12
20430;418;87;15;12;0;0;15;12
20431;437;87;15;12;0;0;15;12
20432;456;87;15;12;0;0;15;12
20433;475;87;15;12;0;0;15;12
20439;494;87;15;12;0;0;15;12
20440;513;87;15;12;0;0;15;12
20442;532;87;15;12;0;0;15;12
20445;551;87;15;12;0;0;15;12
20446;570;87;15;12;0;0;15;12
20447;589;87;15;12;0;0;15;12
20449;608;87;15;12;0;0;15;12
20451;627;87;15;12;0;0;15;12
20454;646;87;15;12;0;0;15;12
20456;665;87;15;12;0;0;15;12
20457;684;87;15;12;0;0;15;12
20458;703;87;15;12;0;0;15;12
20461;722;87;15;12;0;0;15;12
20462;741;87;15;12;0;0;15;12
20463;760;87;15;12;0;0;15;12
20465;779;87;15;12;0;0;15;12
20467;798;87;15;12;0;0;15;12
20469;817;87;15;12;0;0;15;12
20470;836;87;15;12;0;0;15;12
20472;855;87;15;12;0;0;15;12
20474;874;87;15;12;0;0;15;12
20478;893;87;15;12;0;0;15;12
20492;912;87;15;12;0;0;15;12
20493;931;87;15;12;0;0;15;12
20495;950;87;15;12;0;0;15;12
20498;969;87;15;12;0;0;15;12
20500;988;87;15;12;0;0;15;12
20504;1007;87;15;12;0;0;15;12
20505;1026;87;15;12;0;0;15;12
20506;1045;87;15;12;0;0;15;12
20508;1064;87;15;12;0;0;15;12
20511;1083;87;15;12;0;0;15;12
20513;1102;87;15;12;0;0;15;12
20517;1121;87;15;12;0;0;15;12
20518;1140;87;15;12;0;0;15;12
20520;1159;87;15;12;0;0;15;12
20521;1178;87;15;12;0;0;15;12
20522;1197;87;15;12;0;0;15;12
20524;1216;87;15;12;0;0;15;12
20525;1235;87;15;12;0;0;15;12
20538;1254;87;15;12;0;0;15;12
20540;1273;87;15;12;0;0;15;12
20542;1292;87;15;12;0;0;15;12
20547;1311;87;15;12;0;0;15;12
20551;1330;87;15;12;0;0;15;12
20552;1349;87;15;12;0;0;15;12
20556;1368;87;15;12;0;0;15;12
20558;1387;87;15;12;0;0;15;12
20559;1406;87;15;12;0;0;15;12
20565;1425;87;15;12;0;0;15;12
20570;1444;87;15;12;0;0;15;12
20572;1463;87;15;12;0;0;15;12
20581;1482;87;15;12;0;0;15;12
20588;1501;87;15;12;0;0;15;12
20598;1520;87;15;12;0;0;15;12
20599;1539;87;15;12;0;0;15;12
20603;1558;87;15;12;0;0;15;12
20606;1577;87;15;12;0;0;15;12
20607;1596;87;15;12;0;0;15;12
20608;1615;87;15;12;0;0;15;12
20613;1634;87;15;12;0;0;15;12
20616;1653;87;15;12;0;0;15;12
20621;1672;87;15;12;0;0;15;12
20643;1691;87;15;12;0;0;15;12
20645;1710;87;15;12;0;0;15;12
20647;1729;87;15;12;0;0;15;12
20648;1748;87;15;12;0;0;15;12
20649;1767;87;15;12;0;0;15;12
20652;1786;87;15;12;0;0;15;12
20658;1805;87;15;12;0;0;15;12
20667;1824;87;15;12;0;0;15;12
20687;1843;87;15;12;0;0;15;12
20694;1862;87;15;12;0;0;15;12
20698;1881;87;15;12;0;0;15;12
20711;1900;87;15;12;0;0;15;12
20717;1919;87;15;12;0;0;15;12
20718;1938;87;15;12;0;0;15;12
20720;1957;87;15;12;0;0;15;12
20723;1976;87;15;12;0;0;15;12
20725;1995;87;15;12;0;0;15;12
20731;2014;87;15;12;0;0;15;12
20742;2033;87;15;12;0;0;15;12
20747;0;108;15;12;0;0;15;12
20754;19;108;15;12;0;0;15;12
20769;38;108;15;12;0;0;15;12
20799;57;108;15;12;0;0;15;12
20800;76;108;15;12;0;0;15;12
20801;95;108;15;12;0;0;15;12
20803;114;108;15;12;0;0;15;12
20804;133;108;15;12;0;0;15;12
20805;152;108;15;12;0;0;15;12
20806;171;108;15;12;0;0;15;12
20808;190;108;15;12;0;0;15;12
20809;209;108;15;12;0;0;15;12
20811;228;108;15;12;0;0;15;12
20813;247;108;15;12;0;0;15;12
20817;266;108;15;12;0;0;15;12
20820;285;108;15;12;0;0;15;12
20821;304;108;15;12;0;0;15;12
20822;323;108;15;12;0;0;15;12
20826;342;108;15;12;0;0;15;12
20828;361;108;15;12;0;0;15;12
20834;380;108;15;12;0;0;15;12
20837;399;108;15;12;0;0;15;12
20840;418;108;15;12;0;0;15;12
20843;437;108;15;12;0;0;15;12
20844;456;108;15;12;0;0;15;12
20845;475;108;15;12;0;0;15;12
20846;494;108;15;12;0;0;15;12
20848;513;108;15;12;0;0;15;12
20849;532;108;15;12;0;0;15;12
20851;551;108;15;12;0;0;15;12
20852;570;108;15;12;0;0;15;12
20853;589;108;15;12;0;0;15;12
20854;608;108;15;12;0;0;15;12
20855;627;108;15;12;0;0;15;12
20856;646;108;15;12;0;0;15;12
20857;665;108;15;12;0;0;15;12
20859;684;108;15;12;0;0;15;12
20860;703;108;15;12;0;0;15;12
20861;722;108;15;12;0;0;15;12
20864;741;108;15;12;0;0;15;12
20869;760;108;15;12;0;0;15;12
20872;779;108;15;12;0;0;15;12
20873;798;108;15;12;0;0;15;12
20876;817;108;15;12;0;0;15;12
20877;836;108;15;12;0;0;15;12
20882;855;108;15;12;0;0;15;12
20885;874;108;15;12;0;0;15;12
20887;893;108;15;12;0;0;15;12
20889;912;108;15;12;0;0;15;12
20891;931;108;15;12;0;0;15;12
20892;950;108;15;12;0;0;15;12
20896;969;108;15;12;0;0;15;12
20898;988;108;15;12;0;0;15;12
20900;1007;108;15;12;0;0;15;12
20901;1026;108;15;12;0;0;15;12
20908;1045;108;15;12;0;0;15;12
20911;1064;108;15;12;0;0;15;12
20912;1083;108;15;12;0;0;15;12
20914;1102;108;15;12;0;0;15;12
20915;1121;108;15;12;0;0;15;12
20917;1140;108;15;12;0;0;15;12
20918;1159;108;15;12;0;0;15;12
20919;1178;108;15;12;0;0;15;12
20923;1197;108;15;12;0;0;15;12
20924;1216;108;15;12;0;0;15;12
20925;1235;108;15;12;0;0;15;12
20928;1254;108;15;12;0;0;15;12
20932;1273;108;15;12;0;0;15;12
20934;1292;108;15;12;0;0;15;12
20935;1311;108;15;12;0;0;15;12
20937;1330;108;15;12;0;0;15;12
20939;1349;108;15;12;0;0;15;12
20940;1368;108;15;12;0;0;15;12
20943;1387;108;15;12;0;0;15;12
20945;1406;108;15;12;0;0;15;12
20955;1425;108;15;12;0;0;15;12
20957;1444;108;15;12;0;0;15;12
20960;1463;108;15;12;0;0;15;12
20961;1482;108;15;12;0;0;15;12
20964;1501;108;15;12;0;0;15;12
20971;1520;108;15;12;0;0;15;12
20973;1539;108;15;12;0;0;15;12
20975;1558;108;15;12;0;0;15;12
20976;1577;108;15;12;0;0;15;12
20979;1596;108;15;12;0;0;15;12
20982;1615;108;15;12;0;0;15;12
20984;1634;108;15;12;0;0;15;12
20985;1653;108;15;12;0;0;15;12
20986;1672;108;15;12;0;0;15;12
20987;1691;108;15;12;0;0;15;12
20988;1710;108;15;12;0;0;15;12
20989;1729;108;15;12;0;0;15;12
20991;1748;108;15;12;0;0;15;12
20992;1767;108;15;12;0;0;15;12
20993;1786;108;15;12;0;0;15;12
20995;1805;108;15;12;0;0;15;12
20998;1824;108;15;12;0;0;15;12
20999;1843;108;15;12;0;0;15;12
21000;1862;108;15;12;0;0;15;12
21002;1881;108;15;12;0;0;15;12
21005;1900;108;15;12;0;0;15;12
21006;1919;108;15;12;0;0;15;12
21009;1938;108;15;12;0;0;15;12
21010;1957;108;15;12;0;0;15;12
21014;1976;108;15;12;0;0;15;12
21015;1995;108;15;12;0;0;15;12
21016;2014;108;15;12;0;0;15;12
21017;2033;108;15;12;0;0;15;12
21018;0;129;15;12;0;0;15;12
21019;19;129;15;12;0;0;15;12
21021;38;129;15;12;0;0;15;12
21024;57;129;15;12;0;0;15;12
21028;76;129;15;12;0;0;15;12
21032;95;129;15;12;0;0;15;12
21033;114;129;15;12;0;0;15;12
21035;133;129;15;12;0;0;15;12
21037;152;129;15;12;0;0;15;12
21038;171;129;15;12;0;0;15;12
21040;190;129;15;12;0;0;15;12
21043;209;129;15;12;0;0;15;12
21046;228;129;15;12;0;0;15;12
21047;247;129;15;12;0;0;15;12
21048;266;129;15;12;0;0;15;12
21049;285;129;15;12;0;0;15;12
21050;304;129;15;12;0;0;15;12
21051;323;129;15;12;0;0;15;12
21053;342;129;15;12;0;0;15;12
21055;361;129;15;12;0;0;15;12
21056;380;129;15;12;0;0;15;12
21057;399;129;15;12;0;0;15;12
21058;418;129;15;12;0;0;15;12
21059;437;129;15;12;0;0;15;12
21066;456;129;15;12;0;0;15;12
21067;475;129;15;12;0;0;15;12
21068;494;129;15;12;0;0;15;12
21069;513;129;15;12;0;0;15;12
21072;532;129;15;12;0;0;15;12
21073;551;129;15;12;0;0;15;12
21076;570;129;15;12;0;0;15;12
21078;589;129;15;12;0;0;15;12
21084;608;129;15;12;0;0;15;12
21086;627;129;15;12;0;0;15;12
21089;646;129;15;12;0;0;15;12
21093;665;129;15;12;0;0;15;12
21095;684;129;15;12;0;0;15;12
21097;703;129;15;12;0;0;15;12
21098;722;129;15;12;0;0;15;12
21103;741;129;15;12;0;0;15;12
21106;760;129;15;12;0;0;15;12
21117;779;129;15;12;0;0;15;12
21119;798;129;15;12;0;0;15;12
21121;817;129;15;12;0;0;15;12
21128;836;129;15;12;0;0;15;12
21139;855;129;15;12;0;0;15;12
21147;874;129;15;12;0;0;15;12
21149;893;129;15;12;0;0;15;12
21150;912;129;15;12;0;0;15;12
21151;931;129;15;12;0;0;15;12
21152;950;129;15;12;0;0;15;12
21153;969;129;15;12;0;0;15;12
21154;988;129;15;12;0;0;15;12
21155;1007;129;15;12;0;0;15;12
21160;1026;129;15;12;0;0;15;12
21161;1045;129;15;12;0;0;15;12
21162;1064;129;15;12;0;0;15;12
21163;1083;129;15;12;0;0;15;12
21164;1102;129;15;12;0;0;15;12
21165;1121;129;15;12;0;0;15;12
21169;1140;129;15;12;0;0;15;12
21170;1159;129;15;12;0;0;15;12
21171;1178;129;15;12;0;0;15;12
21180;1197;129;15;12;0;0;15;12
21182;1216;129;15;12;0;0;15;12
21183;1235;129;15;12;0;0;15;12
21187;1254;129;15;12;0;0;15;12
21191;1273;129;15;12;0;0;15;12
21193;1292;129;15;12;0;0;15;12
21195;1311;129;15;12;0;0;15;12
21200;1330;129;15;12;0;0;15;12
21202;1349;129;15;12;0;0;15;12
21206;1368;129;15;12;0;0;15;12
21208;1387;129;15;12;0;0;15;12
21215;1406;129;15;12;0;0;15;12
21220;1425;129;15;12;0;0;15;12
21232;1444;129;15;12;0;0;15;12
21242;1463;129;15;12;0;0;15;12
21246;1482;129;15;12;0;0;15;12
21247;1501;129;15;12;0;0;15;12
21248;1520;129;15;12;0;0;15;12
21253;1539;129;15;12;0;0;15;12
21254;1558;129;15;12;0;0;15;12
21256;1577;129;15;12;0;0;15;12
21261;1596;129;15;12;0;0;15;12
21263;1615;129;15;12;0;0;15;12
21264;1634;129;15;12;0;0;15;12
21269;1653;129;15;12;0;0;15;12
21270;1672;129;15;12;0;0;15;12
21271;1691;129;15;12;0;0;15;12
21273;1710;129;15;12;0;0;15;12
21276;1729;129;15;12;0;0;15;12
21277;1748;129;15;12;0;0;15;12
21280;1767;129;15;12;0;0;15;12
21281;1786;129;15;12;0;0;15;12
21283;1805;129;15;12;0;0;15;12
21286;1824;129;15;12;0;0;15;12
21290;1843;129;15;12;0;0;15;12
21294;1862;129;15;12;0;0;15;12
